t,Dx,Dy,Dz
0,0.000680568,13702.1,13442.7
12.8905,0.00338505,0.0122024,0.170356
102395,1.97738,-0.029385,-0.00371762
204791,2.44436,0.0445622,0.0292367
307186,2.37476,0.0572662,0.0243243
409581,1.93552,0.0604349,-0.0080303
511977,2.63102,0.0900017,0.0303682
614372,2.57466,0.00338898,0.00777406
716767,2.98704,0.0291174,-0.0304718
819163,2.84709,0.0416695,0.0356487
921558,2.97407,0.000511274,-0.0287233
1.02395e+06,3.02107,0.0551731,-0.00823247
1.12635e+06,2.7443,0.0286888,0.00529787
1.22874e+06,2.65513,0.0304467,0.0164566
1.33114e+06,2.90229,0.0252783,-0.00956002
1.43353e+06,2.48827,-0.00666648,-0.0104956
1.53593e+06,2.53422,0.0174947,0.0656171
1.63833e+06,2.77498,0.00269134,0.0878095
1.74072e+06,2.62596,-0.0220963,0.0584305
1.84312e+06,2.6602,0.0492293,0.0241038
1.94551e+06,3.09384,-0.038095,0.0728712
2.04791e+06,2.01006,0.0358935,0.0318962
2.1503e+06,1.587,0.00694212,0.0497923
2.2527e+06,0.514268,0.0556745,0.0291303
2.35509e+06,0.130327,0.0280769,0.0350046
2.45749e+06,-3.35485,0.0120001,0.0200514
2.55988e+06,-4.86435,0.0755625,-0.0106494
2.66228e+06,-6.59915,0.0299248,0.0278822
2.76467e+06,-7.32965,0.0287618,0.00164881
2.86707e+06,-7.24984,0.0182936,0.0697401
2.96946e+06,-6.90262,0.0412471,0.0537387
3.07186e+06,-5.00014,0.0215826,0.00287784
3.17426e+06,-4.25364,0.0183512,-0.00217046
3.27665e+06,-3.11174,-0.00592075,0.0146802
3.37905e+06,-2.22017,0.0180729,0.00882927
3.48144e+06,-1.42741,0.00674664,0.0125588
3.58384e+06,-0.989684,0.00951087,-0.000784527
3.68623e+06,-0.618673,0.00901189,-0.00510389
3.78863e+06,-0.361671,0.00555892,0.00331171
3.89102e+06,-0.343059,0.00478391,-0.007822
3.99342e+06,-0.12147,-0.00116153,0.000223943
4.09581e+06,-0.174833,-0.00140667,0.000854168
4.19821e+06,-0.0670383,0.00151454,-0.00083031
4.3006e+06,-0.0458107,0.000114104,-0.000927009
4.403e+06,-0.0377674,0.000385484,0.00082686
4.50539e+06,-0.00966477,-0.000383719,0.000164017
4.60779e+06,-0.0309188,0.000184401,9.80967e-05
4.71019e+06,-0.00963636,0.000445539,-0.000444604
4.81258e+06,-0.00680427,0.000280024,5.91896e-05
4.91498e+06,-0.0343825,-0.00046333,3.39742e-05
5.01737e+06,-0.104956,-0.000630581,-0.000601723
5.11977e+06,-0.00358127,0.000162821,-5.65307e-05
5.22216e+06,-0.0065042,0.00029903,-1.47372e-05
5.32456e+06,-0.0232281,-1.20213e-05,0.000431471
5.42695e+06,-0.0517241,0.000237709,-2.17939e-05
5.52935e+06,-0.0191695,0.000899165,0.000164412
5.63174e+06,-0.0149775,0.000205779,-9.1262e-05
5.73414e+06,-0.00738756,-0.000164708,0.000129755
5.83653e+06,-0.0228351,-0.000415956,0.000162016
5.93893e+06,-0.00277218,0.000396776,-8.60607e-06
6.04132e+06,-0.00315721,0.000124889,-1.67335e-06
6.14372e+06,-0.0035281,0.000605692,-7.09729e-05
6.24612e+06,-0.00119003,0.000322124,-0.000101359
6.34851e+06,-0.00262003,-1.02037e-06,5.48273e-05
6.45091e+06,-0.000293084,0.000241438,-9.67122e-05
6.5533e+06,0,0.000305866,-8.12658e-05
6.6557e+06,0,0.000192768,-7.81734e-05
6.75809e+06,0,0.000245806,-3.19319e-05
6.86049e+06,0,0.00016281,-0.000198413
6.96288e+06,0,0.000257866,-9.023e-05
7.06528e+06,0,0.000202929,-1.18053e-05
7.16767e+06,0,0.000176625,-4.22999e-05
7.27007e+06,0,0.000171988,-5.10855e-05
7.37246e+06,0,0.00014067,-6.52195e-05
7.47486e+06,0,0.000240672,-5.99405e-05
7.57725e+06,0,8.78084e-05,-3.22227e-05
7.67965e+06,0,7.95279e-05,-4.11978e-05
7.78204e+06,0,5.37939e-05,-5.00022e-05
7.88444e+06,0,4.76254e-05,-7.36589e-05
7.98684e+06,0,4.12497e-05,-7.79276e-05
8.08923e+06,0,4.02045e-05,-7.68829e-05
8.19163e+06,0,4.20859e-05,-8.86863e-05
8.29402e+06,0,4.76768e-05,-9.35335e-05
8.39642e+06,0,5.35757e-05,-8.59217e-05
8.49881e+06,0,5.64005e-05,-8.83295e-05
8.60121e+06,0,6.0847e-05,-9.02193e-05
8.7036e+06,0,6.06521e-05,-9.99124e-05
8.806e+06,0,5.74723e-05,-0.000104352
8.90839e+06,0,5.8804e-05,-0.000107814
9.01079e+06,0,6.06418e-05,-0.0001098
9.11318e+06,0,5.76965e-05,-0.000111185
9.21558e+06,0,5.35306e-05,-0.000113196
9.31797e+06,0,4.41275e-05,-0.000108997
9.42037e+06,0,3.57276e-05,-0.000101004
9.52277e+06,0,2.59755e-05,-9.6807e-05
9.62516e+06,0,1.88058e-05,-9.16393e-05
9.72756e+06,0,1.61968e-05,-8.75132e-05
9.82995e+06,0,1.24227e-05,-7.85975e-05
9.93235e+06,0,8.55511e-06,-7.23256e-05
1.00347e+07,0,2.67272e-06,-6.47373e-05
1.01371e+07,0,-2.02189e-06,-5.75484e-05
1.02395e+07,0,-6.33783e-06,-5.38468e-05
