t,Dx,Dy,Dz
0,0.00059604,13634.7,13597.1
12.8905,0.00295898,-0.204693,0.273276
102395,2.47343,0.00827714,0.0950352
204791,2.33565,0.0483753,0.0280244
307186,2.92576,0.051706,0.0590732
409581,2.82699,0.0487139,0.0251895
511977,3.15376,0.00637497,-0.0401604
614372,3.53875,-0.0235889,-0.0103396
716767,3.13551,0.0256739,-0.00293778
819163,3.47751,0.0041165,0.0487304
921558,2.82773,0.0224096,0.0428472
1.02395e+06,2.92166,0.0575237,0.014235
1.12635e+06,3.01292,0.0216966,0.00296217
1.22874e+06,3.22372,0.0595221,0.0277956
1.33114e+06,2.87423,0.0278087,-0.0094191
1.43353e+06,2.9257,-0.0092714,0.036997
1.53593e+06,3.25142,0.0421904,0.00813154
1.63833e+06,3.04342,0.0344721,-0.00374586
1.74072e+06,2.95352,0.0458033,0.0515612
1.84312e+06,2.82317,0.0266064,-0.000799266
1.94551e+06,2.60576,0.0491067,-0.0273795
2.04791e+06,2.14997,0.0382027,-0.011669
2.1503e+06,1.25448,0.0298667,0.0429453
2.2527e+06,0.177532,0.0583895,0.0499807
2.35509e+06,-2.97929,-0.0161807,0.0310341
2.45749e+06,-5.13189,0.0376687,0.0799581
2.55988e+06,-6.5124,-0.0140897,0.0193031
2.66228e+06,-7.52136,-0.022801,-0.0302915
2.76467e+06,-7.55668,-0.00731719,0.0255917
2.86707e+06,-7.70698,0.0174482,0.0493846
2.96946e+06,-6.67665,0.0168744,-0.0237628
3.07186e+06,-5.13171,-0.00195655,-0.00443102
3.17426e+06,-3.84029,0.0186644,0.0163916
3.27665e+06,-2.90865,0.00623532,0.0250402
3.37905e+06,-2.00814,-0.00425924,0.00863622
3.48144e+06,-1.27951,0.00794344,0.00693389
3.58384e+06,-0.901324,-0.00599629,-0.00273665
3.68623e+06,-0.680586,0.00414448,-0.000124325
3.78863e+06,-0.428453,0.00602753,-0.00604256
3.89102e+06,-0.240138,0.00201616,0.00128098
3.99342e+06,-0.134562,0.000729026,-7.04166e-05
4.09581e+06,-0.0981933,0.00139173,-0.00241999
4.19821e+06,-0.0618714,-0.00238918,-0.0058996
4.3006e+06,-0.0539466,-0.000666808,0.000204494
4.403e+06,-0.046332,0.000670135,-0.000115871
4.50539e+06,-0.0317441,-0.000862583,0.00193753
4.60779e+06,-0.00454237,0.00115822,0.000439101
4.71019e+06,-0.0099655,-0.0015869,0.000137481
4.81258e+06,-0.000303487,0.000455696,0.000263796
4.91498e+06,-0.000470273,0.00066714,-4.21678e-05
5.01737e+06,0,0.000283232,9.45411e-05
5.11977e+06,0,0.000299575,0.000356537
5.22216e+06,0,0.000152763,0.00025778
5.32456e+06,0,0.000196668,0.000199552
5.42695e+06,0,0.000189446,5.45419e-05
5.52935e+06,0,0.000158455,0.000224858
5.63174e+06,0,0.000171225,0.00023085
5.73414e+06,0,9.74521e-05,0.000221435
5.83653e+06,0,9.12875e-05,0.000164485
5.93893e+06,0,0.000142317,0.000148642
6.04132e+06,0,9.38895e-05,0.000153058
6.14372e+06,0,4.64609e-05,8.85449e-05
6.24612e+06,0,5.66925e-05,3.80811e-05
6.34851e+06,0,1.10358e-05,3.28238e-05
6.45091e+06,0,-5.86441e-06,6.33424e-05
6.5533e+06,0,1.94978e-05,0.000245319
6.6557e+06,0,-2.27932e-05,2.0058e-05
6.75809e+06,0,-4.36341e-06,1.55173e-05
6.86049e+06,0,1.24771e-05,7.21869e-05
6.96288e+06,0,-1.58438e-05,7.60769e-06
7.06528e+06,0,-3.12171e-05,-1.65404e-05
7.16767e+06,0,1.18033e-05,-0.000132193
7.27007e+06,0,-3.05263e-05,-0.000120814
7.37246e+06,0,-2.64871e-05,-1.09721e-05
7.47486e+06,0,-1.71159e-05,2.80392e-06
7.57725e+06,0,3.24706e-05,6.72527e-05
7.67965e+06,0,-6.26047e-06,7.87047e-05
7.78204e+06,0,-2.15196e-05,-2.36901e-06
7.88444e+06,0,-2.40886e-05,-3.63494e-05
7.98684e+06,0,1.31073e-05,-2.07728e-05
8.08923e+06,0,4.59649e-05,5.61576e-05
8.19163e+06,0,5.65435e-05,1.89328e-05
8.29402e+06,0,4.18028e-05,-3.28565e-05
8.39642e+06,0,4.33302e-05,-4.26282e-05
8.49881e+06,0,4.41394e-05,-5.49703e-05
8.60121e+06,0,5.58316e-05,-7.67011e-05
8.7036e+06,0,2.78613e-05,-7.32894e-05
8.806e+06,0,4.38953e-05,-7.11966e-05
8.90839e+06,0,0.000106683,-0.000121822
9.01079e+06,0,0.000141346,-8.88491e-05
9.11318e+06,0,0.000129737,-3.9163e-05
9.21558e+06,0,0.00010224,-4.12334e-05
9.31797e+06,0,8.90356e-05,-5.09647e-05
9.42037e+06,0,7.14781e-05,-4.06412e-05
9.52277e+06,0,5.28406e-05,-3.90543e-05
9.62516e+06,0,2.87771e-05,-3.83103e-05
9.72756e+06,0,1.05363e-05,-4.05472e-05
9.82995e+06,0,1.89596e-05,-3.54596e-05
9.93235e+06,0,7.81647e-06,-3.71977e-05
1.00347e+07,0,1.94969e-05,-3.02297e-05
1.01371e+07,0,2.11349e-05,-2.25497e-05
1.02395e+07,0,1.14039e-05,-4.53835e-06
