t,Dx,Dy,Dz
0,0.000884776,13564.4,13516.5
12.8905,0.00438472,-0.171486,-0.385115
102395,1.77544,-0.0588268,0.101257
204791,2.60341,-0.00705738,0.0847118
307186,2.3831,0.0500746,-0.0604627
409581,2.19331,0.0620933,0.0976856
511977,3.03184,-0.00997813,0.0483607
614372,2.55237,0.0224841,0.0159366
716767,2.99527,-0.0243461,-0.00824023
819163,3.08826,0.00205517,-0.0102084
921558,3.86373,-0.0104181,0.0211103
1.02395e+06,2.7288,0.0188703,0.0418511
1.12635e+06,2.87542,-0.0219995,0.0580918
1.22874e+06,2.35015,-0.0488041,-0.00790198
1.33114e+06,2.74579,-0.00220244,0.0210796
1.43353e+06,2.62753,-0.0271399,-0.0161135
1.53593e+06,2.54692,0.0173079,0.0411252
1.63833e+06,2.5572,0.0981789,0.0596576
1.74072e+06,2.34706,0.0476209,0.0316656
1.84312e+06,1.78572,0.0119781,0.0478298
1.94551e+06,2.46744,0.0414734,0.0473429
2.04791e+06,2.04128,0.0193118,0.0699004
2.1503e+06,1.81948,0.0487672,0.032627
2.2527e+06,1.20542,0.061255,0.0297115
2.35509e+06,-1.62146,0.047903,-0.00852365
2.45749e+06,-3.5659,-0.0207289,0.0320556
2.55988e+06,-4.53049,0.0242138,-0.0122524
2.66228e+06,-6.14462,0.0103147,0.0760138
2.76467e+06,-7.05883,-0.0151503,-0.0280756
2.86707e+06,-7.01313,0.0159317,0.0292332
2.96946e+06,-6.47741,0.0378735,-0.0107279
3.07186e+06,-5.13504,0.0336419,-0.0176598
3.17426e+06,-3.9704,-0.0158545,-0.0107507
3.27665e+06,-2.97615,-0.00428646,0.00208941
3.37905e+06,-2.05436,-0.000112323,-0.014265
3.48144e+06,-1.28089,0.0062829,-0.0263763
3.58384e+06,-0.821086,0.000157175,-0.00895541
3.68623e+06,-0.584723,0.0112537,-0.00585822
3.78863e+06,-0.479138,7.03195e-05,0.00241997
3.89102e+06,-0.261628,0.000544239,-0.000995581
3.99342e+06,-0.14277,0.00098068,0.00600032
4.09581e+06,-0.0943523,0.00253052,-0.00145217
4.19821e+06,-0.0852341,0.00270459,0.00111519
4.3006e+06,-0.0326319,0.00143835,8.55534e-05
4.403e+06,-0.0373713,0.00293174,0.000257957
4.50539e+06,-0.0112445,0.0015364,-0.000185482
4.60779e+06,-0.00815393,0.000954665,0.000562104
4.71019e+06,-0.0116337,-0.00103298,4.45548e-05
4.81258e+06,-0.00280053,0.000515186,0.000290374
4.91498e+06,-0.00502404,-4.25272e-05,0.000657225
5.01737e+06,-0.00569418,0.00222944,-0.00822462
5.11977e+06,0,1.49494e-05,0.000377699
5.22216e+06,0,-4.17528e-05,0.000385885
5.32456e+06,0,-2.49852e-05,0.000360077
5.42695e+06,0,-9.55643e-05,0.00036106
5.52935e+06,0,-0.000151163,0.000310184
5.63174e+06,0,-0.000148892,0.000326908
5.73414e+06,0,-0.000207618,0.000181052
5.83653e+06,0,-0.000197353,0.000163506
5.93893e+06,0,-0.0001886,0.000163611
6.04132e+06,0,-0.000151621,0.000170157
6.14372e+06,0,-0.000160557,0.000158717
6.24612e+06,0,-0.000177358,0.000166986
6.34851e+06,0,-0.000208486,0.000195145
6.45091e+06,0,-0.000100074,0.000104456
6.5533e+06,0,-7.87724e-05,0.000131598
6.6557e+06,0,-7.42331e-05,0.000147584
6.75809e+06,0,-8.05695e-05,0.000117747
6.86049e+06,0,-4.67433e-05,0.000125991
6.96288e+06,0,1.12315e-05,0.00013511
7.06528e+06,0,4.02172e-05,0.000123002
7.16767e+06,0,6.31529e-05,0.000131763
7.27007e+06,0,2.96374e-05,0.000136601
7.37246e+06,0,2.2665e-05,0.000149927
7.47486e+06,0,-6.56996e-07,0.000165951
7.57725e+06,0,4.58798e-05,0.000180665
7.67965e+06,0,5.06283e-05,0.000190868
7.78204e+06,0,5.81768e-05,0.000184775
7.88444e+06,0,6.02541e-05,0.000172785
7.98684e+06,0,1.86722e-05,0.000136832
8.08923e+06,0,3.5965e-06,8.71574e-05
8.19163e+06,0,-1.58208e-05,5.82147e-05
8.29402e+06,0,-5.79077e-05,4.044e-05
8.39642e+06,0,-1.96704e-05,3.44697e-05
8.49881e+06,0,-1.22404e-05,1.5599e-05
8.60121e+06,0,4.26452e-06,1.2371e-05
8.7036e+06,0,2.68154e-05,4.83447e-06
8.806e+06,0,7.45599e-06,-6.735e-06
8.90839e+06,0,2.0399e-05,-2.45751e-05
9.01079e+06,0,3.94244e-05,-3.8184e-05
9.11318e+06,0,5.83902e-05,-4.55503e-05
9.21558e+06,0,7.98861e-05,-5.07819e-05
9.31797e+06,0,5.96627e-05,-5.72623e-05
9.42037e+06,0,1.59509e-05,-7.37658e-05
9.52277e+06,0,5.86273e-06,-6.64343e-05
9.62516e+06,0,1.67536e-05,-6.54014e-05
9.72756e+06,0,1.53307e-05,-6.94754e-05
9.82995e+06,0,3.07579e-05,-7.14353e-05
9.93235e+06,0,2.15295e-05,-7.57467e-05
1.00347e+07,0,2.18708e-05,-7.05962e-05
1.01371e+07,0,1.99474e-05,-6.82948e-05
1.02395e+07,0,3.04618e-05,-6.90273e-05
