t,Dx,Dy,Dz
0,0.000545119,13552.8,13681.3
12.8905,0.00272736,-0.0216319,-0.312928
102395,2.14356,0.0302315,-0.0115645
204791,1.98964,0.0656459,0.0616829
307186,2.36682,0.0103112,0.00128034
409581,2.39046,0.0202335,-0.0392828
511977,2.29121,0.0350782,0.0287057
614372,2.67301,0.0493427,-0.00131501
716767,2.36851,0.00209461,0.0196474
819163,2.96764,-0.00817867,0.036518
921558,2.22373,0.0188214,0.0326208
1.02395e+06,2.56577,0.0106222,0.00858886
1.12635e+06,2.19627,0.0153193,-0.0262509
1.22874e+06,2.19607,-0.015274,-0.0179456
1.33114e+06,2.51564,0.0288898,0.0227474
1.43353e+06,2.14742,0.0601201,0.0148567
1.53593e+06,2.27936,0.0408761,-0.00698384
1.63833e+06,2.13763,0.0575123,0.00790126
1.74072e+06,2.08172,0.0462766,-0.00190213
1.84312e+06,2.67411,0.0108863,0.0437359
1.94551e+06,2.71178,0.037386,0.013427
2.04791e+06,1.82567,-0.0443413,0.0457201
2.1503e+06,1.71361,-0.0220729,-0.0143954
2.2527e+06,0.756417,-0.0143228,0.0142107
2.35509e+06,-0.382492,0.0458874,-0.00719194
2.45749e+06,-2.14765,-0.00996242,0.0506483
2.55988e+06,-4.15606,0.0441993,0.000496408
2.66228e+06,-5.69677,-0.00607119,0.0283192
2.76467e+06,-6.79306,0.0063015,-0.00570388
2.86707e+06,-7.10919,0.0412064,-0.0186625
2.96946e+06,-6.14562,0.00409394,0.042645
3.07186e+06,-5.02541,0.0139898,0.0061865
3.17426e+06,-3.89608,0.00422945,0.0119663
3.27665e+06,-2.789,-0.0130742,0.00272569
3.37905e+06,-1.98319,0.00420276,0.00916729
3.48144e+06,-1.28287,-0.00827613,-0.00191039
3.58384e+06,-0.85959,-0.00388846,0.0042367
3.68623e+06,-0.466191,0.00283277,0.00990238
3.78863e+06,-0.351674,0.00345557,-0.000191162
3.89102e+06,-0.21102,0.00166542,0.00362461
3.99342e+06,-0.184253,-0.000281375,-0.000993478
4.09581e+06,-0.0788117,0.00271448,0.00184341
4.19821e+06,-0.03718,0.000687566,0.000621905
4.3006e+06,-0.0362093,0.000754188,0.00149901
4.403e+06,-0.014286,-3.1101e-05,0.00123701
4.50539e+06,-0.0164307,0.000870441,0.000547782
4.60779e+06,-0.00240908,-0.000919159,-0.000185062
4.71019e+06,-0.000482397,-0.000459417,0.000258568
4.81258e+06,-0.000148354,-0.000161401,0.00027354
4.91498e+06,-1.18558e-05,-9.17832e-05,0.000137105
5.01737e+06,-3.65661e-05,-3.20134e-05,0.000101131
5.11977e+06,-0.000531679,4.00551e-05,3.16601e-05
5.22216e+06,0,-0.000255605,2.39317e-05
5.32456e+06,0,-2.54965e-05,-3.38326e-06
5.42695e+06,0,0.000251299,-2.98246e-05
5.52935e+06,0,7.53607e-05,-0.000100154
5.63174e+06,0,-0.000113689,-0.000168715
5.73414e+06,0,-0.000200125,-0.000110673
5.83653e+06,0,-0.000116911,-0.000106291
5.93893e+06,0,-0.000112926,-5.28207e-05
6.04132e+06,0,-7.10349e-05,-1.71071e-05
6.14372e+06,0,-0.000145479,-4.13637e-06
6.24612e+06,0,-0.000133433,-4.65435e-05
6.34851e+06,0,-3.76647e-05,-5.89063e-05
6.45091e+06,0,-0.000102889,-6.01575e-05
6.5533e+06,0,-0.000136056,-4.16496e-05
6.6557e+06,0,-0.000158026,4.21574e-05
6.75809e+06,0,-0.000114755,-3.23854e-05
6.86049e+06,0,-0.00011256,-1.84949e-05
6.96288e+06,0,-0.000107929,-1.90697e-05
7.06528e+06,0,-9.45571e-05,2.02908e-05
7.16767e+06,0,-8.15939e-05,-5.91745e-06
7.27007e+06,0,-6.5019e-05,-2.51956e-05
7.37246e+06,0,-3.53182e-05,-4.0625e-05
7.47486e+06,0,-1.94515e-05,-5.82984e-05
7.57725e+06,0,-2.53768e-05,-3.88006e-05
7.67965e+06,0,-7.74495e-05,1.44206e-05
7.78204e+06,0,-2.54192e-05,-2.20866e-05
7.88444e+06,0,-3.47024e-05,-2.93444e-05
7.98684e+06,0,-2.78015e-05,-1.10137e-05
8.08923e+06,0,-4.2192e-05,7.29998e-06
8.19163e+06,0,-6.37761e-05,-3.68784e-06
8.29402e+06,0,-8.92622e-05,5.07252e-06
8.39642e+06,0,-0.000116609,3.87893e-05
8.49881e+06,0,-0.000141102,2.49984e-05
8.60121e+06,0,-0.000145741,4.54954e-05
8.7036e+06,0,-0.000153109,2.91782e-05
8.806e+06,0,-0.000153721,6.65189e-06
8.90839e+06,0,-0.000145783,-3.69741e-06
9.01079e+06,0,-0.000143016,4.5196e-06
9.11318e+06,0,-0.000145896,1.65778e-05
9.21558e+06,0,-0.000151189,1.83096e-05
9.31797e+06,0,-0.000162523,1.93379e-05
9.42037e+06,0,-0.000162793,2.56853e-05
9.52277e+06,0,-0.000156968,5.9635e-05
9.62516e+06,0,-0.000169348,3.90064e-05
9.72756e+06,0,-0.000229411,0.000106626
9.82995e+06,0,-0.00019327,3.32002e-05
9.93235e+06,0,-0.000208918,6.46064e-05
1.00347e+07,0,-0.000211253,5.20375e-05
1.01371e+07,0,-0.000213844,4.2047e-05
1.02395e+07,0,-0.000244636,9.46044e-05
