t,Dx,Dy,Dz
0,0.00050926,13578.9,13485.1
12.8905,0.00252028,0.0368376,0.0952487
102395,2.1675,0.0687465,0.0531209
204791,2.56413,0.0496062,-0.0191727
307186,2.32927,0.0603723,0.0331446
409581,2.48916,0.0700932,-0.0032614
511977,2.24379,0.0464055,0.0434493
614372,1.60518,0.00394429,-0.00408639
716767,2.15426,-0.0141766,0.0294822
819163,2.8183,-0.00340373,0.007302
921558,2.42426,0.000183192,0.0228843
1.02395e+06,2.44642,0.00124899,0.0309403
1.12635e+06,2.63211,-0.00145597,0.0435047
1.22874e+06,2.46715,-0.0350235,0.0136492
1.33114e+06,2.46444,-0.00296264,0.0171391
1.43353e+06,3.20635,0.00225736,0.0507713
1.53593e+06,2.38145,0.006978,-0.0181441
1.63833e+06,2.6653,0.00985075,0.0744178
1.74072e+06,2.24734,-0.0122701,0.0312194
1.84312e+06,2.32315,0.045772,0.00375816
1.94551e+06,2.84253,0.0302102,0.0212842
2.04791e+06,1.77426,0.0190808,-0.0434687
2.1503e+06,1.76295,-0.0446205,-0.00227872
2.2527e+06,0.986967,0.0164581,0.000588023
2.35509e+06,-0.531076,0.0242445,0.0456381
2.45749e+06,-3.12383,0.0163891,0.0322624
2.55988e+06,-4.89448,0.00929536,-0.013247
2.66228e+06,-6.30384,0.0305642,0.0440556
2.76467e+06,-6.71532,-0.0188289,0.0261239
2.86707e+06,-6.31864,0.0387007,0.0103387
2.96946e+06,-6.34738,0.0108097,0.0163097
3.07186e+06,-4.51051,0.00999081,0.00449537
3.17426e+06,-3.89553,0.0183629,0.0138592
3.27665e+06,-2.94271,-0.00263653,0.0143251
3.37905e+06,-2.02867,0.0230871,-0.0018955
3.48144e+06,-1.34601,0.00661269,-0.00141728
3.58384e+06,-0.822827,-0.00158637,-0.000425974
3.68623e+06,-0.55136,0.00167843,-0.000873199
3.78863e+06,-0.365118,0.00776203,0.00335479
3.89102e+06,-0.323941,0.00128858,0.00145369
3.99342e+06,-0.119182,0.00155048,0.00374766
4.09581e+06,-0.0489252,0.00314129,-0.0010418
4.19821e+06,-0.0436672,-0.00169391,0.00252562
4.3006e+06,-0.0118849,0.000519988,0.000490143
4.403e+06,-0.0130963,0.00375207,0.000940769
4.50539e+06,-0.00792994,0.000698394,0.00117174
4.60779e+06,-0.000950903,0.000978267,0.00105923
4.71019e+06,-0.00764443,0.00173659,0.00081127
4.81258e+06,-0.00190127,0.00214872,0.000889363
4.91498e+06,-0.000493799,0.0011442,0.00050665
5.01737e+06,0,0.0012673,0.000251054
5.11977e+06,0,0.00103053,0.000177525
5.22216e+06,0,0.000934433,0.00027693
5.32456e+06,0,0.000973654,-0.000119295
5.42695e+06,0,0.000970211,-0.000269086
5.52935e+06,0,0.000766872,-0.000225958
5.63174e+06,0,0.000907795,-0.000132745
5.73414e+06,0,0.000877318,-0.000193289
5.83653e+06,0,0.000932334,-0.000181545
5.93893e+06,0,0.000751549,-0.00025917
6.04132e+06,0,0.000792238,-0.00023513
6.14372e+06,0,0.000575272,-0.000181794
6.24612e+06,0,0.000661988,-0.000126789
6.34851e+06,0,0.00044285,-0.000120784
6.45091e+06,0,0.000401855,-3.99081e-05
6.5533e+06,0,0.000195076,-0.000150022
6.6557e+06,0,0.000230845,-4.77417e-05
6.75809e+06,0,0.000152608,-5.64165e-05
6.86049e+06,0,0.00016073,-5.41768e-05
6.96288e+06,0,0.000241349,-2.88764e-05
7.06528e+06,0,0.000140457,-3.02598e-05
7.16767e+06,0,0.000144369,-1.41844e-05
7.27007e+06,0,0.000189727,-3.3204e-05
7.37246e+06,0,0.000139162,1.08009e-05
7.47486e+06,0,0.000143124,1.91255e-05
7.57725e+06,0,0.00016311,-2.52627e-06
7.67965e+06,0,0.000166402,1.21005e-05
7.78204e+06,0,0.000134306,-1.93363e-06
7.88444e+06,0,0.000106469,1.0715e-05
7.98684e+06,0,0.000120209,3.75666e-05
8.08923e+06,0,0.000108488,2.90349e-05
8.19163e+06,0,9.79422e-05,1.38645e-05
8.29402e+06,0,9.40492e-05,1.31902e-05
8.39642e+06,0,8.54081e-05,3.25521e-05
8.49881e+06,0,7.09999e-05,4.78239e-05
8.60121e+06,0,7.57038e-05,7.4447e-05
8.7036e+06,0,7.08392e-05,5.86672e-05
8.806e+06,0,6.92582e-05,4.30751e-05
8.90839e+06,0,5.89008e-05,2.00118e-05
9.01079e+06,0,4.86613e-05,9.94181e-06
9.11318e+06,0,4.05235e-05,-1.76532e-05
9.21558e+06,0,3.53184e-05,-5.41376e-05
9.31797e+06,0,3.71617e-05,-3.61747e-05
9.42037e+06,0,3.88068e-05,-9.98796e-06
9.52277e+06,0,4.73484e-05,1.90276e-06
9.62516e+06,0,4.89535e-05,6.19785e-06
9.72756e+06,0,5.49987e-05,8.36777e-06
9.82995e+06,0,6.59343e-05,3.19684e-07
9.93235e+06,0,6.89187e-05,5.69681e-06
1.00347e+07,0,7.45983e-05,1.42518e-05
1.01371e+07,0,7.42103e-05,1.18064e-05
1.02395e+07,0,6.70584e-05,9.69707e-06
