t,Dx,Dy,Dz
0,0.00044931,13473.5,13377.4
12.8905,0.00223524,-0.144681,0.121913
102395,2.19969,0.0121552,-0.00766425
204791,2.6752,-0.027332,0.0449913
307186,2.49554,0.000587199,0.0512503
409581,2.31053,-0.0222498,0.020457
511977,2.63816,0.0262763,-0.000684261
614372,3.01522,0.109216,0.0489092
716767,2.99704,0.0807164,0.0603179
819163,2.78845,0.048522,0.0323111
921558,2.87648,0.0170285,0.00430196
1.02395e+06,2.50836,0.0216465,0.00845784
1.12635e+06,2.84247,0.00963644,-0.00872932
1.22874e+06,2.85506,-0.0429456,0.0125775
1.33114e+06,2.54772,0.0148212,0.0100129
1.43353e+06,2.67214,0.022758,0.0626433
1.53593e+06,2.94352,0.00614306,0.0133054
1.63833e+06,2.32272,0.0235283,-0.00021135
1.74072e+06,2.80445,0.0651479,0.00222019
1.84312e+06,2.73673,0.0499614,-0.0403998
1.94551e+06,2.99681,-0.0180674,0.0474415
2.04791e+06,3.25517,0.046507,0.0171898
2.1503e+06,1.842,0.00840244,-0.00482748
2.2527e+06,1.2578,0.0107341,0.0635242
2.35509e+06,-0.259171,0.0275002,0.0367787
2.45749e+06,-1.97239,0.0149767,0.015585
2.55988e+06,-4.48312,0.0124319,0.0552579
2.66228e+06,-5.90329,-0.0190841,0.0206387
2.76467e+06,-6.70737,0.0734824,0.0393964
2.86707e+06,-7.26614,0.00294551,0.0227826
2.96946e+06,-6.33216,0.0137924,0.00841953
3.07186e+06,-5.7814,0.0369318,0.0160919
3.17426e+06,-4.23637,0.0218243,0.00842172
3.27665e+06,-3.46692,0.0131957,0.0140524
3.37905e+06,-2.24137,-0.00490218,-0.00543801
3.48144e+06,-1.70269,-0.000192862,0.0125634
3.58384e+06,-1.24044,0.0179436,-0.00191966
3.68623e+06,-0.914958,-0.00257788,0.00681506
3.78863e+06,-0.56522,-0.00170716,0.00110165
3.89102e+06,-0.410249,0.000745034,0.00807131
3.99342e+06,-0.259609,0.00374442,-0.00184748
4.09581e+06,-0.163421,0.00133286,-0.000568223
4.19821e+06,-0.15893,0.000505367,-0.00163002
4.3006e+06,-0.0609957,-0.000156215,0.00178629
4.403e+06,-0.0831628,-3.89291e-05,0.000970441
4.50539e+06,-0.0886542,-2.52144e-05,0.00121178
4.60779e+06,-0.0306293,-0.000368203,0.00108068
4.71019e+06,-0.0193925,0.000425084,0.000786222
4.81258e+06,-0.0144953,-0.000562903,0.000804785
4.91498e+06,-0.0178232,-0.000164167,0.000453906
5.01737e+06,-0.0166024,3.80988e-05,0.000628532
5.11977e+06,-0.0115551,-0.000532578,0.000702901
5.22216e+06,-0.0514495,-0.000127643,-0.000101109
5.32456e+06,-0.0183132,-0.00111134,0.000157284
5.42695e+06,-0.00494795,-0.000225309,0.000267185
5.52935e+06,-0.00769849,0.00176508,7.77173e-05
5.63174e+06,-0.000463503,-0.000221563,0.000216421
5.73414e+06,0,-0.000193828,0.000248481
5.83653e+06,0,-0.000189981,0.00018542
5.93893e+06,0,-0.000160327,9.92228e-05
6.04132e+06,0,-7.88682e-05,1.62634e-05
6.14372e+06,0,-0.000107823,2.47449e-05
6.24612e+06,0,-7.96719e-05,-5.99063e-06
6.34851e+06,0,-8.72644e-05,-6.77419e-06
6.45091e+06,0,-4.33088e-05,3.81645e-05
6.5533e+06,0,-1.4513e-05,3.80852e-05
6.6557e+06,0,-4.82389e-05,0.000101018
6.75809e+06,0,-0.000101197,8.28758e-05
6.86049e+06,0,-0.000111112,0.000131778
6.96288e+06,0,-9.57141e-05,0.000177868
7.06528e+06,0,-7.31121e-05,0.000170217
7.16767e+06,0,-8.21287e-05,0.000137115
7.27007e+06,0,-6.28145e-05,0.000126603
7.37246e+06,0,-4.22535e-05,0.000131753
7.47486e+06,0,-4.80567e-05,8.5878e-05
7.57725e+06,0,-2.67202e-05,0.000135577
7.67965e+06,0,-9.48648e-07,0.000158328
7.78204e+06,0,1.90527e-05,8.02524e-05
7.88444e+06,0,1.55529e-05,3.82844e-05
7.98684e+06,0,1.70401e-05,1.443e-05
8.08923e+06,0,1.61606e-05,-4.70245e-05
8.19163e+06,0,2.56007e-05,3.06236e-05
8.29402e+06,0,3.98858e-05,4.00288e-05
8.39642e+06,0,3.62486e-05,4.42098e-05
8.49881e+06,0,1.41169e-05,6.01746e-05
8.60121e+06,0,3.70827e-05,5.47742e-05
8.7036e+06,0,3.42738e-05,8.67907e-05
8.806e+06,0,5.05334e-05,3.98369e-05
8.90839e+06,0,4.4996e-05,3.8435e-05
9.01079e+06,0,5.06899e-05,3.60417e-05
9.11318e+06,0,5.27109e-05,3.44761e-05
9.21558e+06,0,4.88562e-05,4.49044e-05
9.31797e+06,0,6.38216e-05,5.41563e-05
9.42037e+06,0,7.20535e-05,8.52574e-05
9.52277e+06,0,7.57826e-05,3.86615e-05
9.62516e+06,0,7.103e-05,3.4322e-05
9.72756e+06,0,7.38181e-05,2.63023e-05
9.82995e+06,0,8.57629e-05,2.9328e-05
9.93235e+06,0,9.1694e-05,3.70487e-05
1.00347e+07,0,9.88378e-05,5.93691e-05
1.01371e+07,0,0.000108222,4.53538e-05
1.02395e+07,0,0.000114903,2.34446e-05
