t,Dx,Dy,Dz
0,0.000597767,13676.3,13676.6
12.8905,0.00295885,0.168668,0.0944182
102395,1.87676,0.0316432,-0.00732747
204791,2.4363,0.0371978,-0.0131524
307186,2.49046,-0.0291544,-0.0164689
409581,2.2579,0.0324331,0.00619172
511977,2.67955,0.0412738,0.023884
614372,2.59923,0.00504532,-0.0284344
716767,2.73185,-0.00447875,0.00570942
819163,1.86499,0.0223585,0.0184981
921558,2.14066,-0.00964631,0.0292692
1.02395e+06,2.59241,-0.0053468,0.0283048
1.12635e+06,2.492,0.005142,0.052088
1.22874e+06,2.89737,0.0398369,0.0249138
1.33114e+06,2.74209,0.0119762,0.0179621
1.43353e+06,1.62885,0.0573577,-0.0056405
1.53593e+06,2.73419,-0.00572335,-0.00101846
1.63833e+06,2.29978,0.0335694,0.0152248
1.74072e+06,2.25707,0.0581646,0.0817266
1.84312e+06,2.45023,0.0397381,-0.00846211
1.94551e+06,2.42362,0.0481944,0.0209145
2.04791e+06,2.01145,0.0244347,0.0440941
2.1503e+06,1.66121,0.0309687,0.0353455
2.2527e+06,0.614183,-0.0355723,-0.0119467
2.35509e+06,-0.693351,0.0139336,-0.0228009
2.45749e+06,-1.94017,0.0267,0.0150691
2.55988e+06,-4.51839,0.0545226,0.00599466
2.66228e+06,-5.7584,-0.0175996,0.0163512
2.76467e+06,-6.99034,0.0419933,0.0199938
2.86707e+06,-6.56666,-0.025744,0.0106909
2.96946e+06,-6.13192,0.0233379,-0.00325729
3.07186e+06,-5.25174,0.026017,-0.00456182
3.17426e+06,-4.08438,0.0168351,0.0106339
3.27665e+06,-2.84185,-0.000907897,0.00839568
3.37905e+06,-2.34013,0.00662449,-0.0142934
3.48144e+06,-1.50782,0.00652695,0.0163601
3.58384e+06,-0.991346,0.0173501,0.00204282
3.68623e+06,-0.725484,0.0011633,0.00760348
3.78863e+06,-0.446863,0.00425825,0.00672277
3.89102e+06,-0.315887,0.00170917,0.00031996
3.99342e+06,-0.181644,0.000344687,0.000324023
4.09581e+06,-0.161539,0.00465834,-0.00108089
4.19821e+06,-0.091649,0.00135751,0.000259321
4.3006e+06,-0.0549362,0.000692357,-0.000535641
4.403e+06,-0.0444229,0.000797909,0.000605932
4.50539e+06,-0.0438221,0.00110512,0.0012311
4.60779e+06,-0.0257675,-0.000248588,-0.000217537
4.71019e+06,-0.0142781,0.000812441,0.00142381
4.81258e+06,-0.0141884,0.000347313,-0.000153512
4.91498e+06,-0.00283016,0.000882011,7.96403e-05
5.01737e+06,-0.00651986,0.000436109,0.000288985
5.11977e+06,-0.0011231,0.000352824,0.000280962
5.22216e+06,-0.00111682,0.000459854,6.09468e-05
5.32456e+06,-0.000295294,0.000333081,0.000177102
5.42695e+06,0,0.000258788,0.000165086
5.52935e+06,0,0.000278522,0.000271246
5.63174e+06,0,0.000286372,0.000293759
5.73414e+06,0,0.000289369,0.00020719
5.83653e+06,0,0.000249115,0.000239812
5.93893e+06,0,0.000322607,0.000273384
6.04132e+06,0,0.000406344,0.000164892
6.14372e+06,0,0.000397155,9.31874e-05
6.24612e+06,0,0.000470128,5.52048e-05
6.34851e+06,0,0.000527729,7.20711e-05
6.45091e+06,0,0.000542129,5.47365e-05
6.5533e+06,0,0.00053557,4.42132e-05
6.6557e+06,0,0.000503732,3.42691e-05
6.75809e+06,0,0.000488346,4.72603e-06
6.86049e+06,0,0.000393045,7.21605e-06
6.96288e+06,0,0.000331345,2.79109e-06
7.06528e+06,0,0.000301698,-1.63014e-05
7.16767e+06,0,0.000205224,-3.31063e-05
7.27007e+06,0,0.000116922,-8.94772e-05
7.37246e+06,0,0.000105495,-1.494e-05
7.47486e+06,0,8.25254e-05,-1.03396e-05
7.57725e+06,0,3.59937e-05,-4.27767e-05
7.67965e+06,0,1.42773e-05,-0.000107825
7.78204e+06,0,1.45318e-06,-1.76147e-05
7.88444e+06,0,-3.00145e-05,-1.38842e-05
7.98684e+06,0,1.55155e-05,-1.30169e-05
8.08923e+06,0,3.61987e-05,-1.04438e-05
8.19163e+06,0,2.76358e-05,-1.76288e-06
8.29402e+06,0,2.64985e-05,-5.52585e-06
8.39642e+06,0,-2.20193e-06,-2.5251e-06
8.49881e+06,0,-6.86031e-07,-1.95562e-05
8.60121e+06,0,-8.71452e-06,9.84819e-06
8.7036e+06,0,-1.63281e-05,1.56776e-06
8.806e+06,0,-2.30904e-05,-4.92945e-05
8.90839e+06,0,3.66551e-06,-7.72003e-05
9.01079e+06,0,8.42222e-06,-4.36999e-05
9.11318e+06,0,9.00557e-07,-3.60465e-05
9.21558e+06,0,-4.63432e-06,-3.6893e-05
9.31797e+06,0,1.88619e-06,-3.56039e-05
9.42037e+06,0,-4.38115e-06,-3.15457e-05
9.52277e+06,0,3.22695e-06,-3.22533e-05
9.62516e+06,0,-1.15398e-05,-1.86337e-05
9.72756e+06,0,-1.37631e-05,-5.06199e-06
9.82995e+06,0,1.34513e-05,1.76582e-05
9.93235e+06,0,1.03642e-06,-4.23246e-05
1.00347e+07,0,-8.15587e-06,-4.4539e-05
1.01371e+07,0,1.34155e-05,-4.86077e-05
1.02395e+07,0,1.45593e-06,-4.66513e-05
