t,Dx,Dy,Dz
0,0.000654861,13490.4,13594.1
12.8905,0.00325737,-0.157727,-0.166636
102395,2.10477,0.066868,0.0547274
204791,2.61794,0.0545819,-0.0212157
307186,2.57756,0.0295887,0.0655457
409581,1.96358,0.0428406,0.0821826
511977,3.04571,0.0290201,0.0456774
614372,3.09636,0.0592112,0.0534266
716767,2.9255,-0.00940941,0.026532
819163,2.55226,-0.0424506,0.0327169
921558,2.79699,0.0188014,0.0264446
1.02395e+06,2.2701,-0.00602557,0.0513934
1.12635e+06,2.92713,0.0236227,-0.0587377
1.22874e+06,3.33937,0.0449097,0.00738955
1.33114e+06,2.99924,0.0320668,-0.00451649
1.43353e+06,2.71845,0.0259264,0.038926
1.53593e+06,2.45222,-0.00977235,0.0546528
1.63833e+06,2.60419,0.0337184,0.0361605
1.74072e+06,2.937,0.0173752,0.0388388
1.84312e+06,2.66946,-0.00261528,0.00329952
1.94551e+06,2.73155,0.00978034,0.0535086
2.04791e+06,2.58463,0.019749,-0.0147101
2.1503e+06,1.92779,0.0293579,-0.0158118
2.2527e+06,0.290062,-0.0263677,0.0102741
2.35509e+06,-0.992156,0.0674375,0.0273978
2.45749e+06,-3.5414,0.0334165,0.0294372
2.55988e+06,-4.79897,0.0104449,0.00982129
2.66228e+06,-6.75936,-0.0078293,0.0478369
2.76467e+06,-7.39058,-0.00482714,0.0213535
2.86707e+06,-6.7543,0.00529861,0.0363557
2.96946e+06,-5.99803,0.00504118,0.00627834
3.07186e+06,-4.76986,-0.00453069,-0.0107813
3.17426e+06,-3.55633,-0.00140159,-0.00662449
3.27665e+06,-2.61687,0.011361,0.0165443
3.37905e+06,-2.02211,0.00199768,-0.00695199
3.48144e+06,-1.35739,0.00521257,0.013559
3.58384e+06,-0.950301,-0.00935331,-0.00729032
3.68623e+06,-0.544649,0.00704151,-0.00151158
3.78863e+06,-0.339308,0.00705087,0.00669718
3.89102e+06,-0.239697,-0.00103137,-0.00207689
3.99342e+06,-0.181361,0.00289195,-0.00412927
4.09581e+06,-0.0765636,0.000265165,-0.00131888
4.19821e+06,-0.0924415,0.00188385,0.00132917
4.3006e+06,-0.0320762,0.00116807,0.00102247
4.403e+06,-0.0250337,-0.000261577,0.000818937
4.50539e+06,-0.00659563,-7.68125e-05,0.00108639
4.60779e+06,-0.00859999,-0.00015055,0.00220709
4.71019e+06,-0.00578471,-0.00011492,0.00121915
4.81258e+06,-0.00982533,0.000222693,0.000552874
4.91498e+06,-0.011261,0.000453966,0.000878087
5.01737e+06,-0.00502827,0.000343796,0.000524122
5.11977e+06,0,-1.49701e-05,0.000143536
5.22216e+06,0,-6.72754e-05,1.9485e-05
5.32456e+06,0,-6.65279e-05,-0.000119539
5.42695e+06,0,-6.04596e-05,-0.000321381
5.52935e+06,0,-1.93642e-06,-0.000274901
5.63174e+06,0,-7.4162e-05,-0.000221475
5.73414e+06,0,-1.12872e-05,-0.000405023
5.83653e+06,0,-2.31115e-06,-0.000376644
5.93893e+06,0,3.0071e-06,-0.000389566
6.04132e+06,0,-2.4108e-05,-0.000412428
6.14372e+06,0,-8.21019e-06,-0.00032706
6.24612e+06,0,-4.26737e-06,-0.000241016
6.34851e+06,0,-1.4825e-06,-0.000268705
6.45091e+06,0,-1.81369e-05,-0.00027989
6.5533e+06,0,-1.1389e-05,-0.000197842
6.6557e+06,0,1.17682e-06,-0.000152329
6.75809e+06,0,-4.25746e-06,-0.000142536
6.86049e+06,0,-7.37374e-06,-8.54898e-05
6.96288e+06,0,-1.53527e-05,-4.90418e-05
7.06528e+06,0,-2.9326e-05,-4.05389e-05
7.16767e+06,0,-2.03028e-05,-3.68412e-05
7.27007e+06,0,-1.05491e-05,-3.35634e-05
7.37246e+06,0,-6.73702e-06,-2.29507e-05
7.47486e+06,0,-2.06648e-05,-1.68191e-05
7.57725e+06,0,-2.63868e-05,-1.40008e-05
7.67965e+06,0,-3.99866e-05,-1.11767e-05
7.78204e+06,0,-4.13866e-05,-2.11578e-05
7.88444e+06,0,-2.50184e-05,-6.56292e-06
7.98684e+06,0,-1.30293e-05,-1.40015e-05
8.08923e+06,0,-1.04079e-05,-1.56969e-05
8.19163e+06,0,-1.31935e-05,-9.16524e-06
8.29402e+06,0,-7.61484e-06,-2.20195e-05
8.39642e+06,0,3.68741e-08,-2.29978e-05
8.49881e+06,0,-4.43609e-08,-1.79357e-05
8.60121e+06,0,-1.0468e-07,-2.37964e-05
8.7036e+06,0,-8.31933e-06,-2.77193e-05
8.806e+06,0,-2.98798e-06,-2.53348e-05
8.90839e+06,0,-3.13829e-06,-2.525e-05
9.01079e+06,0,2.87381e-06,-3.15915e-05
9.11318e+06,0,2.39967e-05,-3.945e-05
9.21558e+06,0,8.96472e-06,-2.61047e-05
9.31797e+06,0,1.78121e-07,-1.51096e-05
9.42037e+06,0,-2.87851e-06,-1.27189e-05
9.52277e+06,0,2.41836e-06,-1.312e-05
9.62516e+06,0,-7.10303e-06,-7.61624e-06
9.72756e+06,0,-5.55197e-07,-1.42906e-05
9.82995e+06,0,-2.952e-06,-7.67024e-06
9.93235e+06,0,-4.04517e-06,-9.85469e-06
1.00347e+07,0,-7.87405e-06,-7.50667e-06
1.01371e+07,0,-5.52216e-06,-4.42771e-06
1.02395e+07,0,-6.38236e-06,-8.13753e-06
