t,Dx,Dy,Dz
0,0.000596269,13556,13611.2
12.8905,0.00296767,0.191916,-0.21268
102395,2.31302,0.0411643,-0.104623
204791,2.70572,-0.000963624,0.032043
307186,2.65971,0.039093,0.0127287
409581,2.61059,0.0124043,0.0562289
511977,3.20645,0.0302945,0.0838115
614372,2.7576,0.00132709,0.0320558
716767,3.00741,-0.0350492,0.000803693
819163,2.68466,-0.00327681,0.0302184
921558,2.50051,0.00674194,-0.0277699
1.02395e+06,2.67356,0.0195439,0.0161235
1.12635e+06,2.34006,0.015378,0.0761833
1.22874e+06,2.8987,0.0166959,0.0190464
1.33114e+06,2.79617,0.0267006,0.0348634
1.43353e+06,2.40707,0.00841553,0.0245805
1.53593e+06,2.22442,-0.0129043,0.0423516
1.63833e+06,3.03988,0.0544038,-0.00825408
1.74072e+06,2.40635,0.0815798,-0.00936044
1.84312e+06,3.5322,0.0153536,0.0266042
1.94551e+06,2.33039,-0.00210025,0.0342009
2.04791e+06,2.52102,-0.0176778,0.00818149
2.1503e+06,1.56543,0.0370066,0.0313525
2.2527e+06,0.532162,0.00455686,0.0499046
2.35509e+06,-0.924389,0.0225013,0.0474299
2.45749e+06,-2.9928,0.05396,0.0362695
2.55988e+06,-5.26029,0.0625908,0.0608521
2.66228e+06,-6.90808,0.0207749,-0.00770353
2.76467e+06,-7.92644,-0.00688744,-0.014613
2.86707e+06,-6.8637,0.0172871,0.0274912
2.96946e+06,-6.28106,-0.0202728,-0.0155686
3.07186e+06,-4.93258,0.0228239,0.022918
3.17426e+06,-4.12444,0.00470409,-0.00744279
3.27665e+06,-3.02507,0.000804907,-0.00624667
3.37905e+06,-2.08257,0.00143829,0.000530981
3.48144e+06,-1.64463,0.0155364,-0.00326235
3.58384e+06,-1.05951,-0.00996975,0.0133424
3.68623e+06,-0.603876,0.00498136,0.00773641
3.78863e+06,-0.367132,0.00365706,0.00506145
3.89102e+06,-0.233612,0.00112689,0.00585091
3.99342e+06,-0.23682,0.0036816,0.00112157
4.09581e+06,-0.118385,0.00389854,-0.000968658
4.19821e+06,-0.11235,-0.00203997,0.000258434
4.3006e+06,-0.0761941,0.00185324,0.00123144
4.403e+06,-0.149799,-0.00107681,0.000321026
4.50539e+06,-0.0833201,-0.00159477,0.000820864
4.60779e+06,-0.0444948,0.00035882,0.00026837
4.71019e+06,-0.0160323,-0.000140853,0.000314709
4.81258e+06,-0.0222047,0.000364711,-0.000320283
4.91498e+06,-0.0461169,0.00104818,0.000937754
5.01737e+06,-0.00401383,0.000317847,-0.000189776
5.11977e+06,-0.0170455,0.000313158,-0.000181965
5.22216e+06,-0.0063351,0.000166674,-0.000147892
5.32456e+06,-0.00821031,-0.000531961,-7.1126e-05
5.42695e+06,-0.00247886,-0.000318744,-3.36549e-05
5.52935e+06,-0.0019699,0.000267093,5.22062e-05
5.63174e+06,-0.00370879,0.000863581,-5.78539e-05
5.73414e+06,-0.00137916,0.000870484,0.000115686
5.83653e+06,0,0.000207523,0.000338778
5.93893e+06,0,0.000144964,0.000299862
6.04132e+06,0,0.000126443,0.000227134
6.14372e+06,0,7.00541e-05,0.000198797
6.24612e+06,0,5.97593e-05,0.000225338
6.34851e+06,0,4.39486e-05,0.000281371
6.45091e+06,0,4.81497e-05,0.000256348
6.5533e+06,0,9.18859e-05,0.00022975
6.6557e+06,0,0.000107669,0.000239186
6.75809e+06,0,9.69293e-05,0.000236715
6.86049e+06,0,0.00010168,0.000207041
6.96288e+06,0,0.000106996,0.000218382
7.06528e+06,0,0.000107841,0.000217756
7.16767e+06,0,0.00012639,0.000228138
7.27007e+06,0,0.000127443,0.000229581
7.37246e+06,0,0.000144949,0.000218949
7.47486e+06,0,0.000107787,0.000195435
7.57725e+06,0,9.95281e-05,0.00017502
7.67965e+06,0,0.000128762,0.000168703
7.78204e+06,0,0.000103633,0.000158039
7.88444e+06,0,0.000101738,0.000172787
7.98684e+06,0,9.52352e-05,0.000163925
8.08923e+06,0,0.000122829,0.000130565
8.19163e+06,0,0.000133194,0.000130412
8.29402e+06,0,0.0001034,0.000114891
8.39642e+06,0,9.49349e-05,9.11253e-05
8.49881e+06,0,9.03876e-05,8.95986e-05
8.60121e+06,0,0.000100764,8.74545e-05
8.7036e+06,0,9.15078e-05,8.97254e-05
8.806e+06,0,0.000146177,7.21163e-05
8.90839e+06,0,8.67973e-05,6.3879e-05
9.01079e+06,0,6.6574e-05,6.29084e-05
9.11318e+06,0,4.14378e-05,6.17633e-05
9.21558e+06,0,3.22886e-05,5.40678e-05
9.31797e+06,0,3.42794e-05,4.76408e-05
9.42037e+06,0,3.06589e-05,4.35593e-05
9.52277e+06,0,2.6127e-05,4.201e-05
9.62516e+06,0,2.10744e-05,4.20804e-05
9.72756e+06,0,1.7919e-05,2.74884e-05
9.82995e+06,0,1.58961e-05,2.43096e-05
9.93235e+06,0,1.42558e-05,2.22399e-05
1.00347e+07,0,1.25297e-05,2.15803e-05
1.01371e+07,0,1.05527e-05,1.94826e-05
1.02395e+07,0,9.24818e-06,1.80829e-05
