t,Dx,Dy,Dz
0,0.000478525,13586.7,13423.9
12.8905,0.00239077,0.0884735,-0.0748069
102395,2.53429,0.0428871,-0.00780903
204791,2.41195,0.044041,0.0120392
307186,3.01219,0.0228847,0.0505241
409581,2.89045,0.00231647,0.00375713
511977,2.95087,0.0501274,0.0162993
614372,2.36931,0.0454448,0.0440417
716767,2.51208,0.0583742,0.0303275
819163,2.32936,0.0178901,0.0264471
921558,2.25679,0.0663786,0.0127428
1.02395e+06,2.09785,0.0291376,0.00615823
1.12635e+06,2.26753,0.0850174,0.00738215
1.22874e+06,2.32179,-0.0157065,-0.00869807
1.33114e+06,2.09913,-0.0319184,0.0742669
1.43353e+06,1.91097,0.0439295,0.0390712
1.53593e+06,1.7168,0.00937783,0.0548185
1.63833e+06,2.22383,0.0618958,0.0603923
1.74072e+06,2.24907,-0.0453573,-0.00977035
1.84312e+06,2.16083,-0.0553995,-0.000518045
1.94551e+06,2.30021,0.0147575,0.0173209
2.04791e+06,1.86592,0.0197161,0.0769936
2.1503e+06,2.01285,-0.0450502,0.0308663
2.2527e+06,1.21822,0.054853,0.0144113
2.35509e+06,-1.02541,0.019907,-0.0239233
2.45749e+06,-2.46011,0.0214517,-0.0118151
2.55988e+06,-4.33597,-0.00518072,-0.0205579
2.66228e+06,-6.16153,-0.0484984,0.00651907
2.76467e+06,-6.73064,-0.0023348,0.0527223
2.86707e+06,-6.47122,-0.00336221,0.0332262
2.96946e+06,-5.92855,0.0291407,0.03579
3.07186e+06,-4.9647,0.0160531,-0.016693
3.17426e+06,-3.76726,-0.0140549,0.0117073
3.27665e+06,-2.83439,0.0123144,0.00749089
3.37905e+06,-1.83311,0.0117491,0.00786287
3.48144e+06,-1.30355,-0.00117597,-4.25147e-05
3.58384e+06,-0.973344,0.00033867,9.69358e-05
3.68623e+06,-0.60358,-0.00249523,0.00803789
3.78863e+06,-0.40068,0.00399589,0.00229393
3.89102e+06,-0.24114,-0.00371672,0.00735854
3.99342e+06,-0.13375,0.00233868,-0.000405725
4.09581e+06,-0.11906,0.00391536,0.0024253
4.19821e+06,-0.110681,-0.00107681,-0.00230838
4.3006e+06,-0.0557506,0.00301154,-0.0014399
4.403e+06,-0.0278937,-0.00220862,0.00151305
4.50539e+06,-0.00906658,0.000966057,8.80451e-05
4.60779e+06,-0.0029436,0.00108127,5.90002e-05
4.71019e+06,-0.000835157,0.000168016,-2.57811e-05
4.81258e+06,-0.00614423,-0.000564837,0.00131899
4.91498e+06,-0.00994562,-3.95765e-05,0.00164203
5.01737e+06,-0.0216906,0.000260224,0.000177774
5.11977e+06,-0.00360467,0.00022458,-0.000373879
5.22216e+06,-0.00291222,0.000124671,-0.000171866
5.32456e+06,-0.00557218,-2.59185e-06,-0.00019392
5.42695e+06,-0.00419748,8.59496e-05,-0.000155631
5.52935e+06,-0.0141383,-0.000290047,4.3199e-05
5.63174e+06,-0.000852709,0.000301501,-0.000280168
5.73414e+06,-0.000693905,0.00032743,-0.00029814
5.83653e+06,-6.83325e-05,4.65228e-05,-0.00078061
5.93893e+06,0,0.000202574,-0.000130737
6.04132e+06,0,0.000224302,-5.40371e-05
6.14372e+06,0,0.000213887,-2.01569e-06
6.24612e+06,0,0.000252321,-7.9053e-05
6.34851e+06,0,0.000237231,-0.000123591
6.45091e+06,0,0.000231519,-9.73688e-05
6.5533e+06,0,0.000259227,-9.68476e-05
6.6557e+06,0,0.000254609,-5.61653e-05
6.75809e+06,0,0.000226616,-9.98095e-05
6.86049e+06,0,0.00020541,-9.59293e-05
6.96288e+06,0,0.00015874,-9.04484e-05
7.06528e+06,0,0.000146998,-9.81837e-05
7.16767e+06,0,0.000108416,-0.000124297
7.27007e+06,0,9.52815e-05,-0.0001084
7.37246e+06,0,5.4441e-05,-9.94371e-05
7.47486e+06,0,1.03583e-05,-0.000177699
7.57725e+06,0,-9.29198e-06,-0.000138303
7.67965e+06,0,-3.41864e-05,-9.23958e-05
7.78204e+06,0,-4.28675e-05,-9.83607e-05
7.88444e+06,0,-6.52678e-05,-6.28306e-05
7.98684e+06,0,-6.0409e-05,-5.4177e-05
8.08923e+06,0,-5.03152e-05,-5.12323e-05
8.19163e+06,0,-4.97612e-05,-4.18002e-05
8.29402e+06,0,-3.64867e-05,-3.73681e-05
8.39642e+06,0,-2.23709e-05,-3.48453e-06
8.49881e+06,0,-4.69036e-05,-4.80835e-07
8.60121e+06,0,-4.4398e-05,-4.02925e-06
8.7036e+06,0,-3.99071e-05,-8.94349e-06
8.806e+06,0,-4.11268e-05,-1.25024e-05
8.90839e+06,0,-6.05448e-06,-2.48449e-05
9.01079e+06,0,-1.28932e-05,2.74178e-06
9.11318e+06,0,-6.78441e-06,5.41261e-06
9.21558e+06,0,6.30978e-06,1.82714e-05
9.31797e+06,0,1.35366e-05,2.76302e-05
9.42037e+06,0,2.96521e-05,3.82262e-05
9.52277e+06,0,4.42165e-05,4.03033e-05
9.62516e+06,0,2.94247e-05,5.51301e-05
9.72756e+06,0,3.92607e-05,7.47378e-05
9.82995e+06,0,5.20656e-05,3.2587e-05
9.93235e+06,0,5.65236e-05,3.15052e-05
1.00347e+07,0,8.14661e-05,3.99527e-05
1.01371e+07,0,0.000118492,4.11737e-05
1.02395e+07,0,0.000153544,4.50766e-05
