t,Dx,Dy,Dz
0,0.000417853,13436.5,13412.5
12.8905,0.00209286,0.0926089,0.0457662
102395,2.27906,-0.058609,-0.0267739
204791,2.05744,-0.00420761,-0.038063
307186,2.26896,0.0228129,-0.0495883
409581,2.71402,-0.0031988,0.0335392
511977,1.98266,0.0397514,-0.0131174
614372,2.3595,0.0659969,0.0348305
716767,2.00555,0.00249805,-0.00423591
819163,2.35857,0.117377,-0.02594
921558,2.78946,-0.0228552,0.0422395
1.02395e+06,2.47976,0.0136832,0.0134241
1.12635e+06,2.02949,0.00150901,0.00697994
1.22874e+06,2.51797,0.037181,0.00547599
1.33114e+06,2.10587,0.0473078,0.00980966
1.43353e+06,2.697,0.0894805,-0.00949154
1.53593e+06,2.36164,0.010141,0.00903456
1.63833e+06,2.91967,0.047322,-0.00780286
1.74072e+06,2.83023,0.0457784,-0.00687357
1.84312e+06,2.59533,0.0154711,0.0262288
1.94551e+06,2.85116,0.0398058,-0.00359695
2.04791e+06,1.98042,0.0321095,0.0285767
2.1503e+06,1.18378,0.0306319,-0.00385937
2.2527e+06,0.809892,0.0214059,0.00676832
2.35509e+06,-0.703152,-0.0141787,-0.00720387
2.45749e+06,-3.30421,-0.00745419,0.00468919
2.55988e+06,-4.53018,0.0285345,0.0395764
2.66228e+06,-5.76097,0.013264,0.0785764
2.76467e+06,-7.14643,0.0111081,0.0359514
2.86707e+06,-6.77382,0.0165956,0.0026619
2.96946e+06,-6.04237,0.0167997,0.0452253
3.07186e+06,-5.14566,0.00906458,-0.001773
3.17426e+06,-3.95845,0.00233081,0.0184602
3.27665e+06,-2.6794,0.00562995,-0.00484545
3.37905e+06,-1.91223,0.00449052,0.0125283
3.48144e+06,-1.17018,-0.000874638,0.0115572
3.58384e+06,-0.80559,-0.00883895,0.001403
3.68623e+06,-0.549527,0.00923445,0.012574
3.78863e+06,-0.295803,0.00289696,0.00148343
3.89102e+06,-0.234738,0.00187484,0.00033138
3.99342e+06,-0.0952147,0.00300421,-0.00199834
4.09581e+06,-0.0852171,-0.000485692,-0.000680358
4.19821e+06,-0.0495678,0.0032141,0.000507586
4.3006e+06,-0.064378,1.56244e-05,0.0020042
4.403e+06,-0.0459149,0.000757579,0.000229412
4.50539e+06,-0.0226323,0.000522345,0.000642787
4.60779e+06,-0.0177673,0.000882662,0.00078222
4.71019e+06,-0.00573824,0.000169854,0.000800363
4.81258e+06,-0.00526854,0.000348728,0.000475384
4.91498e+06,-0.00171786,0.000789127,0.000568032
5.01737e+06,-0.00130304,0.000475459,0.000594228
5.11977e+06,-0.00393805,0.000750709,1.3229e-05
5.22216e+06,-0.000842407,0.000548566,0.000655356
5.32456e+06,-0.00172347,0.000347612,0.000833526
5.42695e+06,-0.00113063,0.000340906,0.000964247
5.52935e+06,0,0.000468409,0.000648109
5.63174e+06,0,0.000443742,0.000607751
5.73414e+06,0,0.000441992,0.000587189
5.83653e+06,0,0.000403949,0.000469637
5.93893e+06,0,0.000406821,0.000380607
6.04132e+06,0,0.000415325,0.000318854
6.14372e+06,0,0.000428333,0.000294976
6.24612e+06,0,0.000409122,0.000227602
6.34851e+06,0,0.000394407,0.000131969
6.45091e+06,0,0.000434841,0.000171172
6.5533e+06,0,0.00034335,0.000153118
6.6557e+06,0,0.000318145,0.00013988
6.75809e+06,0,0.000298011,0.000219991
6.86049e+06,0,0.000293791,0.000187502
6.96288e+06,0,0.000261192,0.000166996
7.06528e+06,0,0.000252476,0.000156664
7.16767e+06,0,0.000219875,0.000147761
7.27007e+06,0,0.000220034,0.000148171
7.37246e+06,0,0.00022303,0.000148378
7.47486e+06,0,0.000213376,0.000142015
7.57725e+06,0,0.000209123,0.000110897
7.67965e+06,0,0.000214948,4.27945e-05
7.78204e+06,0,0.000219713,0.000100905
7.88444e+06,0,0.000192429,0.000102886
7.98684e+06,0,0.000184543,0.000109619
8.08923e+06,0,0.000178932,0.000101604
8.19163e+06,0,0.000167656,9.47767e-05
8.29402e+06,0,0.000165899,7.03487e-05
8.39642e+06,0,0.000163415,8.07229e-05
8.49881e+06,0,0.000162252,7.52773e-05
8.60121e+06,0,0.000157032,7.15758e-05
8.7036e+06,0,0.000146287,6.97636e-05
8.806e+06,0,0.00013166,6.48565e-05
8.90839e+06,0,0.000115682,6.16253e-05
9.01079e+06,0,0.000106357,5.86985e-05
9.11318e+06,0,9.5068e-05,5.85664e-05
9.21558e+06,0,8.20345e-05,5.45948e-05
9.31797e+06,0,7.21087e-05,5.11652e-05
9.42037e+06,0,6.40549e-05,4.92737e-05
9.52277e+06,0,4.89749e-05,4.51035e-05
9.62516e+06,0,2.83101e-05,4.23849e-05
9.72756e+06,0,1.60033e-05,4.02877e-05
9.82995e+06,0,9.31881e-06,3.81782e-05
9.93235e+06,0,3.65802e-06,3.58657e-05
1.00347e+07,0,-1.64134e-06,3.54121e-05
1.01371e+07,0,-1.26809e-05,3.58063e-05
1.02395e+07,0,-2.09877e-05,3.64673e-05
