t,Dx,Dy,Dz
0,0.000392404,13509.4,13570.3
12.8905,0.0019641,0.176346,0.0289897
102395,1.95366,-0.0324404,0.0256476
204791,2.01572,0.0301814,0.0393265
307186,2.21783,-0.00125638,0.033418
409581,2.67476,0.00910054,0.016766
511977,2.84268,-0.0130292,-0.0124014
614372,2.49707,0.00161098,0.0216181
716767,2.57587,0.0650816,0.00367512
819163,2.56356,0.0294341,-0.00532516
921558,2.5212,0.0479258,0.00852516
1.02395e+06,3.20629,0.0501709,0.0456885
1.12635e+06,3.0646,-0.00359916,-0.0168416
1.22874e+06,2.81657,-0.0114057,0.0197381
1.33114e+06,2.14653,-0.0145009,0.0242019
1.43353e+06,2.81957,-0.0142403,0.017557
1.53593e+06,1.95954,-0.00352938,-0.0098186
1.63833e+06,2.36948,0.0341527,0.02374
1.74072e+06,2.05163,0.0247686,0.0022669
1.84312e+06,2.93654,-0.0224021,-0.0147532
1.94551e+06,2.40622,0.0353451,0.0850982
2.04791e+06,2.63526,0.0133112,-0.0115885
2.1503e+06,1.96351,0.0532553,0.0307148
2.2527e+06,0.995857,-0.0105249,0.0267394
2.35509e+06,0.0763075,0.0390121,0.042796
2.45749e+06,-2.04536,0.0215249,0.0493682
2.55988e+06,-3.95188,0.0115335,0.0330684
2.66228e+06,-5.42894,0.0207508,-0.0281535
2.76467e+06,-7.18979,0.00329756,0.0358807
2.86707e+06,-6.9561,-0.00456639,0.0338275
2.96946e+06,-6.61264,-0.00724478,0.00993161
3.07186e+06,-5.7784,0.0072155,0.00460869
3.17426e+06,-4.46373,-0.00304045,0.0227386
3.27665e+06,-3.47769,-0.00448436,0.00379689
3.37905e+06,-2.24571,0.0080462,0.0213056
3.48144e+06,-1.65266,-0.000944897,-0.0110453
3.58384e+06,-1.00009,0.00513319,0.00951666
3.68623e+06,-0.809234,-0.0115415,0.00108261
3.78863e+06,-0.433926,-0.000927375,-0.00111692
3.89102e+06,-0.250879,0.00327046,-0.00192945
3.99342e+06,-0.189257,0.000268806,0.0035972
4.09581e+06,-0.107692,0.00108968,0.000428075
4.19821e+06,-0.0766024,0.00222763,-0.00112975
4.3006e+06,-0.0701543,0.00352061,-0.000251499
4.403e+06,-0.0182005,0.000865732,0.000747605
4.50539e+06,-0.0207837,1.53245e-05,-3.63978e-05
4.60779e+06,-0.00942077,0.000162372,0.00140782
4.71019e+06,-0.0133319,0.000832357,0.000471038
4.81258e+06,-0.00629925,0.000730254,0.00030446
4.91498e+06,-0.0154438,0.000673982,-0.000220384
5.01737e+06,-0.0054201,0.000333985,0.000408464
5.11977e+06,-0.00739638,0.00048138,5.03736e-06
5.22216e+06,-0.00219234,0.000260711,0.000253068
5.32456e+06,-0.000550433,0.000259603,0.000288303
5.42695e+06,0,0.000269744,8.39605e-05
5.52935e+06,0,0.0001591,8.01384e-05
5.63174e+06,0,0.000127628,8.94038e-05
5.73414e+06,0,0.000140757,8.53749e-05
5.83653e+06,0,0.000124838,6.40977e-05
5.93893e+06,0,0.000166124,9.27666e-05
6.04132e+06,0,0.000209628,9.24459e-05
6.14372e+06,0,0.00018838,5.77615e-05
6.24612e+06,0,0.000139539,5.55241e-05
6.34851e+06,0,0.000133174,3.59216e-05
6.45091e+06,0,0.000167518,3.33941e-05
6.5533e+06,0,0.000129003,3.20818e-05
6.6557e+06,0,0.000117692,2.93555e-05
6.75809e+06,0,7.59826e-05,7.04192e-06
6.86049e+06,0,6.82474e-05,-6.92704e-06
6.96288e+06,0,6.00099e-05,-2.1258e-05
7.06528e+06,0,6.96429e-05,-3.11888e-05
7.16767e+06,0,7.73345e-05,-2.90819e-05
7.27007e+06,0,4.44249e-05,-2.63748e-05
7.37246e+06,0,3.39489e-05,-3.43189e-05
7.47486e+06,0,3.35141e-05,-4.07189e-05
7.57725e+06,0,2.66313e-05,-4.51173e-05
7.67965e+06,0,2.57331e-05,-5.72643e-05
7.78204e+06,0,9.90335e-07,-6.21807e-05
7.88444e+06,0,2.97011e-06,-6.2661e-05
7.98684e+06,0,2.77504e-05,-6.74903e-05
8.08923e+06,0,5.17055e-05,-5.25067e-05
8.19163e+06,0,6.16146e-05,-5.2976e-05
8.29402e+06,0,6.32971e-05,-5.44373e-05
8.39642e+06,0,7.27293e-05,-3.33466e-05
8.49881e+06,0,3.40317e-05,-5.03588e-05
8.60121e+06,0,3.56381e-05,-5.5344e-05
8.7036e+06,0,6.23047e-05,-5.25091e-05
8.806e+06,0,3.53064e-05,-5.42122e-05
8.90839e+06,0,5.97724e-05,-6.53843e-05
9.01079e+06,0,2.69905e-05,-5.6266e-05
9.11318e+06,0,3.5759e-05,-5.57923e-05
9.21558e+06,0,1.70528e-05,-5.69365e-05
9.31797e+06,0,1.17441e-06,-6.21139e-05
9.42037e+06,0,-9.60639e-06,-7.8118e-05
9.52277e+06,0,-1.34627e-05,-0.000107774
9.62516e+06,0,-1.48183e-05,-0.000107402
9.72756e+06,0,-1.71336e-05,-0.000125798
9.82995e+06,0,-1.34864e-05,-0.000143498
9.93235e+06,0,-3.45453e-05,-0.000142347
1.00347e+07,0,-3.24913e-05,-0.000129471
1.01371e+07,0,-3.07307e-05,-0.000135938
1.02395e+07,0,-3.29701e-05,-0.000146121
