t,Dx,Dy,Dz
0,0.000529412,13682,13630.8
12.8905,0.0026365,0.0605407,0.178003
102395,1.69879,0.0485756,0.0256227
204791,1.90373,0.0236469,0.0262792
307186,2.07626,-0.0196349,-0.0343143
409581,2.05997,0.0390174,-0.000701012
511977,2.20272,0.0286744,0.0398034
614372,2.05578,-0.0188719,0.0663274
716767,2.22754,0.01617,-0.00280778
819163,2.26833,0.035796,0.0636414
921558,2.78025,0.0140554,-0.0163234
1.02395e+06,2.83699,0.0336205,0.00581354
1.12635e+06,3.12768,0.0949029,0.0391712
1.22874e+06,3.04164,-0.00945789,0.0137582
1.33114e+06,3.29559,-0.0110289,0.0231456
1.43353e+06,2.42762,-0.0195242,0.0243536
1.53593e+06,2.63121,-0.00623579,0.0289195
1.63833e+06,2.14979,0.0357768,0.00632559
1.74072e+06,1.77579,-0.0212096,-0.011065
1.84312e+06,1.90679,0.0543629,0.0193033
1.94551e+06,1.82354,0.060608,0.0627192
2.04791e+06,2.40324,0.00615191,0.00137246
2.1503e+06,1.9191,0.0191302,0.0285293
2.2527e+06,1.34355,-0.0026916,0.0193808
2.35509e+06,-1.1065,0.0440994,0.0304867
2.45749e+06,-3.05148,0.0252661,0.046598
2.55988e+06,-4.73022,0.0172213,-0.0178147
2.66228e+06,-6.3367,0.0533976,-0.0162042
2.76467e+06,-6.75699,0.00432885,0.0512875
2.86707e+06,-6.72698,0.00254733,0.017487
2.96946e+06,-5.85612,0.0156108,0.0221474
3.07186e+06,-4.94283,-0.00816885,-0.0006316
3.17426e+06,-3.30089,-0.00394442,-0.00339524
3.27665e+06,-2.37668,0.0123837,0.0206273
3.37905e+06,-1.69638,0.0104247,-0.00356693
3.48144e+06,-1.08853,0.00880569,0.0110172
3.58384e+06,-0.797884,-0.00193896,0.00956929
3.68623e+06,-0.531169,0.00232201,0.00176495
3.78863e+06,-0.284347,0.00608059,-0.00144533
3.89102e+06,-0.18757,0.000284505,-0.0020279
3.99342e+06,-0.108009,0.00155347,0.000802834
4.09581e+06,-0.0811275,-0.00139176,0.00117314
4.19821e+06,-0.0799,-0.00145052,0.000439305
4.3006e+06,-0.073445,0.00228376,0.00339079
4.403e+06,-0.0151096,0.000701615,0.000198598
4.50539e+06,-0.0144266,6.05655e-05,0.00164217
4.60779e+06,-0.00986443,-0.000321853,0.00173549
4.71019e+06,-0.00870154,0.000535625,0.00142105
4.81258e+06,-0.00255927,0.000189386,0.0012258
4.91498e+06,-0.000459508,0.000112163,-0.00111389
5.01737e+06,-5.89922e-05,0.000327858,0.000533018
5.11977e+06,-3.39212e-05,0.000322472,0.000386694
5.22216e+06,0,0.000318355,0.000395203
5.32456e+06,0,0.000388647,0.000416028
5.42695e+06,0,0.0002465,0.000366579
5.52935e+06,0,0.000153386,0.000297492
5.63174e+06,0,0.000146341,0.000230823
5.73414e+06,0,0.000142905,0.000365793
5.83653e+06,0,0.000205882,0.000294865
5.93893e+06,0,9.771e-05,0.000275182
6.04132e+06,0,-6.809e-06,0.000435507
6.14372e+06,0,-0.000140055,0.000794867
6.24612e+06,0,-0.000188304,0.000896892
6.34851e+06,0,-8.7642e-05,0.000806942
6.45091e+06,0,-0.000196916,0.00088309
6.5533e+06,0,-0.000210993,0.000985856
6.6557e+06,0,-0.000166906,0.000938603
6.75809e+06,0,-1.94651e-05,0.000411207
6.86049e+06,0,-7.56791e-06,0.000470667
6.96288e+06,0,7.48963e-06,0.000146754
7.06528e+06,0,0.000144039,0.000128292
7.16767e+06,0,7.14755e-06,0.000177173
7.27007e+06,0,6.94344e-06,3.90555e-05
7.37246e+06,0,1.85996e-05,3.87837e-05
7.47486e+06,0,1.10432e-05,5.76803e-05
7.57725e+06,0,-1.05775e-05,7.32433e-06
7.67965e+06,0,5.46346e-05,9.94267e-06
7.78204e+06,0,5.87075e-05,2.77549e-06
7.88444e+06,0,5.25254e-05,-1.47484e-05
7.98684e+06,0,4.42454e-05,-5.22102e-06
8.08923e+06,0,6.29704e-05,2.38036e-05
8.19163e+06,0,6.55738e-05,-2.61192e-05
8.29402e+06,0,7.37776e-05,-4.77958e-05
8.39642e+06,0,6.03619e-05,-5.06767e-05
8.49881e+06,0,6.75115e-05,-6.0616e-05
8.60121e+06,0,2.90005e-05,-6.53131e-05
8.7036e+06,0,5.31436e-05,-4.55492e-05
8.806e+06,0,2.0769e-05,-5.0249e-05
8.90839e+06,0,9.64325e-05,-4.55975e-05
9.01079e+06,0,0.000145064,-5.57704e-05
9.11318e+06,0,0.000165351,-7.54727e-05
9.21558e+06,0,7.8088e-05,-1.32743e-05
9.31797e+06,0,1.41932e-05,-5.55726e-06
9.42037e+06,0,-5.93038e-07,1.10233e-05
9.52277e+06,0,-1.47887e-05,2.13909e-05
9.62516e+06,0,-4.84802e-05,1.89417e-05
9.72756e+06,0,-3.02101e-05,2.78948e-05
9.82995e+06,0,-3.1985e-05,2.50951e-05
9.93235e+06,0,-2.19614e-05,3.19453e-05
1.00347e+07,0,2.0592e-05,2.91039e-05
1.01371e+07,0,-1.96814e-06,2.42303e-05
1.02395e+07,0,1.35742e-05,2.0438e-05
