t,Dx,Dy,Dz
0,0.000551383,13570.2,13306.6
12.8905,0.00275012,0.147943,-0.0964671
102395,2.418,0.0217363,-0.00587852
204791,2.24195,0.0265048,0.0384672
307186,2.63179,0.0633078,0.0530648
409581,2.26549,0.0344203,0.0793979
511977,2.64041,0.0667274,0.0133043
614372,2.39405,0.0088955,-0.0127831
716767,2.57179,0.00873873,0.0579118
819163,2.45174,0.0286448,-0.0023481
921558,2.95056,0.0360348,0.0329907
1.02395e+06,2.88185,0.0308282,0.00998162
1.12635e+06,2.15065,0.112131,-0.0111621
1.22874e+06,2.51929,-0.0119975,0.0197844
1.33114e+06,3.11347,-0.04006,-0.0624074
1.43353e+06,2.74702,0.0291792,0.0286781
1.53593e+06,3.19584,-0.0128516,0.013767
1.63833e+06,2.94558,0.023954,0.0254884
1.74072e+06,2.65322,0.0277411,0.00454325
1.84312e+06,2.29666,-0.0303329,0.0440315
1.94551e+06,1.46743,0.0325229,0.0266432
2.04791e+06,2.3862,-0.00271244,0.0561765
2.1503e+06,1.76446,-0.0210753,-0.00309418
2.2527e+06,0.731771,0.0221089,0.0100008
2.35509e+06,-2.15732,0.0447849,0.0270929
2.45749e+06,-3.66036,0.0154953,-0.00030266
2.55988e+06,-6.30298,0.0537667,0.0185328
2.66228e+06,-6.73221,0.00879769,-0.00993867
2.76467e+06,-7.07699,0.0170779,-0.0158828
2.86707e+06,-6.77884,0.00914519,-0.00668583
2.96946e+06,-5.64217,0.00268253,-0.00230063
3.07186e+06,-4.21134,-0.0112664,0.0219748
3.17426e+06,-3.1703,0.0141707,0.00666114
3.27665e+06,-2.41848,-0.00897638,-0.00370548
3.37905e+06,-1.6104,0.0124124,0.00235289
3.48144e+06,-0.936755,3.1681e-05,-0.0038999
3.58384e+06,-0.627972,0.0113861,0.00264286
3.68623e+06,-0.46014,0.00222299,-0.00112536
3.78863e+06,-0.422567,0.00198166,-0.00522856
3.89102e+06,-0.259003,0.0028274,-0.00145574
3.99342e+06,-0.146325,0.00347031,0.00155991
4.09581e+06,-0.184914,-0.00032792,0.00158836
4.19821e+06,-0.0998731,-0.000208839,0.000762662
4.3006e+06,-0.0864583,0.000145206,0.00117809
4.403e+06,-0.0476371,-0.000438809,0.000431168
4.50539e+06,-0.0455298,-6.88099e-05,0.000198144
4.60779e+06,-0.0361374,0.000505638,0.000603076
4.71019e+06,-0.0658918,-0.000169596,-0.000258709
4.81258e+06,-0.077808,0.000661666,-0.000619616
4.91498e+06,-0.0330031,0.00048116,0.000371887
5.01737e+06,-0.0128559,0.000454491,0.000166828
5.11977e+06,-0.00708374,0.000345705,0.000196568
5.22216e+06,-0.00536951,0.000493826,0.000158436
5.32456e+06,-0.00801868,0.000150862,0.000106303
5.42695e+06,-0.00625276,0.000360283,4.00209e-05
5.52935e+06,-0.0152407,0.000173623,0.00027089
5.63174e+06,-0.00379923,0.000345728,0.000379077
5.73414e+06,-0.000550008,0.000244475,5.49957e-05
5.83653e+06,-0.00023644,0.000240493,3.59363e-05
5.93893e+06,0,0.000224165,1.26536e-05
6.04132e+06,0,0.000212252,9.45663e-07
6.14372e+06,0,0.000131402,1.46919e-05
6.24612e+06,0,0.000119151,6.42942e-05
6.34851e+06,0,0.0001126,4.82298e-05
6.45091e+06,0,0.000116458,4.00058e-05
6.5533e+06,0,9.29609e-05,1.67107e-05
6.6557e+06,0,7.26829e-05,5.48914e-05
6.75809e+06,0,4.61504e-05,-2.0194e-05
6.86049e+06,0,5.5575e-05,4.21363e-05
6.96288e+06,0,7.21132e-05,-1.64294e-05
7.06528e+06,0,4.94481e-05,-2.60085e-05
7.16767e+06,0,7.94945e-05,4.53877e-05
7.27007e+06,0,5.03734e-05,-2.30207e-05
7.37246e+06,0,5.24607e-05,-7.80735e-06
7.47486e+06,0,6.25847e-05,-2.35299e-06
7.57725e+06,0,6.94677e-05,-3.38435e-05
7.67965e+06,0,6.79673e-05,-4.22981e-05
7.78204e+06,0,8.10244e-05,-2.93172e-05
7.88444e+06,0,9.5758e-05,-4.45489e-06
7.98684e+06,0,5.8885e-05,-4.62497e-06
8.08923e+06,0,4.85973e-05,-2.25483e-05
8.19163e+06,0,5.13339e-05,-6.00122e-05
8.29402e+06,0,6.75985e-05,-2.7256e-05
8.39642e+06,0,8.13689e-05,9.31802e-05
8.49881e+06,0,7.44133e-05,-2.62541e-05
8.60121e+06,0,7.19317e-05,-3.07863e-05
8.7036e+06,0,8.02046e-05,-2.53515e-05
8.806e+06,0,9.69096e-05,-2.27097e-05
8.90839e+06,0,7.72955e-05,-2.43227e-05
9.01079e+06,0,6.4875e-05,-2.1592e-05
9.11318e+06,0,6.17974e-05,-1.94126e-05
9.21558e+06,0,6.01763e-05,-1.44704e-05
9.31797e+06,0,5.07826e-05,-1.18753e-05
9.42037e+06,0,4.40583e-05,-1.04914e-05
9.52277e+06,0,4.05171e-05,-8.61685e-06
9.62516e+06,0,4.04484e-05,1.93432e-06
9.72756e+06,0,3.96549e-05,6.5927e-06
9.82995e+06,0,3.38305e-05,-5.75988e-06
9.93235e+06,0,3.00558e-05,-6.64769e-06
1.00347e+07,0,2.50077e-05,-4.979e-07
1.01371e+07,0,2.19806e-05,4.98648e-06
1.02395e+07,0,2.40853e-05,-1.09046e-05
