t,Dx,Dy,Dz
0,0.000452602,13558.3,13607
12.8905,0.00227567,0.140563,0.0903232
102395,2.35076,0.0370113,-0.00731108
204791,2.12553,0.0795709,-0.00129863
307186,2.61279,0.0444643,0.0577414
409581,2.34565,-0.0456667,0.0571966
511977,2.53755,0.0221892,0.0379925
614372,2.6274,0.043891,0.00533378
716767,2.72312,0.0515205,-0.00177469
819163,2.60818,0.0387354,-0.0258333
921558,2.79931,0.0252029,0.0620743
1.02395e+06,2.43404,0.0143188,-0.0163225
1.12635e+06,2.36876,-0.000706356,-0.00652138
1.22874e+06,2.68977,0.017872,-0.00242749
1.33114e+06,2.00997,0.0236693,0.0682397
1.43353e+06,3.4556,0.00411868,0.104523
1.53593e+06,2.12058,0.00931853,0.00233377
1.63833e+06,3.36782,0.0856969,0.0151652
1.74072e+06,2.52483,0.0512004,0.00835561
1.84312e+06,2.90496,0.0764598,0.0441187
1.94551e+06,3.1053,0.0130776,-0.00404936
2.04791e+06,2.24986,-0.0127347,-0.0258923
2.1503e+06,2.4695,0.00672831,-0.00316538
2.2527e+06,0.790144,-0.00775546,0.042482
2.35509e+06,-0.761384,0.00539267,0.0151439
2.45749e+06,-2.59566,0.0731287,0.0158075
2.55988e+06,-4.81752,0.0242582,-0.00181627
2.66228e+06,-6.94803,-0.003904,0.0342373
2.76467e+06,-7.512,-0.0351563,0.0152117
2.86707e+06,-6.93337,0.0135851,0.0430482
2.96946e+06,-6.05464,-0.0154082,0.0278033
3.07186e+06,-5.38522,0.0222999,0.0150396
3.17426e+06,-4.15918,-0.000220893,-0.0205217
3.27665e+06,-3.03889,0.0236036,0.0166928
3.37905e+06,-2.26334,0.00168028,0.0112962
3.48144e+06,-1.45708,0.0162074,0.0044947
3.58384e+06,-1.05923,0.00691699,-0.000957676
3.68623e+06,-0.651211,0.0109519,0.00151413
3.78863e+06,-0.441467,0.00509887,0.00539786
3.89102e+06,-0.36581,-0.0026208,-0.00571465
3.99342e+06,-0.159161,-0.00428544,-0.00195377
4.09581e+06,-0.145089,-0.00202055,0.00332419
4.19821e+06,-0.127685,-0.000428444,8.62367e-05
4.3006e+06,-0.107857,0.00147245,-0.000930241
4.403e+06,-0.0234602,0.00172046,0.00101901
4.50539e+06,-0.0273066,0.000715545,0.00129974
4.60779e+06,-0.00810886,0.000785919,0.000726323
4.71019e+06,-0.0194196,-0.00146749,-0.00309408
4.81258e+06,-0.00903645,0.000236537,0.000687918
4.91498e+06,-0.0177192,0.000426755,0.000926954
5.01737e+06,-0.00112475,0.000101146,0.000620237
5.11977e+06,-0.000430535,0.000141242,0.000459384
5.22216e+06,-0.000958283,0.000185809,0.000537627
5.32456e+06,-0.000522875,7.0784e-05,0.000333272
5.42695e+06,0,8.60381e-05,0.000217485
5.52935e+06,0,9.16386e-05,0.000297103
5.63174e+06,0,6.05693e-05,0.000139123
5.73414e+06,0,5.74195e-05,9.1275e-06
5.83653e+06,0,4.6224e-05,5.24969e-05
5.93893e+06,0,5.45811e-05,9.72643e-05
6.04132e+06,0,4.15465e-05,7.27608e-05
6.14372e+06,0,3.4402e-05,0.000132964
6.24612e+06,0,3.34935e-05,-6.9767e-05
6.34851e+06,0,4.79794e-05,-0.000167819
6.45091e+06,0,2.30406e-05,4.39377e-05
6.5533e+06,0,4.10515e-06,-1.43069e-05
6.6557e+06,0,-1.26072e-05,-3.66188e-05
6.75809e+06,0,-1.72173e-05,-3.93949e-05
6.86049e+06,0,-3.60651e-05,-2.28368e-05
6.96288e+06,0,-1.76576e-05,9.03754e-06
7.06528e+06,0,-1.24736e-05,2.32324e-05
7.16767e+06,0,-1.88613e-05,2.88886e-05
7.27007e+06,0,-3.48738e-05,2.65583e-05
7.37246e+06,0,-4.36117e-05,3.59413e-05
7.47486e+06,0,-3.92426e-05,3.63914e-05
7.57725e+06,0,-1.30983e-05,3.2257e-05
7.67965e+06,0,-1.21629e-06,2.22333e-05
7.78204e+06,0,-3.3546e-06,4.21662e-06
7.88444e+06,0,-2.11543e-05,-1.64105e-05
7.98684e+06,0,-7.10927e-06,-1.39954e-05
8.08923e+06,0,-1.8034e-06,-1.32454e-05
8.19163e+06,0,1.07974e-06,-1.72344e-05
8.29402e+06,0,-2.0472e-06,-1.43084e-05
8.39642e+06,0,-2.07464e-05,-1.9419e-05
8.49881e+06,0,-1.08102e-05,-1.92036e-05
8.60121e+06,0,-1.5713e-05,-2.21288e-05
8.7036e+06,0,-2.20005e-05,-1.2185e-05
8.806e+06,0,-2.67179e-05,-1.06475e-05
8.90839e+06,0,-2.90263e-05,-8.5545e-06
9.01079e+06,0,-2.86644e-05,-1.27225e-06
9.11318e+06,0,-2.78964e-05,4.87666e-06
9.21558e+06,0,-2.5625e-05,1.40744e-05
9.31797e+06,0,-2.62677e-05,-4.48892e-06
9.42037e+06,0,-1.06945e-05,-9.88056e-06
9.52277e+06,0,-2.55815e-05,-7.55498e-06
9.62516e+06,0,-2.44694e-05,-1.01855e-05
9.72756e+06,0,-2.38492e-05,-8.93846e-06
9.82995e+06,0,-2.36558e-05,-1.02482e-05
9.93235e+06,0,-2.69268e-05,-1.26028e-05
1.00347e+07,0,-3.93605e-05,-1.03463e-05
1.01371e+07,0,-2.30527e-05,-1.34877e-05
1.02395e+07,0,-2.0239e-05,-1.48501e-05
