t,Dx,Dy,Dz
0,0.000519026,13560.7,13508.6
12.8905,0.00256424,-0.106263,0.0588542
102395,2.05534,0.0250188,0.0142179
204791,2.1046,-0.000203648,-0.0403961
307186,2.63387,0.0159353,0.0378971
409581,2.46736,0.0539365,0.0211375
511977,2.72134,0.0273212,0.0393001
614372,2.51635,0.0469525,0.0033689
716767,2.40904,0.0181339,-0.0362149
819163,1.93216,0.028826,0.0688861
921558,2.18152,-0.00659122,0.045288
1.02395e+06,2.8613,0.0392848,0.0864767
1.12635e+06,2.8746,0.0626869,0.0323846
1.22874e+06,2.62145,0.0312499,0.0662304
1.33114e+06,2.73654,0.0298471,0.0578652
1.43353e+06,1.72673,0.0170886,-0.0195063
1.53593e+06,2.50274,0.00612456,0.0289114
1.63833e+06,1.9965,0.035992,-0.019206
1.74072e+06,1.97201,0.0391722,-0.0158078
1.84312e+06,2.26721,0.0663993,0.0299835
1.94551e+06,1.86461,0.0201054,0.0409326
2.04791e+06,1.96381,0.0542434,0.0414445
2.1503e+06,1.10409,-0.0208342,-0.0370354
2.2527e+06,0.259842,0.0149582,0.043772
2.35509e+06,-0.827922,-0.00276533,0.0403846
2.45749e+06,-1.68902,0.0423151,0.0128594
2.55988e+06,-4.4204,0.0546033,0.0482442
2.66228e+06,-5.3675,0.0455441,0.0337283
2.76467e+06,-6.26537,-0.0085714,0.0408574
2.86707e+06,-7.05344,0.0219368,0.0130585
2.96946e+06,-5.87247,0.0311644,-0.000569183
3.07186e+06,-4.90155,0.0207564,0.0335751
3.17426e+06,-3.78008,0.0221942,-0.00732095
3.27665e+06,-2.72311,0.0162162,0.0114471
3.37905e+06,-1.95969,-0.0119778,0.0063311
3.48144e+06,-1.33836,0.0090302,0.00583864
3.58384e+06,-0.727142,1.7344e-05,0.00709805
3.68623e+06,-0.545905,-0.00139545,0.0101601
3.78863e+06,-0.341228,0.00320227,-0.000867172
3.89102e+06,-0.256807,0.00209143,0.00322632
3.99342e+06,-0.161242,0.00254218,0.00495037
4.09581e+06,-0.144709,-0.0011752,0.00353925
4.19821e+06,-0.0979702,0.00121105,0.00224659
4.3006e+06,-0.0748153,-0.000481799,0.00158331
4.403e+06,-0.0392106,0.000452708,0.000446401
4.50539e+06,-0.0217824,0.00286194,0.000934999
4.60779e+06,-0.0460769,0.00274314,0.00122864
4.71019e+06,-0.0124286,0.000517401,0.00168985
4.81258e+06,-0.0303316,8.90027e-05,0.000585341
4.91498e+06,-0.0108197,0.00029031,0.00201985
5.01737e+06,-0.00427764,0.00010665,-6.69209e-05
5.11977e+06,-0.00152066,0.000484016,0.000531135
5.22216e+06,-0.00467334,0.00029011,-0.000572449
5.32456e+06,-0.000411734,4.07968e-05,0.000225728
5.42695e+06,-1.9772e-05,0.000255428,0.000452154
5.52935e+06,0,0.000237848,0.000314628
5.63174e+06,0,0.000232563,0.000281092
5.73414e+06,0,0.000240733,0.00025943
5.83653e+06,0,0.000277705,0.000234774
5.93893e+06,0,0.000304668,0.000249475
6.04132e+06,0,0.000298226,0.000269222
6.14372e+06,0,0.000316506,0.000279546
6.24612e+06,0,0.000387967,0.000168347
6.34851e+06,0,0.000247048,0.000165995
6.45091e+06,0,0.000278541,0.000137856
6.5533e+06,0,0.000266454,4.05909e-05
6.6557e+06,0,0.000259583,5.82485e-05
6.75809e+06,0,0.000246136,5.44115e-05
6.86049e+06,0,0.000181769,-3.51734e-05
6.96288e+06,0,0.000218697,-0.000113772
7.06528e+06,0,0.000218781,-7.09076e-05
7.16767e+06,0,0.000175037,-6.38321e-05
7.27007e+06,0,0.00021906,3.43103e-05
7.37246e+06,0,0.000176149,0.000104043
7.47486e+06,0,0.000140886,0.000120621
7.57725e+06,0,0.000111923,0.000179269
7.67965e+06,0,0.00013354,0.000194733
7.78204e+06,0,8.4232e-05,0.000322368
7.88444e+06,0,6.9261e-05,0.0003139
7.98684e+06,0,4.61071e-05,0.000285559
8.08923e+06,0,2.02813e-05,0.000192524
8.19163e+06,0,-2.40608e-05,0.000110856
8.29402e+06,0,-3.12901e-05,9.96173e-05
8.39642e+06,0,-1.17672e-05,5.81042e-05
8.49881e+06,0,-6.84121e-05,7.78471e-05
8.60121e+06,0,-2.26917e-05,8.91202e-05
8.7036e+06,0,5.11073e-05,0.000130899
8.806e+06,0,-2.91862e-05,0.000119959
8.90839e+06,0,3.22962e-05,0.000126857
9.01079e+06,0,9.84324e-05,0.000206786
9.11318e+06,0,0.000126823,0.000198998
9.21558e+06,0,-9.92937e-05,0.000199104
9.31797e+06,0,4.39346e-05,0.000151884
9.42037e+06,0,5.65526e-05,0.000118624
9.52277e+06,0,5.22647e-05,4.60041e-05
9.62516e+06,0,0.000169652,0.000103043
9.72756e+06,0,-0.000295011,0.000129158
9.82995e+06,0,-0.000340486,8.66505e-05
9.93235e+06,0,-0.000305217,0.000275466
1.00347e+07,0,-0.000312738,0.000345888
1.01371e+07,0,-0.000316938,0.000325961
1.02395e+07,0,-0.000412871,0.000551596
