t,Dx,Dy,Dz
0,0.000594965,13397,13426.5
12.8905,0.00296626,0.262174,0.178075
102395,1.76679,0.146867,-0.0503248
204791,2.57831,0.0984554,-0.0664987
307186,2.44317,0.0320019,-0.033672
409581,2.45703,0.0439374,-0.017956
511977,2.64465,0.0142411,0.0223991
614372,2.1982,0.00596199,0.0767849
716767,2.3376,0.0925529,0.0223311
819163,2.42244,0.0237367,0.0130585
921558,3.07473,0.0587529,-0.0136721
1.02395e+06,3.11528,0.055744,-0.0137046
1.12635e+06,2.29584,0.013425,0.0268213
1.22874e+06,2.89211,-0.03413,0.0617986
1.33114e+06,2.91208,-0.0258155,0.0587946
1.43353e+06,2.11492,-0.0110584,0.0180717
1.53593e+06,3.03842,0.0379342,0.0439554
1.63833e+06,2.2094,-0.010544,0.0621357
1.74072e+06,2.11536,-0.028416,0.0326323
1.84312e+06,1.60267,0.0367408,0.0202409
1.94551e+06,2.29685,0.0472052,0.0101388
2.04791e+06,2.07654,0.0537746,0.0141559
2.1503e+06,2.9827,-0.0360899,0.0574747
2.2527e+06,1.02944,0.0492132,0.0801551
2.35509e+06,-0.702326,0.0611883,0.0066413
2.45749e+06,-2.02079,0.0265235,0.0688355
2.55988e+06,-4.20426,0.078605,0.00779593
2.66228e+06,-5.83384,0.056266,0.00562964
2.76467e+06,-6.99195,-0.0115305,0.0368712
2.86707e+06,-7.09544,0.00650924,0.00112453
2.96946e+06,-6.69562,-0.0105968,0.0352873
3.07186e+06,-5.80298,0.008402,0.016074
3.17426e+06,-4.73642,0.011075,0.0139993
3.27665e+06,-3.55814,-0.00643392,0.0139042
3.37905e+06,-2.38638,0.00881887,0.00724467
3.48144e+06,-1.942,0.00837908,-0.0121276
3.58384e+06,-1.14158,-0.0011,0.00327563
3.68623e+06,-0.749869,0.00280028,0.00107035
3.78863e+06,-0.551082,0.0075326,-0.00097201
3.89102e+06,-0.324149,0.000876962,0.00128911
3.99342e+06,-0.191455,0.00240325,0.000716005
4.09581e+06,-0.108704,0.000534443,0.00258566
4.19821e+06,-0.0950655,0.00299125,0.00253483
4.3006e+06,-0.062327,0.00137872,0.000124902
4.403e+06,-0.0553606,0.00176073,0.00359165
4.50539e+06,-0.0305735,0.00069099,0.00105438
4.60779e+06,-0.0183353,0.000846528,0.000935082
4.71019e+06,-0.0225876,0.000219323,-0.00152148
4.81258e+06,-0.00852919,0.000625561,0.00130778
4.91498e+06,-0.00825424,0.00021981,0.000176925
5.01737e+06,-0.00584199,0.000452646,0.000925563
5.11977e+06,-0.00719333,0.00735763,0.000915504
5.22216e+06,0,0.000256009,0.000409928
5.32456e+06,0,0.000173183,0.000332694
5.42695e+06,0,0.000167955,0.000333177
5.52935e+06,0,0.000171065,0.000320469
5.63174e+06,0,0.000136914,0.000230048
5.73414e+06,0,0.000204037,0.000316304
5.83653e+06,0,0.000245386,0.000331865
5.93893e+06,0,0.00018711,0.000254959
6.04132e+06,0,0.000169076,0.000254963
6.14372e+06,0,0.000165939,0.000294773
6.24612e+06,0,0.000120757,0.000208187
6.34851e+06,0,0.000108559,0.000195828
6.45091e+06,0,7.70398e-05,0.000204927
6.5533e+06,0,6.78967e-05,0.000204904
6.6557e+06,0,5.39131e-05,0.000169828
6.75809e+06,0,6.4741e-05,0.000150821
6.86049e+06,0,6.51593e-05,0.000131883
6.96288e+06,0,6.48631e-05,0.000119394
7.06528e+06,0,8.04644e-05,0.000151723
7.16767e+06,0,8.85347e-05,0.000167292
7.27007e+06,0,0.000103471,0.000150445
7.37246e+06,0,0.000139846,0.000150149
7.47486e+06,0,6.06037e-05,0.0001019
7.57725e+06,0,0.000101069,0.000141103
7.67965e+06,0,5.17924e-06,0.000110245
7.78204e+06,0,-3.61776e-05,0.000149108
7.88444e+06,0,0.000218032,0.000184765
7.98684e+06,0,0.000191604,0.000155172
8.08923e+06,0,0.000139043,0.000118218
8.19163e+06,0,0.000128399,9.84454e-05
8.29402e+06,0,0.00013795,0.0001311
8.39642e+06,0,0.000144551,0.000192393
8.49881e+06,0,8.4265e-05,0.000127239
8.60121e+06,0,0.000129593,0.000181171
8.7036e+06,0,0.000128735,0.000128595
8.806e+06,0,0.000114073,0.000140967
8.90839e+06,0,0.000163894,0.000147569
9.01079e+06,0,0.000113106,6.98145e-05
9.11318e+06,0,8.6085e-05,4.76416e-05
9.21558e+06,0,9.8059e-05,0.000113412
9.31797e+06,0,9.09041e-05,0.000102587
9.42037e+06,0,7.96023e-05,9.99535e-05
9.52277e+06,0,6.62647e-05,0.000120431
9.62516e+06,0,6.99184e-05,0.000117341
9.72756e+06,0,6.43535e-05,0.00013722
9.82995e+06,0,5.21481e-05,0.00015193
9.93235e+06,0,4.56795e-05,0.000123575
1.00347e+07,0,4.13551e-05,0.000134842
1.01371e+07,0,4.60055e-05,0.000217784
1.02395e+07,0,4.69189e-05,0.00024587
