t,Dx,Dy,Dz
0,0.000471826,13648,13333.8
12.8905,0.00233406,-0.0908494,-0.366675
102395,2.18265,0.0337195,-0.00407168
204791,2.34616,-0.0111202,0.0657283
307186,2.67536,-0.0164532,0.0140992
409581,2.96183,-0.0179236,0.0571243
511977,3.03672,0.0481802,0.00333567
614372,2.49208,0.0290221,0.0395981
716767,2.53575,-0.0188417,0.0314825
819163,2.54754,0.023842,0.0244182
921558,2.49547,0.017558,0.00904126
1.02395e+06,2.53325,0.0115786,0.00768143
1.12635e+06,3.02909,0.0011015,0.0273266
1.22874e+06,2.18661,0.0465656,0.0301901
1.33114e+06,2.63157,-0.0207906,0.015902
1.43353e+06,2.27444,0.0143542,0.013399
1.53593e+06,2.56573,-0.00529011,-0.023764
1.63833e+06,2.88985,0.0558673,-0.0193761
1.74072e+06,2.97965,-0.00268699,0.0413077
1.84312e+06,2.84301,0.0301369,0.0279606
1.94551e+06,2.18098,0.0661393,0.0310777
2.04791e+06,2.58707,0.0681906,0.0582162
2.1503e+06,1.54696,-0.00927551,-0.0322011
2.2527e+06,0.547159,0.00503218,0.0521264
2.35509e+06,0.0511329,0.0162881,0.0246669
2.45749e+06,-2.39674,0.00671568,-0.0249735
2.55988e+06,-3.62762,-0.00396373,-0.0233934
2.66228e+06,-5.95174,0.0346495,0.0337521
2.76467e+06,-7.34842,-0.00842927,0.0230019
2.86707e+06,-7.43869,-0.0173021,-0.0128561
2.96946e+06,-6.79575,-0.0152123,-8.27781e-05
3.07186e+06,-5.87449,-0.00570406,-0.0270212
3.17426e+06,-4.55037,0.00125418,-0.00925649
3.27665e+06,-3.28371,-0.00817047,0.0269022
3.37905e+06,-2.56412,0.000946235,-0.0194172
3.48144e+06,-1.78241,0.0131916,-0.0011199
3.58384e+06,-1.03417,-0.00670076,0.000641126
3.68623e+06,-0.823012,0.00495764,0.00939051
3.78863e+06,-0.464862,-0.00264937,-0.00164222
3.89102e+06,-0.383506,0.00541272,0.000352807
3.99342e+06,-0.273011,0.00543171,-0.00212674
4.09581e+06,-0.129217,0.00124345,0.000508999
4.19821e+06,-0.0663638,0.00128112,-0.000543989
4.3006e+06,-0.0545458,0.000745074,0.000147707
4.403e+06,-0.0128924,4.16161e-05,0.000555666
4.50539e+06,-0.00850961,0.00059589,0.00115739
4.60779e+06,-0.00392574,0.00132167,9.53536e-05
4.71019e+06,-0.00338505,0.000424871,-5.05157e-05
4.81258e+06,-0.00308661,0.000818855,0.00061271
4.91498e+06,0,0.000355638,4.66254e-05
5.01737e+06,0,0.000178489,6.42714e-05
5.11977e+06,0,0.000204639,2.51394e-05
5.22216e+06,0,0.000243034,9.50571e-05
5.32456e+06,0,0.000273869,0.000165952
5.42695e+06,0,0.000226874,0.000178956
5.52935e+06,0,0.000221807,0.000184588
5.63174e+06,0,0.000139484,0.000208322
5.73414e+06,0,0.000137061,0.000176895
5.83653e+06,0,0.000113307,8.65769e-05
5.93893e+06,0,0.000130174,0.000106226
6.04132e+06,0,2.51346e-06,0.000141972
6.14372e+06,0,2.10421e-05,0.000167904
6.24612e+06,0,-2.3999e-05,0.000183871
6.34851e+06,0,9.5948e-06,0.00013573
6.45091e+06,0,6.33203e-05,0.000156747
6.5533e+06,0,7.51147e-05,0.00016439
6.6557e+06,0,3.59155e-05,0.000171011
6.75809e+06,0,4.16147e-06,0.000207108
6.86049e+06,0,6.66133e-05,0.000188185
6.96288e+06,0,0.000136205,0.000168432
7.06528e+06,0,0.000130121,0.000161259
7.16767e+06,0,0.000159321,0.000141185
7.27007e+06,0,0.000157029,0.00011155
7.37246e+06,0,0.000125148,9.72981e-05
7.47486e+06,0,0.000131574,0.000111562
7.57725e+06,0,0.000132886,0.000127916
7.67965e+06,0,0.000124497,0.000132038
7.78204e+06,0,0.000153019,0.000148686
7.88444e+06,0,9.50218e-05,0.000139419
7.98684e+06,0,6.12059e-05,0.000106263
8.08923e+06,0,5.69858e-05,0.000105684
8.19163e+06,0,5.25016e-05,0.00010015
8.29402e+06,0,3.00018e-05,0.000112888
8.39642e+06,0,5.21329e-05,9.18424e-05
8.49881e+06,0,5.07131e-05,8.56807e-05
8.60121e+06,0,5.1672e-05,8.92862e-05
8.7036e+06,0,5.74804e-05,8.83781e-05
8.806e+06,0,5.76237e-05,8.9374e-05
8.90839e+06,0,7.82547e-07,6.16605e-05
9.01079e+06,0,-1.12491e-05,7.04667e-05
9.11318e+06,0,3.72409e-05,8.70702e-05
9.21558e+06,0,6.39285e-05,0.000100235
9.31797e+06,0,3.99156e-05,9.57084e-05
9.42037e+06,0,4.3064e-05,9.50081e-05
9.52277e+06,0,5.9026e-05,9.35285e-05
9.62516e+06,0,3.51085e-05,7.9364e-05
9.72756e+06,0,2.48686e-05,7.49087e-05
9.82995e+06,0,2.86798e-05,7.20812e-05
9.93235e+06,0,2.30875e-05,7.18907e-05
1.00347e+07,0,2.01733e-05,7.9965e-05
1.01371e+07,0,2.22911e-05,7.3424e-05
1.02395e+07,0,2.00839e-05,7.05525e-05
