t,Dx,Dy,Dz
0,0.00050953,13380.4,13523.6
12.8905,0.00254229,-0.149616,0.0614894
102395,1.86692,0.00645335,-0.032685
204791,2.21362,-0.0010617,0.00831322
307186,1.68578,0.0639837,0.0735148
409581,1.72747,0.0241504,-0.000375378
511977,2.34851,0.0208963,0.078773
614372,2.18393,0.0483543,-0.00975043
716767,2.4024,0.0206875,0.0308613
819163,2.79413,0.0441824,0.0101336
921558,2.39843,0.044109,0.00773437
1.02395e+06,2.55062,0.012824,0.0287455
1.12635e+06,2.4801,0.0459593,0.00137174
1.22874e+06,3.14317,-0.0232506,-0.00549963
1.33114e+06,2.22745,0.0854193,0.0126535
1.43353e+06,2.32785,0.0551067,-0.000693972
1.53593e+06,1.9001,0.0221662,0.0304776
1.63833e+06,2.80306,0.0322949,0.0359199
1.74072e+06,2.12783,0.0197492,0.0897327
1.84312e+06,2.53372,-0.017841,0.0156772
1.94551e+06,2.2669,-0.0311,0.0217915
2.04791e+06,2.73418,0.0193699,0.0441415
2.1503e+06,2.28634,0.00204566,-0.025643
2.2527e+06,1.77852,0.0300096,-0.00975822
2.35509e+06,-0.645372,0.00861614,0.0029029
2.45749e+06,-1.96617,0.00930206,-0.0484873
2.55988e+06,-4.23145,0.042576,0.0425616
2.66228e+06,-5.52501,0.00186122,0.0146786
2.76467e+06,-7.16537,0.00456201,-0.0121318
2.86707e+06,-6.77557,0.0134963,0.0273854
2.96946e+06,-6.60157,0.0183989,0.041175
3.07186e+06,-5.03825,0.00635294,-0.00364604
3.17426e+06,-4.35863,-0.0314518,0.0283901
3.27665e+06,-2.8418,0.00148107,-0.000291321
3.37905e+06,-2.21281,-0.00288747,-0.0142021
3.48144e+06,-1.44609,0.00223966,0.0179072
3.58384e+06,-0.843583,-5.20252e-05,0.00389117
3.68623e+06,-0.675347,0.00194851,-0.00394396
3.78863e+06,-0.36307,-0.000307769,-0.00635635
3.89102e+06,-0.177103,0.00103318,0.0112686
3.99342e+06,-0.136889,0.00490653,0.000271868
4.09581e+06,-0.0825882,0.0012072,-0.000313809
4.19821e+06,-0.119495,0.00119648,-0.00121325
4.3006e+06,-0.0216605,0.000152168,0.000314295
4.403e+06,-0.0246981,-0.00139151,0.00187637
4.50539e+06,-0.0216928,0.000316509,0.000154701
4.60779e+06,-0.0102642,0.000302237,6.09694e-05
4.71019e+06,-0.0118752,0.000748132,-5.72807e-06
4.81258e+06,-0.00120209,0.000603714,0.000712083
4.91498e+06,-0.000572989,0.00038633,0.000353287
5.01737e+06,-0.00386516,0.000414641,0.000515765
5.11977e+06,-0.00114677,0.000309194,0.000332479
5.22216e+06,-0.000288913,-7.69428e-06,0.000341788
5.32456e+06,-8.61902e-05,0.000410086,0.000438638
5.42695e+06,-0.00012923,0.000349062,0.000296782
5.52935e+06,-0.000367594,-0.000126282,0.000300131
5.63174e+06,0,0.000283073,0.000145084
5.73414e+06,0,0.000232113,0.000267245
5.83653e+06,0,0.00019598,0.00029337
5.93893e+06,0,0.000117535,0.000201922
6.04132e+06,0,0.000129115,9.76185e-05
6.14372e+06,0,8.08255e-05,8.84695e-05
6.24612e+06,0,5.79664e-05,7.92207e-05
6.34851e+06,0,3.5342e-05,8.17367e-05
6.45091e+06,0,0.000259516,7.44415e-05
6.5533e+06,0,5.27966e-05,0.000196145
6.6557e+06,0,2.10287e-05,0.00010177
6.75809e+06,0,4.76072e-05,7.37306e-05
6.86049e+06,0,3.57833e-05,6.49675e-05
6.96288e+06,0,2.948e-05,6.58317e-05
7.06528e+06,0,1.88521e-05,4.71601e-05
7.16767e+06,0,2.99676e-05,4.97995e-05
7.27007e+06,0,4.39983e-05,3.8388e-05
7.37246e+06,0,5.21631e-05,2.65759e-05
7.47486e+06,0,5.51769e-05,1.37884e-05
7.57725e+06,0,7.5593e-05,-5.85957e-05
7.67965e+06,0,7.13425e-05,-3.84942e-05
7.78204e+06,0,9.56445e-05,6.09526e-06
7.88444e+06,0,0.000186369,-7.21484e-05
7.98684e+06,0,0.000127527,-3.63786e-06
8.08923e+06,0,0.000159369,-5.98645e-06
8.19163e+06,0,0.000170358,2.414e-05
8.29402e+06,0,0.000173012,2.63909e-05
8.39642e+06,0,0.000213625,6.27886e-05
8.49881e+06,0,0.000188259,4.79034e-05
8.60121e+06,0,0.000159952,5.90889e-05
8.7036e+06,0,0.000114587,3.41398e-05
8.806e+06,0,9.91577e-05,2.76093e-05
8.90839e+06,0,8.02823e-05,2.69177e-05
9.01079e+06,0,7.66317e-05,3.30147e-05
9.11318e+06,0,7.75536e-05,5.38867e-05
9.21558e+06,0,6.15087e-05,7.44825e-05
9.31797e+06,0,3.16678e-05,7.26214e-05
9.42037e+06,0,2.52641e-05,6.52902e-05
9.52277e+06,0,9.05269e-05,1.38068e-07
9.62516e+06,0,-1.05386e-06,5.52485e-05
9.72756e+06,0,4.66552e-06,5.45871e-05
9.82995e+06,0,4.17085e-06,5.01038e-05
9.93235e+06,0,3.51224e-06,4.57144e-05
1.00347e+07,0,-1.64348e-05,4.55984e-05
1.01371e+07,0,-2.12134e-05,4.62275e-05
1.02395e+07,0,-2.47221e-05,3.56114e-05
