t,Dx,Dy,Dz
0,0.000534963,13730,13363.3
12.8905,0.00266273,0.470185,-0.0741677
102395,1.85918,0.0145555,0.126886
204791,1.82245,0.00693535,0.0247051
307186,2.41333,0.0358914,0.00337618
409581,2.37213,0.0433059,0.00414418
511977,2.553,-0.00688093,0.00165171
614372,1.95658,0.0813956,0.0494248
716767,2.41961,0.0129104,0.0364513
819163,2.03782,0.0135703,0.0629002
921558,2.24578,0.0199082,0.0753071
1.02395e+06,2.43391,-0.0126652,0.0906764
1.12635e+06,2.58245,0.0414099,0.0653267
1.22874e+06,2.21919,0.052834,0.0196328
1.33114e+06,2.34666,-0.00169757,0.0775878
1.43353e+06,2.307,-0.0273836,0.044759
1.53593e+06,2.14517,0.0607858,0.0601772
1.63833e+06,2.01342,0.0434019,-0.00836294
1.74072e+06,2.06862,0.0344965,0.0182543
1.84312e+06,2.71719,-0.0315036,0.0904351
1.94551e+06,2.33366,-0.00862984,0.0187497
2.04791e+06,2.66982,0.0487223,0.0234426
2.1503e+06,2.35474,-0.00181779,0.036988
2.2527e+06,1.39161,0.0356029,-0.00171897
2.35509e+06,-0.751315,0.0653821,-0.00553197
2.45749e+06,-2.6852,0.028637,0.0392149
2.55988e+06,-3.74927,-0.0336995,-0.030563
2.66228e+06,-6.12547,0.0270674,0.0413157
2.76467e+06,-6.70438,0.00371722,0.0154496
2.86707e+06,-6.52932,0.018099,0.0169127
2.96946e+06,-5.91991,0.0207194,-0.0216668
3.07186e+06,-5.28155,-0.0114711,-0.0123844
3.17426e+06,-3.88531,0.0153377,0.0303806
3.27665e+06,-2.68805,0.0206723,-0.0128119
3.37905e+06,-1.86199,-0.00523123,0.0155276
3.48144e+06,-1.28513,0.0094872,0.00466177
3.58384e+06,-0.809029,-0.000292443,-0.000506613
3.68623e+06,-0.679257,0.0012975,-0.015547
3.78863e+06,-0.402817,-0.00100345,-0.000105271
3.89102e+06,-0.268421,0.00364161,0.00531267
3.99342e+06,-0.25484,0.00270442,0.000457467
4.09581e+06,-0.220777,0.00292132,0.00185544
4.19821e+06,-0.130713,0.0021548,0.000410346
4.3006e+06,-0.0991426,0.00110217,-0.00104095
4.403e+06,-0.0390659,0.00165895,0.000318696
4.50539e+06,-0.0287657,0.000391407,-0.000319181
4.60779e+06,-0.0267474,0.00103579,0.000608741
4.71019e+06,-0.0125339,0.000297493,0.000214895
4.81258e+06,-0.0144989,-6.57657e-05,-0.000194837
4.91498e+06,-0.00589328,7.31132e-06,-0.000217786
5.01737e+06,-0.00216645,0.000121206,0.000243751
5.11977e+06,-0.00732177,-0.000732703,0.000194018
5.22216e+06,-0.00283635,-5.7261e-05,-5.21867e-05
5.32456e+06,0,9.22203e-05,-2.54278e-05
5.42695e+06,0,8.80306e-06,-2.42352e-05
5.52935e+06,0,4.32002e-05,9.497e-06
5.63174e+06,0,-3.00598e-05,0.000112588
5.73414e+06,0,1.3361e-05,3.50849e-05
5.83653e+06,0,3.18702e-05,8.77246e-05
5.93893e+06,0,7.11633e-06,0.000125876
6.04132e+06,0,4.97317e-06,0.000170246
6.14372e+06,0,-2.83303e-05,0.000127594
6.24612e+06,0,-1.32899e-05,0.000192918
6.34851e+06,0,2.54444e-05,0.000194678
6.45091e+06,0,2.53608e-05,0.000197093
6.5533e+06,0,4.48425e-05,0.000213145
6.6557e+06,0,-6.71954e-06,0.000193039
6.75809e+06,0,-9.15219e-06,0.000103381
6.86049e+06,0,-5.18909e-05,0.000101071
6.96288e+06,0,-1.42298e-05,8.55535e-05
7.06528e+06,0,1.86397e-05,5.30493e-05
7.16767e+06,0,2.49547e-05,4.64155e-05
7.27007e+06,0,2.45712e-05,7.85622e-06
7.37246e+06,0,2.15565e-05,-8.38602e-06
7.47486e+06,0,8.14193e-05,-4.1718e-05
7.57725e+06,0,3.77171e-05,-9.02256e-06
7.67965e+06,0,6.61184e-05,4.38193e-05
7.78204e+06,0,2.76926e-05,3.77121e-05
7.88444e+06,0,4.8689e-05,5.86623e-05
7.98684e+06,0,0.000175306,3.9785e-05
8.08923e+06,0,6.61385e-05,1.58248e-05
8.19163e+06,0,3.22026e-05,1.10449e-05
8.29402e+06,0,-2.41624e-05,5.92981e-05
8.39642e+06,0,8.03775e-05,0.000126229
8.49881e+06,0,-3.86158e-05,0.000105268
8.60121e+06,0,-6.1444e-06,0.0001244
8.7036e+06,0,-5.96027e-05,0.000106449
8.806e+06,0,-1.59597e-05,9.60458e-05
8.90839e+06,0,-4.30029e-05,3.47471e-05
9.01079e+06,0,7.50189e-07,2.46585e-05
9.11318e+06,0,-5.6888e-06,4.95682e-05
9.21558e+06,0,2.32453e-05,5.59298e-05
9.31797e+06,0,2.27465e-05,8.64263e-05
9.42037e+06,0,-4.66317e-06,8.0448e-05
9.52277e+06,0,1.34071e-05,4.92945e-05
9.62516e+06,0,5.69846e-06,3.46576e-05
9.72756e+06,0,-9.61726e-06,2.4235e-05
9.82995e+06,0,-5.62593e-06,4.77326e-05
9.93235e+06,0,-6.36436e-06,5.78448e-05
1.00347e+07,0,-9.24197e-06,3.96251e-05
1.01371e+07,0,1.09015e-06,4.35303e-05
1.02395e+07,0,4.55351e-06,3.2636e-05
