t,Dx,Dy,Dz
0,0.000765652,13429.9,13422.4
12.8905,0.00381864,0.0368401,-0.0268839
102395,2.25265,0.140743,0.165968
204791,1.84886,-0.026435,-0.0189631
307186,2.27087,-0.0222797,-0.00575127
409581,2.74726,0.0522841,-0.00716254
511977,2.55024,-0.0301884,0.0669047
614372,2.3593,0.0340144,0.0234237
716767,1.95807,0.0209533,0.042798
819163,2.09223,0.00326638,0.0187396
921558,3.01754,-0.0168892,-0.0108556
1.02395e+06,2.88658,0.0740717,0.00282257
1.12635e+06,2.41819,0.0841261,-0.0435337
1.22874e+06,2.21305,0.0502022,0.023781
1.33114e+06,2.84544,0.082409,-0.0161045
1.43353e+06,2.63519,0.0476308,0.0125946
1.53593e+06,2.71631,0.0432503,0.0126768
1.63833e+06,1.76896,0.0260491,-0.0116782
1.74072e+06,2.78146,-0.00612723,0.0600318
1.84312e+06,2.85067,0.0102707,0.0717472
1.94551e+06,2.12458,-0.0190133,0.042257
2.04791e+06,1.99717,0.00662857,0.00156051
2.1503e+06,1.86271,0.00304391,0.00945634
2.2527e+06,0.372089,-0.0264497,-0.0425918
2.35509e+06,-0.436091,0.0165958,0.0729265
2.45749e+06,-2.46465,0.0200952,-0.00419144
2.55988e+06,-4.49741,0.0148034,0.00456462
2.66228e+06,-6.57608,0.0568635,-0.0122564
2.76467e+06,-6.83452,-0.000757675,-0.00511815
2.86707e+06,-7.11405,-0.0179839,0.0405741
2.96946e+06,-6.38464,0.0466113,0.0308541
3.07186e+06,-4.67141,-0.00270077,-0.000146268
3.17426e+06,-3.92678,0.00143428,0.00116407
3.27665e+06,-2.88548,-0.00289591,-0.00579993
3.37905e+06,-2.04852,0.0193932,0.0184228
3.48144e+06,-1.19009,0.0130423,0.00283763
3.58384e+06,-0.924897,0.00446819,0.0235835
3.68623e+06,-0.704791,0.00702614,-0.00252303
3.78863e+06,-0.368429,0.00167966,0.0021749
3.89102e+06,-0.274148,0.00452799,-0.000550584
3.99342e+06,-0.153771,0.00275451,-3.71516e-05
4.09581e+06,-0.0613642,0.0022466,-0.000642879
4.19821e+06,-0.0502198,-0.000306928,0.000157669
4.3006e+06,-0.0345218,0.00381597,-0.00729463
4.403e+06,-0.0100617,0.00116612,-0.000382222
4.50539e+06,-0.00895902,-0.000866728,-0.000920766
4.60779e+06,-0.00181518,-1.59365e-05,-0.00052191
4.71019e+06,-0.00508824,0.000240299,-0.000483635
4.81258e+06,-0.000149029,0.000329901,-0.000521262
4.91498e+06,-9.99233e-05,0.000351413,-0.000567824
5.01737e+06,-0.00300879,-5.32211e-05,-0.000363423
5.11977e+06,-0.000356284,0.000362611,-0.000363227
5.22216e+06,-0.00023669,0.00049726,-0.00029774
5.32456e+06,0,0.000213219,-0.000315437
5.42695e+06,0,0.000235679,-0.000377197
5.52935e+06,0,0.000212395,-0.000489353
5.63174e+06,0,9.20953e-05,-0.000354252
5.73414e+06,0,4.34245e-05,-0.000259628
5.83653e+06,0,3.37484e-05,-0.000320375
5.93893e+06,0,8.61435e-05,-0.000265737
6.04132e+06,0,8.91513e-05,-0.000275837
6.14372e+06,0,6.10882e-05,-0.000242535
6.24612e+06,0,5.97961e-05,-0.000136621
6.34851e+06,0,7.88541e-05,-0.000137695
6.45091e+06,0,6.41312e-05,-0.000157189
6.5533e+06,0,9.35887e-05,-0.000191632
6.6557e+06,0,0.000126274,-0.000260545
6.75809e+06,0,0.000236295,-0.00021006
6.86049e+06,0,0.000245824,-0.000177259
6.96288e+06,0,0.000205213,-0.000183437
7.06528e+06,0,0.000208433,-0.000179084
7.16767e+06,0,0.000235184,-0.000166715
7.27007e+06,0,0.000259645,-0.000173157
7.37246e+06,0,0.000263682,-0.000187738
7.47486e+06,0,0.000252468,-0.000196246
7.57725e+06,0,0.00026869,-0.000216928
7.67965e+06,0,0.000300685,-0.000231942
7.78204e+06,0,0.000307903,-0.000236752
7.88444e+06,0,0.000172753,-0.00021816
7.98684e+06,0,0.000179411,-0.000166739
8.08923e+06,0,0.000104249,-0.00014415
8.19163e+06,0,4.13426e-05,-0.000123348
8.29402e+06,0,5.33533e-05,-0.00012171
8.39642e+06,0,0.000105964,-0.000117531
8.49881e+06,0,6.36736e-05,-0.000107165
8.60121e+06,0,6.2373e-05,-8.00702e-05
8.7036e+06,0,6.10131e-05,-6.01794e-05
8.806e+06,0,3.04509e-05,-3.87749e-05
8.90839e+06,0,3.2024e-06,-1.83546e-05
9.01079e+06,0,1.67433e-05,-5.51996e-06
9.11318e+06,0,4.62966e-05,6.87262e-06
9.21558e+06,0,4.97241e-05,1.62467e-05
9.31797e+06,0,3.586e-05,1.84739e-05
9.42037e+06,0,2.28919e-05,2.19119e-05
9.52277e+06,0,1.36722e-05,2.64284e-05
9.62516e+06,0,1.61947e-05,2.3923e-05
9.72756e+06,0,1.10164e-05,2.78816e-05
9.82995e+06,0,2.26555e-07,2.5225e-05
9.93235e+06,0,-1.19617e-05,3.06946e-05
1.00347e+07,0,-2.24088e-06,2.72053e-05
1.01371e+07,0,1.49589e-05,0.000101197
1.02395e+07,0,3.91374e-05,3.35178e-05
