t,Dx,Dy,Dz
0,0.000906055,13506.5,13866.2
12.8905,0.00443081,0.17712,0.148032
102395,2.17038,0.127685,0.0565211
204791,2.44602,-0.0734252,0.04068
307186,2.38913,0.041222,0.0759352
409581,2.15495,0.0470174,-0.0173681
511977,2.04587,-0.000723858,0.0312984
614372,2.06892,-0.0359133,0.0357494
716767,2.74248,0.00685773,0.0690594
819163,2.77117,-0.00597103,0.0199829
921558,2.15735,0.00356224,0.0251455
1.02395e+06,2.64241,-0.0385039,0.000785495
1.12635e+06,2.42831,0.0135607,0.0267739
1.22874e+06,1.99422,0.00371032,0.000390214
1.33114e+06,2.49747,0.0435573,0.0580731
1.43353e+06,1.75494,0.0257466,0.0529332
1.53593e+06,2.01616,-0.0121259,0.0630063
1.63833e+06,2.82162,-0.0261077,0.0216933
1.74072e+06,2.03609,0.0272831,0.05276
1.84312e+06,2.43263,0.0244083,-0.0152649
1.94551e+06,2.56158,0.035098,0.00313919
2.04791e+06,2.24402,0.0479391,0.0296463
2.1503e+06,1.97808,0.0475683,0.0526152
2.2527e+06,1.47074,0.015849,-0.00459542
2.35509e+06,-0.0941905,-0.0103305,0.0399451
2.45749e+06,-2.29022,-0.019069,0.0129762
2.55988e+06,-3.89927,-0.0228958,-0.0304733
2.66228e+06,-6.03507,-0.0335085,-0.0152958
2.76467e+06,-6.42219,-0.0187112,-0.0162158
2.86707e+06,-6.80955,0.0325122,-0.0287977
2.96946e+06,-6.60716,-0.0274819,0.0531387
3.07186e+06,-5.35602,-0.00319095,0.0189127
3.17426e+06,-4.01942,-0.00900024,0.0108512
3.27665e+06,-2.9451,0.00758015,0.00170012
3.37905e+06,-1.98258,0.0159068,0.0218413
3.48144e+06,-1.4512,0.0152613,0.00400239
3.58384e+06,-0.99004,-0.00401348,0.00423464
3.68623e+06,-0.565316,0.000696411,-0.00767278
3.78863e+06,-0.501159,0.00637615,-0.00875385
3.89102e+06,-0.331058,0.000182116,0.00661216
3.99342e+06,-0.155227,0.000734292,0.00382935
4.09581e+06,-0.170161,0.00239876,0.00137114
4.19821e+06,-0.112704,-0.00351444,0.00261476
4.3006e+06,-0.0647777,0.00149738,0.000901952
4.403e+06,-0.0947363,0.00164466,0.00113843
4.50539e+06,-0.047442,-0.000200092,-0.00337923
4.60779e+06,-0.0545081,0.000250893,0.000246764
4.71019e+06,-0.0499516,-0.000798912,0.000170345
4.81258e+06,-0.033269,-0.0002418,-0.00035999
4.91498e+06,-0.0393256,0.00422822,-0.00014552
5.01737e+06,-0.00614358,0.000263656,-0.000161215
5.11977e+06,-0.02474,-0.00177175,-0.000233938
5.22216e+06,-0.00307126,0.000435856,-8.50953e-05
5.32456e+06,-0.000425421,0.000300079,-8.95321e-05
5.42695e+06,-0.000374705,0.000248818,1.69894e-05
5.52935e+06,0,0.000247986,8.48127e-05
5.63174e+06,0,0.000299344,0.000101795
5.73414e+06,0,0.000199673,0.000287108
5.83653e+06,0,0.000197785,6.81438e-05
5.93893e+06,0,0.000182074,3.18894e-05
6.04132e+06,0,0.000212194,7.52617e-05
6.14372e+06,0,0.000199909,0.000102106
6.24612e+06,0,0.000205104,8.78148e-05
6.34851e+06,0,0.000202304,8.15297e-05
6.45091e+06,0,0.000192307,0.000112273
6.5533e+06,0,0.00019913,0.000166101
6.6557e+06,0,0.000207791,0.000196287
6.75809e+06,0,0.00017337,0.000273825
6.86049e+06,0,0.000202503,0.000230368
6.96288e+06,0,0.000220157,0.000216383
7.06528e+06,0,0.000229536,0.00019288
7.16767e+06,0,0.000223994,0.00019917
7.27007e+06,0,0.000220659,0.00018585
7.37246e+06,0,0.000223646,0.000227816
7.47486e+06,0,0.000207661,0.000211651
7.57725e+06,0,0.000205734,0.000213125
7.67965e+06,0,0.000143642,0.000184567
7.78204e+06,0,0.000151844,0.000136061
7.88444e+06,0,0.000136779,0.000126852
7.98684e+06,0,0.00012975,7.57012e-05
8.08923e+06,0,0.000110833,4.03034e-05
8.19163e+06,0,0.0001012,2.03965e-05
8.29402e+06,0,9.43915e-05,1.54884e-06
8.39642e+06,0,8.42994e-05,-6.12209e-06
8.49881e+06,0,8.369e-05,-1.51889e-05
8.60121e+06,0,8.16117e-05,-1.44941e-05
8.7036e+06,0,8.00111e-05,-1.22168e-05
8.806e+06,0,7.68847e-05,-1.31393e-05
8.90839e+06,0,6.9733e-05,-1.66601e-06
9.01079e+06,0,6.94075e-05,1.03999e-05
9.11318e+06,0,8.23927e-05,1.93273e-05
9.21558e+06,0,8.73959e-05,2.4276e-05
9.31797e+06,0,9.25002e-05,2.13e-05
9.42037e+06,0,5.94965e-05,2.75178e-05
9.52277e+06,0,5.41361e-05,3.60908e-05
9.62516e+06,0,5.58261e-05,3.25735e-05
9.72756e+06,0,5.94681e-05,3.33942e-05
9.82995e+06,0,6.04868e-05,2.39334e-05
9.93235e+06,0,6.1325e-05,3.46502e-05
1.00347e+07,0,7.24922e-05,2.78675e-05
1.01371e+07,0,8.71237e-05,2.94246e-05
1.02395e+07,0,9.98387e-05,2.5576e-05
