t,Dx,Dy,Dz
0,0.00048008,13728.3,13621.4
12.8905,0.00238842,-0.0646025,0.102076
102395,2.68511,-0.0178529,-0.0133206
204791,2.71583,0.0599988,0.00829529
307186,2.63679,0.0547208,0.0943418
409581,2.47427,0.0343177,0.00206437
511977,2.47771,-0.0134631,0.0227746
614372,2.74295,0.0483333,0.0354743
716767,2.34524,0.00359263,0.0406517
819163,1.87981,0.0192044,0.0416794
921558,2.72723,0.0177838,-0.0213684
1.02395e+06,2.65941,0.021808,0.0158302
1.12635e+06,2.16076,0.0583089,0.00984232
1.22874e+06,2.30848,0.0582226,0.0088681
1.33114e+06,2.35067,0.0260357,0.0309688
1.43353e+06,2.61539,-0.0594259,0.0178169
1.53593e+06,2.64734,-0.00778303,0.000206321
1.63833e+06,2.6338,0.0724004,0.0161449
1.74072e+06,2.32937,-5.42895e-05,-0.0276802
1.84312e+06,2.39544,0.0151037,0.0677579
1.94551e+06,2.02256,-0.0173173,0.0328528
2.04791e+06,2.64173,0.032972,0.0608157
2.1503e+06,1.32701,-0.00989927,-0.00105194
2.2527e+06,1.02789,0.0530481,0.00402308
2.35509e+06,-1.62415,0.045648,0.0403594
2.45749e+06,-3.30013,-0.0196027,0.00919355
2.55988e+06,-4.66371,0.00121969,0.00909724
2.66228e+06,-6.93056,0.00123409,0.0235169
2.76467e+06,-6.64264,0.0179493,0.0373378
2.86707e+06,-7.26628,0.0282088,-0.0117494
2.96946e+06,-5.76338,0.0171536,-0.0286664
3.07186e+06,-4.48076,0.0233393,0.0228107
3.17426e+06,-3.77919,0.000408037,0.0213318
3.27665e+06,-2.33823,0.0233381,-0.00601215
3.37905e+06,-1.64604,-0.000803932,0.00595149
3.48144e+06,-1.0838,0.0181554,-0.0018287
3.58384e+06,-0.687249,0.00328239,0.00322591
3.68623e+06,-0.354183,0.00457615,0.00425087
3.78863e+06,-0.255054,0.00798256,0.00623981
3.89102e+06,-0.193669,0.00414957,0.0118087
3.99342e+06,-0.173726,0.00193973,0.00287373
4.09581e+06,-0.101865,0.000433953,-0.00174586
4.19821e+06,-0.0495516,0.00131793,-0.00097559
4.3006e+06,-0.0239875,0.000235603,0.000180272
4.403e+06,-0.0278502,0.000830727,-0.000472022
4.50539e+06,-0.00251425,0.00154588,-0.000258004
4.60779e+06,-0.00700192,0.00094947,-0.00180937
4.71019e+06,-0.00906345,0.000938549,0.000738308
4.81258e+06,-0.0120053,0.000686336,0.000461318
4.91498e+06,-0.00625639,0.000751332,0.00013263
5.01737e+06,-0.00308525,0.000322565,0.00040195
5.11977e+06,-0.00354178,0.000388364,0.000501309
5.22216e+06,-0.000328299,0.000241491,0.000180973
5.32456e+06,-0.000536099,0.000251083,0.000701008
5.42695e+06,-0.00113419,0.000240531,8.33806e-05
5.52935e+06,-0.000865314,0.000271975,5.85341e-05
5.63174e+06,-0.00565494,0.000195913,-4.04369e-05
5.73414e+06,-0.000976455,0.00011993,4.69191e-05
5.83653e+06,-0.000426142,0.000134501,8.84358e-05
5.93893e+06,-0.000537209,7.99601e-05,6.61685e-05
6.04132e+06,-0.000204776,0.000191654,4.91019e-05
6.14372e+06,-8.79473e-06,0.000176618,7.23925e-05
6.24612e+06,-3.35698e-06,8.16326e-05,6.69962e-06
6.34851e+06,0,0.000120294,3.20692e-05
6.45091e+06,0,7.7298e-05,3.27037e-05
6.5533e+06,0,1.45843e-05,6.47751e-05
6.6557e+06,0,1.80235e-05,4.07016e-05
6.75809e+06,0,1.68835e-05,4.08725e-05
6.86049e+06,0,5.717e-05,7.09194e-05
6.96288e+06,0,-3.36666e-06,3.14246e-05
7.06528e+06,0,2.84758e-05,5.52837e-05
7.16767e+06,0,0.000133798,0.000144169
7.27007e+06,0,4.2336e-05,0.000264216
7.37246e+06,0,3.80614e-05,7.1865e-05
7.47486e+06,0,-2.11955e-05,5.19452e-05
7.57725e+06,0,-1.46487e-05,5.46942e-05
7.67965e+06,0,2.03172e-05,1.99431e-05
7.78204e+06,0,3.74704e-05,2.64746e-05
7.88444e+06,0,7.26973e-05,4.59652e-05
7.98684e+06,0,7.90867e-05,4.72746e-05
8.08923e+06,0,0.000100994,4.56681e-05
8.19163e+06,0,0.000238697,6.47934e-05
8.29402e+06,0,0.000175758,8.42213e-05
8.39642e+06,0,0.000318429,4.24598e-05
8.49881e+06,0,0.000469277,1.01538e-05
8.60121e+06,0,0.000522572,1.49767e-05
8.7036e+06,0,0.000548128,-2.16434e-05
8.806e+06,0,0.000572201,5.61262e-07
8.90839e+06,0,0.000476928,2.30852e-05
9.01079e+06,0,0.000516194,3.29038e-05
9.11318e+06,0,0.00035389,0.000102229
9.21558e+06,0,0.000215418,4.189e-05
9.31797e+06,0,8.50096e-05,4.17771e-05
9.42037e+06,0,-2.93159e-05,5.3925e-05
9.52277e+06,0,-4.42139e-05,8.08168e-05
9.62516e+06,0,-1.18301e-05,4.70133e-05
9.72756e+06,0,-1.6318e-05,3.16685e-05
9.82995e+06,0,9.45868e-06,2.72037e-05
9.93235e+06,0,2.58562e-05,3.95406e-05
1.00347e+07,0,-2.21665e-05,4.22212e-05
1.01371e+07,0,-4.63508e-05,7.19793e-05
1.02395e+07,0,-1.97144e-05,3.93394e-05
