t,Dx,Dy,Dz
0,0.000451806,13479.3,13573.1
12.8905,0.00225085,-0.0529655,0.088401
102395,1.92692,-0.043789,-0.0104734
204791,2.11245,-0.0638353,-0.029028
307186,2.3269,0.0662258,0.0501208
409581,2.19703,0.0644736,-0.0351735
511977,1.83538,-0.00807504,0.0464694
614372,2.52661,0.0136012,-0.00206753
716767,2.65913,0.0192996,0.0402386
819163,2.14247,-0.027052,0.00843098
921558,2.54692,-0.00138247,0.04369
1.02395e+06,2.13413,0.0710159,0.0271871
1.12635e+06,2.22686,0.0141674,0.0286426
1.22874e+06,2.52175,-0.0446504,-0.000655166
1.33114e+06,2.72901,0.0512164,0.0293167
1.43353e+06,2.70078,0.0215248,0.0706697
1.53593e+06,2.13196,-0.0216955,0.0147047
1.63833e+06,2.58871,0.060635,-0.0129463
1.74072e+06,2.94284,0.0225158,0.0346981
1.84312e+06,1.7448,0.00664877,-0.0281173
1.94551e+06,2.276,-0.00325596,0.00284588
2.04791e+06,2.19214,0.0211051,0.103919
2.1503e+06,2.95549,0.0132192,0.0511383
2.2527e+06,1.42031,0.0626678,0.0511522
2.35509e+06,-0.395198,-0.00483868,-0.0253714
2.45749e+06,-1.17658,0.00513688,0.0683271
2.55988e+06,-3.99474,-0.0196878,0.0537904
2.66228e+06,-5.09829,-0.0287601,-0.00567666
2.76467e+06,-6.94024,0.0347484,0.00866802
2.86707e+06,-6.97427,-0.01638,-0.00944812
2.96946e+06,-6.4363,-0.021577,0.00200364
3.07186e+06,-5.12747,-0.00346966,0.00331713
3.17426e+06,-4.49424,0.0142394,0.0123177
3.27665e+06,-3.23689,0.0141573,-0.00642827
3.37905e+06,-2.44806,-0.00183766,0.00413724
3.48144e+06,-1.5635,-0.00421235,0.00909682
3.58384e+06,-0.984054,-0.0119402,0.00822783
3.68623e+06,-0.766724,-0.00373391,0.00752868
3.78863e+06,-0.523399,-0.00501503,0.00599642
3.89102e+06,-0.35719,0.0025941,-0.00561888
3.99342e+06,-0.257877,0.00827473,0.00400418
4.09581e+06,-0.147082,0.00108954,0.000243364
4.19821e+06,-0.098947,0.0030471,-0.0016557
4.3006e+06,-0.0399311,0.000873639,0.000327772
4.403e+06,-0.0535197,-0.000239934,0.000695565
4.50539e+06,-0.0238822,0.00137903,-0.000493156
4.60779e+06,-0.0268844,-0.000191072,0.000395063
4.71019e+06,-0.0030811,-0.000448502,0.000495123
4.81258e+06,-0.00240005,2.23991e-05,0.000188392
4.91498e+06,-0.0110542,-7.73827e-06,0.000494956
5.01737e+06,-0.0232589,0.000715124,-0.000256519
5.11977e+06,-0.000805582,-2.02633e-05,0.000155547
5.22216e+06,-0.000236875,6.78054e-05,7.60575e-05
5.32456e+06,-0.000393155,-5.79211e-06,0.00017282
5.42695e+06,-0.000907013,-8.12903e-05,7.37535e-05
5.52935e+06,-0.00148965,0.000381999,0.0006766
5.63174e+06,0,-7.63512e-05,0.000141312
5.73414e+06,0,4.38541e-05,0.00011094
5.83653e+06,0,9.48828e-05,0.000152509
5.93893e+06,0,9.26409e-05,0.000157729
6.04132e+06,0,0.000135554,0.000110954
6.14372e+06,0,0.00012448,0.000173807
6.24612e+06,0,0.000125676,0.000135832
6.34851e+06,0,0.000134424,8.74378e-05
6.45091e+06,0,8.50599e-05,5.21664e-05
6.5533e+06,0,6.05091e-05,3.34411e-05
6.6557e+06,0,7.33862e-05,6.73289e-05
6.75809e+06,0,3.95021e-05,6.25568e-05
6.86049e+06,0,2.58321e-05,6.91206e-06
6.96288e+06,0,2.84175e-06,8.64916e-06
7.06528e+06,0,2.75584e-05,6.52925e-06
7.16767e+06,0,3.10769e-05,3.29306e-06
7.27007e+06,0,4.47257e-05,-1.89396e-05
7.37246e+06,0,5.07948e-05,-1.80777e-05
7.47486e+06,0,1.19703e-05,1.86564e-05
7.57725e+06,0,4.09791e-05,0.000127527
7.67965e+06,0,5.2097e-05,1.30024e-05
7.78204e+06,0,4.44149e-05,-4.3568e-06
7.88444e+06,0,5.27751e-05,-2.03697e-05
7.98684e+06,0,-6.86294e-05,1.01958e-05
8.08923e+06,0,8.3559e-05,-3.09119e-05
8.19163e+06,0,-1.72178e-05,-3.96325e-05
8.29402e+06,0,4.43528e-05,-9.22168e-08
8.39642e+06,0,-7.14048e-05,-4.48973e-05
8.49881e+06,0,7.36068e-05,-3.7137e-05
8.60121e+06,0,6.37842e-05,-2.02856e-05
8.7036e+06,0,6.33516e-05,-2.2768e-05
8.806e+06,0,6.34645e-05,-3.2416e-05
8.90839e+06,0,7.77423e-05,-3.85992e-05
9.01079e+06,0,0.000109069,-5.82509e-05
9.11318e+06,0,0.000135191,-2.55766e-05
9.21558e+06,0,0.000176431,-2.80948e-05
9.31797e+06,0,0.000127415,-4.79622e-05
9.42037e+06,0,0.000127258,-6.9491e-05
9.52277e+06,0,0.000124796,-6.86906e-05
9.62516e+06,0,0.000122718,-6.78239e-05
9.72756e+06,0,0.000159848,-8.65903e-05
9.82995e+06,0,0.000147874,-4.80281e-05
9.93235e+06,0,0.000119353,-5.39685e-05
1.00347e+07,0,0.00013177,-8.67753e-05
1.01371e+07,0,0.000146331,-9.21442e-05
1.02395e+07,0,9.17073e-05,-4.08244e-05
