t,Dx,Dy,Dz
0,0.000626297,13243.3,13523.3
12.8905,0.00311921,0.228407,-0.250335
102395,2.09109,0.0426264,0.111143
204791,2.02903,0.021166,0.0257488
307186,2.96804,0.0155231,0.011782
409581,2.73626,0.0645573,0.0301927
511977,2.31596,-0.0055015,0.00104336
614372,3.21358,0.097677,-0.0379856
716767,3.22073,0.0618785,0.0353092
819163,2.69028,0.0241194,0.0238893
921558,2.663,0.0326545,0.00510085
1.02395e+06,3.04617,0.0435834,0.0389541
1.12635e+06,2.79632,0.0196676,0.0612868
1.22874e+06,2.65105,0.0601397,0.0236894
1.33114e+06,2.035,0.00342985,0.0361004
1.43353e+06,3.00063,0.00848021,-0.00329286
1.53593e+06,3.05869,0.0428417,0.00320132
1.63833e+06,3.1723,0.0444387,-0.0150467
1.74072e+06,3.0519,0.0434647,0.0384393
1.84312e+06,2.33741,0.039507,0.0636766
1.94551e+06,3.34884,0.0553263,0.0481735
2.04791e+06,2.43784,0.016796,0.0240741
2.1503e+06,2.54017,0.0590325,-0.0400441
2.2527e+06,1.80572,0.0226321,0.057863
2.35509e+06,-0.18362,0.00732011,0.066708
2.45749e+06,-2.64454,0.0647851,0.0137647
2.55988e+06,-3.65605,0.0627426,0.00217605
2.66228e+06,-6.1016,0.00610931,0.0440929
2.76467e+06,-6.70143,0.0379693,0.0113412
2.86707e+06,-6.74124,0.0206667,-0.00872853
2.96946e+06,-6.33109,0.0293853,0.0179284
3.07186e+06,-5.59305,0.00126628,0.00831421
3.17426e+06,-4.75376,-0.0191685,-0.0197091
3.27665e+06,-3.63479,0.00127774,-0.00199591
3.37905e+06,-2.97381,0.00568772,0.00207239
3.48144e+06,-1.65756,-0.000699616,-0.0154411
3.58384e+06,-1.39581,0.0226205,-0.00590931
3.68623e+06,-0.896557,0.0146869,0.000306107
3.78863e+06,-0.657738,0.00514699,0.00707246
3.89102e+06,-0.585544,-0.00227968,0.000310936
3.99342e+06,-0.484821,0.00109409,-0.00034573
4.09581e+06,-0.451081,0.00336084,0.0024139
4.19821e+06,-0.44085,0.00136249,-0.00347092
4.3006e+06,-0.349062,0.000395091,0.00466891
4.403e+06,-0.414094,0.000746923,-0.000984776
4.50539e+06,-0.190342,0.000560619,-0.00407005
4.60779e+06,-0.151263,4.88093e-05,-5.48072e-06
4.71019e+06,-0.0996964,-0.000159888,-0.000388433
4.81258e+06,-0.0978737,0.000601176,0.000832469
4.91498e+06,-0.090191,9.31961e-05,0.000666745
5.01737e+06,-0.110469,0.000289871,0.000266842
5.11977e+06,-0.0842316,0.000233214,0.00147064
5.22216e+06,-0.0950777,0.00106779,0.00173773
5.32456e+06,-0.108448,0.00105482,-0.000957621
5.42695e+06,-0.0374053,0.000820985,0.000722854
5.52935e+06,-0.137011,0.000275001,0.00229029
5.63174e+06,-0.0721381,-0.000346875,-0.000718943
5.73414e+06,-0.0750735,-7.40389e-05,-0.00429933
5.83653e+06,-0.0620981,0.000108362,-0.000352999
5.93893e+06,-0.0455288,-0.000816728,-0.00216599
6.04132e+06,-0.0370037,0.000491682,-0.00032515
6.14372e+06,-0.0170747,6.8688e-05,0.00126932
6.24612e+06,-0.0175414,0.000180231,0.00110125
6.34851e+06,-0.0177064,0.00040993,-6.71281e-05
6.45091e+06,-0.0302149,9.81482e-05,0.00096161
6.5533e+06,-0.0126735,0.000220674,0.000391603
6.6557e+06,-0.00249804,0.000237505,0.000363413
6.75809e+06,-0.00925884,0.000374416,0.000251919
6.86049e+06,-0.00163482,0.000233555,0.000170401
6.96288e+06,-0.00116631,0.000225636,5.56504e-05
7.06528e+06,-0.000907975,0.000296895,0.000114035
7.16767e+06,-0.000317803,0.000280585,0.000194778
7.27007e+06,0,0.000187582,0.000400592
7.37246e+06,0,0.00020697,9.47803e-05
7.47486e+06,0,0.000230204,8.11984e-05
7.57725e+06,0,0.000241191,5.78793e-05
7.67965e+06,0,0.000142354,5.21177e-05
7.78204e+06,0,0.000127579,4.55453e-05
7.88444e+06,0,0.000134464,3.65715e-05
7.98684e+06,0,0.000151187,2.78243e-05
8.08923e+06,0,0.000139175,2.75061e-05
8.19163e+06,0,0.000105634,2.73881e-05
8.29402e+06,0,0.000103725,2.57424e-05
8.39642e+06,0,0.000112211,2.38396e-05
8.49881e+06,0,0.000108746,1.49945e-05
8.60121e+06,0,9.85581e-05,1.75138e-05
8.7036e+06,0,9.12681e-05,1.67829e-05
8.806e+06,0,8.59853e-05,1.38065e-05
8.90839e+06,0,8.47822e-05,9.97189e-06
9.01079e+06,0,7.46397e-05,1.17701e-06
9.11318e+06,0,7.23129e-05,-6.56678e-06
9.21558e+06,0,7.83694e-05,2.32627e-06
9.31797e+06,0,7.79099e-05,7.55579e-06
9.42037e+06,0,7.5457e-05,1.36164e-05
9.52277e+06,0,7.01282e-05,1.47169e-06
9.62516e+06,0,6.75539e-05,-3.86236e-06
9.72756e+06,0,6.32346e-05,-7.01935e-06
9.82995e+06,0,7.82643e-05,-1.2072e-05
9.93235e+06,0,9.66291e-05,2.37021e-06
1.00347e+07,0,6.79506e-05,1.34546e-05
1.01371e+07,0,6.2741e-05,6.1054e-06
1.02395e+07,0,6.63073e-05,9.61211e-06
