t,Dx,Dy,Dz
0,0.00090221,13731.7,13424.9
12.8905,0.00451639,0.053682,0.0261053
102395,2.04098,-0.0460038,-0.0116076
204791,2.16269,0.0287393,0.0112434
307186,2.57039,0.0586975,0.0612703
409581,2.97303,0.0619042,0.0729102
511977,2.665,0.0536361,0.0164882
614372,2.52493,0.0365283,0.0423911
716767,2.14906,0.0848549,-0.00388086
819163,2.33774,0.00123945,0.00911551
921558,2.31732,-0.00478988,0.0240653
1.02395e+06,2.39114,-0.0388816,-0.00902231
1.12635e+06,2.32903,-0.0501925,0.0307773
1.22874e+06,2.65665,-0.00171306,0.0198426
1.33114e+06,2.56218,-0.00381114,-0.0196499
1.43353e+06,2.86829,0.0238478,0.0282257
1.53593e+06,3.29116,0.0315183,0.0344174
1.63833e+06,2.86031,0.0431038,0.00331998
1.74072e+06,2.36825,0.0221362,0.0155059
1.84312e+06,2.4406,0.00594843,0.0390796
1.94551e+06,2.24053,0.00852052,0.0441138
2.04791e+06,1.70046,0.00341029,0.069056
2.1503e+06,2.34938,-0.021386,0.0408441
2.2527e+06,1.4759,0.0175983,0.0330082
2.35509e+06,-0.325807,0.00851902,0.0560701
2.45749e+06,-2.25388,0.0248932,0.068385
2.55988e+06,-4.85453,0.0273776,0.0575214
2.66228e+06,-6.03828,-0.0236632,0.0263206
2.76467e+06,-6.88536,0.00279686,0.0476038
2.86707e+06,-7.06399,-0.0173015,0.0348753
2.96946e+06,-6.6952,0.0339615,-0.0147698
3.07186e+06,-5.44678,0.0078926,0.0150179
3.17426e+06,-4.26072,-0.00162172,0.00477257
3.27665e+06,-3.07034,0.0104424,0.00119367
3.37905e+06,-2.19669,0.00189429,0.0150902
3.48144e+06,-1.44609,-0.00807514,-0.0202538
3.58384e+06,-1.13547,-0.00887156,-0.00682064
3.68623e+06,-0.606612,0.00707394,0.00826954
3.78863e+06,-0.44337,0.00346928,0.00591009
3.89102e+06,-0.332643,-0.0034349,0.0012203
3.99342e+06,-0.191022,0.000419184,0.00111715
4.09581e+06,-0.160916,6.89408e-06,0.00442177
4.19821e+06,-0.0953586,-0.000594144,4.01889e-05
4.3006e+06,-0.0904711,0.00245861,0.00699028
4.403e+06,-0.0396899,0.000977843,0.00157379
4.50539e+06,-0.0462274,0.000940383,0.000173841
4.60779e+06,-0.0326729,0.001023,0.00140472
4.71019e+06,-0.0292427,-0.000301131,0.00104502
4.81258e+06,-0.00933818,0.000765605,0.000949115
4.91498e+06,-0.00439534,0.000190733,0.000431993
5.01737e+06,-0.00542548,0.000625037,0.000287254
5.11977e+06,-0.00228578,-0.000569208,0.00120105
5.22216e+06,-0.0010178,0.000604834,0.000582021
5.32456e+06,0,0.000364311,0.000498833
5.42695e+06,0,0.000428503,0.000562755
5.52935e+06,0,0.000318668,0.000520524
5.63174e+06,0,0.000294207,0.000438204
5.73414e+06,0,0.000207338,0.000381773
5.83653e+06,0,0.00016235,0.000294453
5.93893e+06,0,0.000177684,0.000256194
6.04132e+06,0,0.000168629,0.000219248
6.14372e+06,0,0.00012753,0.000216155
6.24612e+06,0,0.000113806,0.000185522
6.34851e+06,0,9.21787e-05,0.000153098
6.45091e+06,0,5.78055e-05,0.000119069
6.5533e+06,0,7.40835e-05,0.000130935
6.6557e+06,0,7.05237e-05,0.000117083
6.75809e+06,0,8.07936e-05,0.000110591
6.86049e+06,0,3.40125e-05,9.77135e-05
6.96288e+06,0,-3.33277e-06,9.21562e-05
7.06528e+06,0,-2.40258e-05,2.68824e-05
7.16767e+06,0,-4.46952e-06,2.94344e-05
7.27007e+06,0,-2.96212e-06,7.8951e-05
7.37246e+06,0,-7.79907e-06,7.63581e-05
7.47486e+06,0,-1.2922e-06,7.94496e-05
7.57725e+06,0,3.83116e-06,9.14135e-05
7.67965e+06,0,1.54464e-05,3.06337e-05
7.78204e+06,0,1.65431e-05,7.02717e-05
7.88444e+06,0,2.11154e-06,9.54062e-05
7.98684e+06,0,1.08126e-05,6.75175e-05
8.08923e+06,0,5.59243e-06,4.92038e-05
8.19163e+06,0,8.34618e-06,5.15217e-05
8.29402e+06,0,7.98009e-06,5.71646e-05
8.39642e+06,0,1.00805e-05,8.30068e-05
8.49881e+06,0,1.3913e-05,8.41735e-05
8.60121e+06,0,1.61997e-05,8.15352e-05
8.7036e+06,0,2.57357e-05,7.96937e-05
8.806e+06,0,2.85783e-05,6.64871e-05
8.90839e+06,0,3.52334e-05,0.000119557
9.01079e+06,0,4.08033e-05,6.72854e-05
9.11318e+06,0,3.23615e-05,4.42156e-05
9.21558e+06,0,2.90378e-05,6.36537e-05
9.31797e+06,0,3.56587e-05,7.09235e-05
9.42037e+06,0,5.30558e-05,6.13437e-05
9.52277e+06,0,5.04917e-05,5.90599e-05
9.62516e+06,0,3.83328e-05,7.01981e-05
9.72756e+06,0,9.00024e-05,2.30327e-05
9.82995e+06,0,6.0033e-05,3.57044e-05
9.93235e+06,0,5.56762e-05,3.66599e-05
1.00347e+07,0,6.65434e-05,5.40574e-05
1.01371e+07,0,6.54209e-05,4.48307e-05
1.02395e+07,0,7.02428e-05,3.40255e-05
