t,Dx,Dy,Dz
0,0.000746406,13534.3,13631.6
12.8905,0.0037273,-0.0291912,0.0444317
102395,2.09576,-0.00979532,0.0336975
204791,2.5611,0.0442943,0.0199115
307186,2.32328,0.00109573,0.012713
409581,3.07435,0.0426091,0.0135516
511977,2.63871,-0.0165136,0.012163
614372,2.67538,0.0278584,0.0225807
716767,2.54463,0.00110358,-0.00456719
819163,2.73393,0.0321097,0.0303505
921558,2.18871,-0.017227,-0.0173659
1.02395e+06,2.85037,-0.0026932,0.0203156
1.12635e+06,3.33621,-0.0129284,0.0659564
1.22874e+06,2.23635,0.0563361,0.0141545
1.33114e+06,2.64535,0.0266527,-0.0403511
1.43353e+06,2.05651,0.0306135,0.0275578
1.53593e+06,2.97607,0.0340942,0.0343506
1.63833e+06,2.45707,0.0455523,0.0261109
1.74072e+06,2.21085,0.0611483,0.0181029
1.84312e+06,2.77989,0.0771541,-0.00645188
1.94551e+06,2.68515,0.061929,0.036065
2.04791e+06,2.19229,0.00604308,0.0408511
2.1503e+06,1.10569,0.0119575,0.0637915
2.2527e+06,1.03245,-0.0373725,0.0844004
2.35509e+06,0.435731,0.00200262,0.0578188
2.45749e+06,-1.87072,-0.00370609,0.0212434
2.55988e+06,-4.80839,0.0390368,0.0396323
2.66228e+06,-6.00251,0.0221332,-0.0122534
2.76467e+06,-6.64966,-0.00169846,0.0203691
2.86707e+06,-6.84474,0.0284211,-0.0117853
2.96946e+06,-6.39823,0.0466652,0.0119993
3.07186e+06,-5.56791,0.0325649,0.0404164
3.17426e+06,-3.90377,0.0139098,-0.0137448
3.27665e+06,-3.15015,0.0134479,-0.0029871
3.37905e+06,-2.35847,0.00469891,0.00444673
3.48144e+06,-1.5624,0.013726,0.0106363
3.58384e+06,-1.0969,0.0117421,-0.00324079
3.68623e+06,-0.715875,0.000359798,0.00341321
3.78863e+06,-0.469011,0.00145425,0.00546423
3.89102e+06,-0.221818,0.00239864,-0.000111209
3.99342e+06,-0.198402,0.00248614,0.0010064
4.09581e+06,-0.104287,0.00064276,0.00160287
4.19821e+06,-0.0947426,-0.000133891,0.00171453
4.3006e+06,-0.0517136,0.00392112,-0.00236087
4.403e+06,-0.0218895,0.00211615,-9.41186e-05
4.50539e+06,-0.023674,0.00102443,0.0016244
4.60779e+06,-0.003018,0.000301969,0.00118793
4.71019e+06,-0.00126463,0.000624559,0.000566695
4.81258e+06,-0.00217929,0.000460167,0.000129682
4.91498e+06,-0.00519108,6.78755e-05,-9.26026e-05
5.01737e+06,-0.000342051,0.000645624,0.000241612
5.11977e+06,-0.00118967,0.000309336,0.000349008
5.22216e+06,-1.16893e-05,0.00032122,0.000167596
5.32456e+06,-1.24476e-05,0.000299901,7.65265e-05
5.42695e+06,-1.34742e-05,0.00027138,0.000105319
5.52935e+06,-1.65444e-05,0.000223918,0.000206466
5.63174e+06,-1.88472e-05,0.000180734,0.00026701
5.73414e+06,-2.43127e-05,0.000146674,0.000371029
5.83653e+06,-4.66833e-05,0.000128731,0.000193532
5.93893e+06,-0.000194954,9.40324e-05,0.000149988
6.04132e+06,-0.00576379,0.000370055,0.000310971
6.14372e+06,-0.00095045,2.37418e-05,2.39434e-05
6.24612e+06,-0.000287563,0.000141341,0.0003412
6.34851e+06,0,7.28549e-05,0.00021315
6.45091e+06,0,5.10539e-05,0.000314893
6.5533e+06,0,4.27437e-05,0.000258773
6.6557e+06,0,4.00929e-05,0.000280922
6.75809e+06,0,5.19411e-05,0.000366934
6.86049e+06,0,5.13975e-05,0.000279374
6.96288e+06,0,6.23734e-05,0.000215426
7.06528e+06,0,0.000113506,0.0002371
7.16767e+06,0,8.01221e-05,0.00019586
7.27007e+06,0,6.75542e-05,7.25344e-05
7.37246e+06,0,8.47898e-05,2.12564e-05
7.47486e+06,0,8.24073e-05,-2.49876e-05
7.57725e+06,0,9.73128e-05,-6.79165e-05
7.67965e+06,0,9.34443e-05,-7.69086e-05
7.78204e+06,0,0.000111717,-6.38888e-05
7.88444e+06,0,4.58041e-05,-4.39138e-06
7.98684e+06,0,7.92443e-05,-3.32712e-05
8.08923e+06,0,8.95222e-05,-5.76592e-05
8.19163e+06,0,8.49784e-05,-4.47458e-05
8.29402e+06,0,7.31789e-05,-7.51174e-05
8.39642e+06,0,6.45965e-05,-5.66995e-05
8.49881e+06,0,7.24122e-05,-5.38792e-05
8.60121e+06,0,8.6376e-05,-6.81381e-05
8.7036e+06,0,9.13763e-05,-6.91938e-05
8.806e+06,0,0.000101188,-4.33147e-05
8.90839e+06,0,0.00010518,-4.19452e-06
9.01079e+06,0,0.000105053,2.79326e-05
9.11318e+06,0,0.000105445,6.06999e-05
9.21558e+06,0,9.47082e-05,0.000122326
9.31797e+06,0,8.40579e-05,0.000199892
9.42037e+06,0,7.96732e-05,0.000239339
9.52277e+06,0,7.06417e-05,0.000244986
9.62516e+06,0,6.38047e-05,0.000263233
9.72756e+06,0,6.11141e-05,0.000290972
9.82995e+06,0,5.50506e-05,0.000285967
9.93235e+06,0,5.15957e-05,0.000216854
1.00347e+07,0,2.46471e-05,0.00016613
1.01371e+07,0,5.48228e-06,0.000162142
1.02395e+07,0,-3.49166e-06,0.000160712
