t,Dx,Dy,Dz
0,0.000572199,13577.6,13524.6
12.8905,0.00282863,0.0176633,-0.0162146
102395,1.92868,-0.0721168,-0.00343896
204791,2.37861,0.013566,-0.00935534
307186,2.5262,0.0319552,0.0208576
409581,2.67187,0.0239128,0.00443428
511977,2.68232,0.0189891,-0.0118294
614372,2.4162,0.0542294,-0.00168132
716767,2.42187,0.0361,0.0478031
819163,2.40871,-0.0283862,0.0595569
921558,2.58623,0.0128362,0.0492568
1.02395e+06,2.4875,-0.0190579,0.0127167
1.12635e+06,2.16008,0.0335853,0.0266201
1.22874e+06,2.55766,-0.0193279,0.0117211
1.33114e+06,2.48617,0.0801486,-0.00336428
1.43353e+06,2.9763,0.0407043,0.0509042
1.53593e+06,2.53945,0.0245864,0.0222343
1.63833e+06,2.3167,0.0400545,-0.00759522
1.74072e+06,2.55415,-0.035183,0.0239558
1.84312e+06,2.44149,0.0261705,-0.000391569
1.94551e+06,2.28377,-0.00908789,-0.0158885
2.04791e+06,2.00091,-0.0153331,0.023279
2.1503e+06,2.61765,0.0383453,0.0216928
2.2527e+06,1.40952,0.031366,0.0454073
2.35509e+06,-0.384378,0.00457158,-0.0420328
2.45749e+06,-3.06458,0.0397538,-0.0532874
2.55988e+06,-4.71945,0.00593188,0.0264602
2.66228e+06,-6.49285,0.00360175,-0.00696908
2.76467e+06,-6.85288,-0.0155607,-0.0255705
2.86707e+06,-7.14364,-0.0056133,0.016912
2.96946e+06,-6.238,0.0108192,0.00595099
3.07186e+06,-5.07488,0.00887,0.0036201
3.17426e+06,-3.82381,0.00555243,-0.00411447
3.27665e+06,-2.6323,0.00116019,-0.0137275
3.37905e+06,-2.17192,0.0123287,0.00483101
3.48144e+06,-1.4131,0.00227258,-0.000395784
3.58384e+06,-0.879245,0.000747319,0.00435101
3.68623e+06,-0.626498,0.00680537,0.00514029
3.78863e+06,-0.357913,0.0132709,0.00013124
3.89102e+06,-0.207771,0.00222026,-0.00122214
3.99342e+06,-0.143651,-0.000949381,-0.0027631
4.09581e+06,-0.0946576,-0.00219661,-0.0013596
4.19821e+06,-0.0584753,0.000904245,-0.000726127
4.3006e+06,-0.0517027,0.00283721,0.00180658
4.403e+06,-0.0412871,4.30549e-05,0.00055194
4.50539e+06,-0.0363216,-0.000119074,0.00038577
4.60779e+06,-0.00947709,0.000534903,0.000208058
4.71019e+06,-0.00596213,7.01717e-05,0.000144057
4.81258e+06,-0.00309929,0.00056366,0.00030706
4.91498e+06,-0.0025172,0.000107278,0.000117229
5.01737e+06,-2.31659e-05,0.000430968,0.000269757
5.11977e+06,0,0.000334783,0.000154591
5.22216e+06,0,0.000336034,0.000177044
5.32456e+06,0,0.000253934,0.000158597
5.42695e+06,0,0.000127424,0.000176482
5.52935e+06,0,8.37328e-05,0.000124626
5.63174e+06,0,3.22732e-05,8.78568e-05
5.73414e+06,0,4.88091e-05,6.29623e-05
5.83653e+06,0,6.59218e-07,7.81185e-05
5.93893e+06,0,-2.66011e-05,0.000104221
6.04132e+06,0,-2.76686e-05,0.000136597
6.14372e+06,0,-6.11164e-05,0.000199484
6.24612e+06,0,-4.62449e-05,0.000130147
6.34851e+06,0,-6.32361e-05,0.000149827
6.45091e+06,0,-8.12379e-05,0.000133212
6.5533e+06,0,-7.20241e-05,0.000111062
6.6557e+06,0,-7.0521e-05,9.49679e-05
6.75809e+06,0,-6.30161e-05,0.000126592
6.86049e+06,0,-9.81965e-05,0.000131966
6.96288e+06,0,-9.6438e-05,0.000111643
7.06528e+06,0,-8.12323e-05,0.000107018
7.16767e+06,0,-8.13664e-05,0.000104552
7.27007e+06,0,-5.77343e-05,7.65653e-05
7.37246e+06,0,-5.18027e-05,7.23888e-05
7.47486e+06,0,-3.91489e-05,0.000103246
7.57725e+06,0,7.1169e-06,7.49247e-05
7.67965e+06,0,-2.09836e-05,6.73324e-05
7.78204e+06,0,-1.33856e-05,7.10955e-05
7.88444e+06,0,1.35908e-05,2.82601e-05
7.98684e+06,0,9.12241e-06,6.16023e-05
8.08923e+06,0,-1.23279e-05,5.02361e-05
8.19163e+06,0,-1.34762e-05,5.19677e-05
8.29402e+06,0,-8.9796e-06,4.12222e-05
8.39642e+06,0,-8.13284e-06,2.77472e-05
8.49881e+06,0,-1.57181e-05,1.76667e-05
8.60121e+06,0,-1.26826e-05,1.43629e-05
8.7036e+06,0,-1.70581e-05,2.57014e-05
8.806e+06,0,-1.90834e-05,3.48138e-05
8.90839e+06,0,-1.14466e-05,3.27927e-05
9.01079e+06,0,-1.74206e-05,2.4798e-05
9.11318e+06,0,-1.67704e-05,1.20339e-05
9.21558e+06,0,-1.94693e-05,2.16347e-06
9.31797e+06,0,-2.18415e-05,-1.05257e-05
9.42037e+06,0,-1.42195e-05,-1.51822e-05
9.52277e+06,0,-6.32661e-06,-2.42759e-05
9.62516e+06,0,-4.84187e-06,-2.4102e-05
9.72756e+06,0,-8.28001e-07,-2.60715e-05
9.82995e+06,0,-2.60954e-07,-3.54931e-05
9.93235e+06,0,3.96884e-06,-4.25776e-05
1.00347e+07,0,-1.23353e-06,-4.82272e-05
1.01371e+07,0,2.1833e-05,-1.13942e-05
1.02395e+07,0,-2.41541e-06,-4.58749e-05
