t,Dx,Dy,Dz
0,0.00111785,13679.7,13542
12.8905,0.005517,0.15724,-0.159185
102395,2.2187,0.0319682,0.00834533
204791,2.48039,0.0318605,-0.00599462
307186,2.76686,0.00335594,0.00125161
409581,2.56623,0.0466424,0.0117995
511977,2.50949,-0.00963632,0.071654
614372,2.63375,0.0230184,0.0507154
716767,2.18873,0.00761975,0.0248732
819163,1.89963,0.0304655,-0.0256195
921558,2.76779,0.0575444,0.00790125
1.02395e+06,2.64908,-0.00750899,0.0467244
1.12635e+06,2.43631,0.0634914,0.0241348
1.22874e+06,2.60513,0.0716944,0.0325242
1.33114e+06,3.30528,0.0300176,0.0206942
1.43353e+06,2.59949,0.01252,-0.0249365
1.53593e+06,2.64779,-0.010835,0.057876
1.63833e+06,2.1473,0.0211799,0.0180231
1.74072e+06,3.09495,-0.0286841,0.0106915
1.84312e+06,2.77461,-0.0350757,-0.0350114
1.94551e+06,2.59658,-0.0366678,0.0367156
2.04791e+06,2.21128,0.000215255,0.0832445
2.1503e+06,2.08027,0.0353279,0.00327247
2.2527e+06,1.00181,0.030677,0.041216
2.35509e+06,-1.75717,0.0848853,-0.0328068
2.45749e+06,-4.08144,-0.015489,0.00676605
2.55988e+06,-5.95266,0.0176447,0.0426825
2.66228e+06,-7.76315,-0.00576907,0.0143151
2.76467e+06,-7.52215,0.0519081,0.000401595
2.86707e+06,-6.77884,-0.00199284,0.010445
2.96946e+06,-5.60604,0.00894882,0.0197186
3.07186e+06,-5.00266,0.0151284,-0.0161273
3.17426e+06,-3.52402,-0.00112517,0.00245558
3.27665e+06,-2.49302,-0.000410474,0.00714484
3.37905e+06,-1.642,0.0136184,0.000409744
3.48144e+06,-1.18335,0.017033,0.000492273
3.58384e+06,-0.676921,-0.00470597,0.00475476
3.68623e+06,-0.539462,0.00666064,0.00248918
3.78863e+06,-0.326248,0.000721289,-0.00440424
3.89102e+06,-0.225454,-0.00172011,0.00349205
3.99342e+06,-0.189113,-0.00254401,0.00576132
4.09581e+06,-0.111562,0.000811821,0.00228628
4.19821e+06,-0.0825613,0.000351463,-0.00109228
4.3006e+06,-0.0321088,0.00158413,0.00188403
4.403e+06,-0.0656279,-0.000640819,0.000569123
4.50539e+06,-0.0591143,4.40176e-05,0.000359916
4.60779e+06,-0.0133664,0.000419574,0.000370009
4.71019e+06,-0.00328283,0.00027335,0.000137757
4.81258e+06,-0.01988,-0.000130009,0.000104345
4.91498e+06,-0.011725,-0.000175944,0.000525807
5.01737e+06,-0.0160109,-2.46349e-05,0.000145422
5.11977e+06,-0.00201427,0.000154262,0.000192729
5.22216e+06,-0.00622439,-3.31475e-05,0.000585014
5.32456e+06,-0.00153166,-0.000210416,0.000355113
5.42695e+06,-0.00140833,-0.000255706,-5.13939e-05
5.52935e+06,0,-0.000183486,0.000185602
5.63174e+06,0,-0.000236854,0.000110255
5.73414e+06,0,-0.000262912,7.23304e-05
5.83653e+06,0,-0.000282539,9.33618e-05
5.93893e+06,0,-0.000282016,0.000135672
6.04132e+06,0,-0.000264084,0.000160128
6.14372e+06,0,-0.000250896,0.000120891
6.24612e+06,0,-0.000241722,6.98439e-05
6.34851e+06,0,-0.000202285,4.28609e-05
6.45091e+06,0,-0.000146543,3.56745e-05
6.5533e+06,0,-0.000143688,2.45439e-05
6.6557e+06,0,-0.000171666,4.75087e-05
6.75809e+06,0,-0.000177486,0.000112708
6.86049e+06,0,-0.000119945,7.9838e-05
6.96288e+06,0,-0.00013575,3.54928e-05
7.06528e+06,0,-0.000175733,4.29286e-05
7.16767e+06,0,-0.000168638,3.47569e-05
7.27007e+06,0,-0.000125258,5.93243e-05
7.37246e+06,0,-0.000120333,2.65819e-05
7.47486e+06,0,-0.000102463,1.34826e-05
7.57725e+06,0,-9.78935e-05,-1.76599e-06
7.67965e+06,0,-8.45967e-05,8.77242e-06
7.78204e+06,0,-8.46975e-05,2.33938e-05
7.88444e+06,0,-0.000117001,5.66151e-05
7.98684e+06,0,-6.36227e-05,-4.45375e-06
8.08923e+06,0,-6.36272e-05,3.53404e-05
8.19163e+06,0,-5.7562e-05,7.00927e-05
8.29402e+06,0,-4.30813e-05,6.9202e-05
8.39642e+06,0,-4.01817e-05,7.77091e-05
8.49881e+06,0,-3.73425e-05,8.0998e-05
8.60121e+06,0,-3.21775e-05,7.7001e-05
8.7036e+06,0,-3.27926e-05,6.51706e-05
8.806e+06,0,-3.69597e-05,5.81391e-05
8.90839e+06,0,-3.46268e-05,5.18145e-05
9.01079e+06,0,-3.18347e-05,4.79775e-05
9.11318e+06,0,-3.04863e-05,4.64828e-05
9.21558e+06,0,-2.91794e-05,4.45589e-05
9.31797e+06,0,-2.65235e-05,4.48607e-05
9.42037e+06,0,-2.34909e-05,4.53581e-05
9.52277e+06,0,-2.2666e-05,4.71986e-05
9.62516e+06,0,-2.4949e-05,4.61677e-05
9.72756e+06,0,-2.5125e-05,5.00176e-05
9.82995e+06,0,-2.51258e-05,4.95372e-05
9.93235e+06,0,-2.09125e-05,4.96524e-05
1.00347e+07,0,-2.11605e-05,4.87843e-05
1.01371e+07,0,-2.03135e-05,4.89118e-05
1.02395e+07,0,-1.96736e-05,4.99796e-05
