t,Dx,Dy,Dz
0,0.000681609,13602.5,13435.1
12.8905,0.0033927,-0.0907437,0.0166387
102395,2.25495,0.103679,0.0454897
204791,2.47854,0.00269912,-0.0340755
307186,2.6904,0.0411492,0.0310512
409581,3.14354,0.0395469,0.0284682
511977,2.70664,-0.0378322,0.00329133
614372,2.64602,0.0215911,0.0141269
716767,2.80463,0.0323137,0.0302802
819163,2.57974,0.00509299,0.0156358
921558,2.30653,0.0593358,0.00828713
1.02395e+06,2.21389,0.0102397,0.0235245
1.12635e+06,2.8406,0.00105431,0.0109874
1.22874e+06,2.50604,0.0120031,0.027884
1.33114e+06,2.63961,0.0569346,0.0249899
1.43353e+06,2.16222,0.00588616,0.0483811
1.53593e+06,2.98083,0.0523741,0.0243959
1.63833e+06,2.64224,0.0132131,0.0279896
1.74072e+06,2.04248,0.076183,0.0194242
1.84312e+06,1.37544,-0.015695,0.0075617
1.94551e+06,3.40626,0.0531139,-0.0160582
2.04791e+06,2.45122,0.0376566,0.0233357
2.1503e+06,1.48765,0.042075,-0.0131402
2.2527e+06,0.92065,0.0473951,0.0594136
2.35509e+06,-1.21193,-0.00875903,0.0356403
2.45749e+06,-3.00447,0.0116787,-0.0299162
2.55988e+06,-5.24369,0.0562853,0.0170968
2.66228e+06,-6.30516,-0.0355751,-0.020882
2.76467e+06,-7.11901,0.014898,0.0154606
2.86707e+06,-6.67528,0.00916558,0.011833
2.96946e+06,-5.70075,-0.0132141,0.0107427
3.07186e+06,-5.08292,-0.0111415,0.0518476
3.17426e+06,-3.99975,-0.00914678,0.00499975
3.27665e+06,-2.86949,0.0087997,0.0311847
3.37905e+06,-1.82971,-0.00164308,-0.00264155
3.48144e+06,-1.37872,0.00333262,0.00360432
3.58384e+06,-0.95921,-0.00338237,-0.00440566
3.68623e+06,-0.724699,0.000408994,0.0108484
3.78863e+06,-0.343426,-0.00365105,-0.00168953
3.89102e+06,-0.297671,0.00189116,-0.00409246
3.99342e+06,-0.14687,-0.000873994,0.000222438
4.09581e+06,-0.0938407,0.00189622,0.0009134
4.19821e+06,-0.0773321,-0.00187864,0.00066488
4.3006e+06,-0.073518,0.000368097,6.04173e-05
4.403e+06,-0.0256983,-7.58038e-05,0.00221168
4.50539e+06,-0.085521,0.00137363,0.00200779
4.60779e+06,-0.014459,-0.000841466,0.000111523
4.71019e+06,-0.0215575,0.000165946,-0.000432463
4.81258e+06,-0.0171362,0.000751759,0.000764461
4.91498e+06,-0.00572752,0.000183536,-0.000648878
5.01737e+06,-0.00185614,-4.46646e-05,0.000167962
5.11977e+06,-0.00366277,0.000150453,0.000218085
5.22216e+06,-0.00105705,0.000246133,9.54271e-05
5.32456e+06,0,5.01941e-05,0.000113596
5.42695e+06,0,3.51756e-05,7.40016e-05
5.52935e+06,0,3.79764e-05,7.85869e-05
5.63174e+06,0,6.01249e-05,7.55214e-05
5.73414e+06,0,3.08217e-05,0.000115615
5.83653e+06,0,1.29943e-05,0.000118327
5.93893e+06,0,1.14719e-05,0.000113334
6.04132e+06,0,1.65869e-05,9.60285e-05
6.14372e+06,0,7.50521e-06,0.000114851
6.24612e+06,0,2.05853e-05,0.000102892
6.34851e+06,0,7.30185e-07,0.000100259
6.45091e+06,0,9.48351e-06,9.16959e-05
6.5533e+06,0,-6.63706e-06,8.0665e-05
6.6557e+06,0,-2.35358e-05,0.00011743
6.75809e+06,0,-2.59105e-05,0.000108915
6.86049e+06,0,-2.07118e-05,9.96124e-05
6.96288e+06,0,-1.44068e-05,8.95233e-05
7.06528e+06,0,-1.0635e-05,7.93636e-05
7.16767e+06,0,-5.84021e-06,7.2902e-05
7.27007e+06,0,-1.0792e-05,7.24155e-05
7.37246e+06,0,-1.30784e-05,8.99816e-05
7.47486e+06,0,-8.17163e-06,5.61502e-05
7.57725e+06,0,-5.86012e-06,5.7464e-05
7.67965e+06,0,-1.03782e-05,4.32973e-05
7.78204e+06,0,-1.75142e-05,4.27474e-05
7.88444e+06,0,-4.17932e-06,4.36446e-05
7.98684e+06,0,-6.51412e-06,4.77166e-05
8.08923e+06,0,5.44317e-06,5.151e-05
8.19163e+06,0,-6.73281e-06,5.44589e-05
8.29402e+06,0,-5.94205e-06,5.35688e-05
8.39642e+06,0,-1.08065e-05,4.23138e-05
8.49881e+06,0,-3.43215e-06,3.12543e-05
8.60121e+06,0,1.76855e-06,2.90031e-05
8.7036e+06,0,-1.25991e-06,2.47908e-05
8.806e+06,0,-2.802e-07,1.69894e-05
8.90839e+06,0,1.01932e-05,1.14907e-05
9.01079e+06,0,8.98449e-06,2.41289e-06
9.11318e+06,0,1.75633e-05,6.08445e-07
9.21558e+06,0,2.60442e-05,-1.77424e-06
9.31797e+06,0,2.98471e-05,-3.10874e-06
9.42037e+06,0,2.16989e-05,-1.90783e-06
9.52277e+06,0,7.68018e-06,-5.66839e-08
9.62516e+06,0,-1.41259e-06,-9.5524e-07
9.72756e+06,0,-8.08087e-06,-1.31698e-06
9.82995e+06,0,-1.99494e-05,5.18531e-06
9.93235e+06,0,-7.46381e-06,1.81769e-05
1.00347e+07,0,-8.83732e-07,1.37388e-05
1.01371e+07,0,7.54785e-07,9.24265e-06
1.02395e+07,0,3.70077e-07,7.12625e-06
