t,Dx,Dy,Dz
0,0.000695881,13560,13490.5
12.8905,0.00346433,-0.155025,0.18936
102395,2.26575,0.103022,0.0538098
204791,2.02032,0.00883891,0.0441292
307186,1.73936,0.0169207,0.00949371
409581,2.12312,-0.0422245,0.0314385
511977,3.0035,0.0103702,0.0421039
614372,2.57855,-0.0133018,0.0208277
716767,2.53415,0.076094,-0.0201943
819163,2.80374,0.0861777,0.0732512
921558,2.47649,0.0519486,0.0027275
1.02395e+06,3.08271,-0.038109,0.0200301
1.12635e+06,2.79114,0.0413174,-0.0315985
1.22874e+06,2.76276,-0.00615082,0.0181541
1.33114e+06,3.1779,-0.0375916,-0.00231669
1.43353e+06,2.78845,0.0810372,0.0130491
1.53593e+06,2.88661,0.00430492,0.0260837
1.63833e+06,2.55377,0.0338098,-0.0120305
1.74072e+06,3.00397,0.0760955,0.0277981
1.84312e+06,3.01462,0.0281512,0.0544055
1.94551e+06,2.71683,-0.0600553,-0.039535
2.04791e+06,2.90991,0.0550242,0.0196485
2.1503e+06,2.11256,0.00757376,0.0359563
2.2527e+06,0.245944,0.0154369,0.0517566
2.35509e+06,-1.87346,0.0746448,0.0190596
2.45749e+06,-3.91693,-0.00489205,0.0151919
2.55988e+06,-5.1662,-0.0162002,-0.0356268
2.66228e+06,-6.72644,0.0182686,0.0129753
2.76467e+06,-6.89481,-0.0304804,-0.0168605
2.86707e+06,-6.88938,0.00359496,0.0136757
2.96946e+06,-6.62351,0.0198941,0.0125568
3.07186e+06,-4.75138,0.0190935,0.0133078
3.17426e+06,-3.69409,0.0222929,0.0182837
3.27665e+06,-2.71809,-0.00267423,-0.00645887
3.37905e+06,-1.70286,-0.00235747,-0.00670178
3.48144e+06,-1.09996,0.00299828,0.00773593
3.58384e+06,-0.701153,0.00369647,0.0133323
3.68623e+06,-0.598443,-0.000107438,0.00064446
3.78863e+06,-0.331462,0.000234652,0.000260925
3.89102e+06,-0.210849,0.00199238,-0.000432923
3.99342e+06,-0.19426,0.00231921,1.57592e-05
4.09581e+06,-0.200465,-0.00554253,-0.0019326
4.19821e+06,-0.0690375,-0.000626666,-0.000681002
4.3006e+06,-0.0687426,0.0013577,0.00166115
4.403e+06,-0.0352876,0.000125733,0.00074328
4.50539e+06,-0.0255341,-0.000244135,0.000753108
4.60779e+06,-0.0424841,-0.000604764,-0.000817914
4.71019e+06,-0.0323195,-0.000355396,0.00049867
4.81258e+06,-0.0290359,-0.00107088,-0.00019209
4.91498e+06,-0.0166301,0.000211608,0.000427796
5.01737e+06,-0.0190433,-0.000289664,-0.00045945
5.11977e+06,-0.0190041,0.00079306,8.42566e-05
5.22216e+06,-0.00556722,0.000457468,-4.59499e-05
5.32456e+06,-0.00655705,-0.000139946,-0.00037509
5.42695e+06,-0.00435726,0.000122132,0.000484469
5.52935e+06,-0.00514672,-0.000461624,0.000689382
5.63174e+06,-0.000912821,-0.000158134,-6.762e-05
5.73414e+06,-8.03455e-05,3.21225e-06,6.06577e-05
5.83653e+06,-0.000164954,0.000157715,6.18561e-05
5.93893e+06,-0.000108875,0.00014647,6.87609e-05
6.04132e+06,-0.000194048,-0.000282151,0.000369087
6.14372e+06,0,9.40009e-05,0.0001699
6.24612e+06,0,9.99783e-05,9.81487e-05
6.34851e+06,0,0.00021789,0.000174398
6.45091e+06,0,7.29786e-05,0.000149132
6.5533e+06,0,0.00014156,0.000160533
6.6557e+06,0,8.1254e-05,0.000206442
6.75809e+06,0,0.000231075,0.000227267
6.86049e+06,0,0.000227076,0.000177262
6.96288e+06,0,0.000150602,0.00017955
7.06528e+06,0,0.000174525,0.000153858
7.16767e+06,0,0.000697361,0.000160915
7.27007e+06,0,0.00023113,0.000183677
7.37246e+06,0,0.000213365,0.000144226
7.47486e+06,0,0.000273629,0.000133634
7.57725e+06,0,0.000208349,0.00011913
7.67965e+06,0,0.000444268,0.000104719
7.78204e+06,0,0.000293114,0.00011945
7.88444e+06,0,0.000430944,9.06239e-05
7.98684e+06,0,0.000357556,6.32299e-05
8.08923e+06,0,0.000246609,4.35932e-05
8.19163e+06,0,9.56006e-05,3.53749e-05
8.29402e+06,0,0.000271822,2.92154e-05
8.39642e+06,0,0.00018517,1.91351e-05
8.49881e+06,0,0.000268409,1.51413e-05
8.60121e+06,0,0.000259294,1.13553e-05
8.7036e+06,0,1.31925e-05,1.93962e-05
8.806e+06,0,3.23309e-05,1.33054e-05
8.90839e+06,0,0.000146073,5.23327e-07
9.01079e+06,0,2.69857e-05,6.28742e-06
9.11318e+06,0,-3.87327e-06,4.76018e-06
9.21558e+06,0,5.08906e-06,4.64112e-06
9.31797e+06,0,2.4781e-06,6.45974e-06
9.42037e+06,0,4.59728e-06,8.53021e-06
9.52277e+06,0,-3.42652e-06,9.12218e-06
9.62516e+06,0,4.01641e-05,7.368e-06
9.72756e+06,0,2.43258e-05,5.19123e-06
9.82995e+06,0,5.21163e-06,7.61236e-06
9.93235e+06,0,6.59854e-06,6.34363e-06
1.00347e+07,0,9.15247e-06,5.73892e-06
1.01371e+07,0,9.951e-06,7.9891e-06
1.02395e+07,0,1.61401e-05,7.0966e-06
