t,Dx,Dy,Dz
0,0.000705896,13572,13639.6
12.8905,0.00353149,0.202294,-0.100071
102395,2.07677,-0.0328894,0.0729673
204791,2.41722,0.0382178,0.0541707
307186,2.38223,0.0240003,0.0518809
409581,2.72575,-0.00192143,0.0540928
511977,2.87819,0.024151,0.00778622
614372,3.23248,-0.0299731,0.0222238
716767,2.81925,0.0229966,0.0459242
819163,2.68858,-0.0115065,0.0330008
921558,2.491,0.0546054,0.0489944
1.02395e+06,3.04965,0.0489426,0.0232425
1.12635e+06,3.20145,-0.0142096,0.0343877
1.22874e+06,2.59657,0.00855803,-0.00579712
1.33114e+06,3.07746,0.0601001,-0.0128181
1.43353e+06,2.48116,0.0103208,-0.0206757
1.53593e+06,3.01809,-0.0290707,0.0282105
1.63833e+06,2.38363,0.0180749,0.00879926
1.74072e+06,2.02463,0.0378665,0.0177671
1.84312e+06,2.43309,0.0931312,0.042126
1.94551e+06,1.69403,0.0583115,0.0136343
2.04791e+06,2.45133,-0.0426973,0.0247958
2.1503e+06,2.46103,0.00796295,0.0302159
2.2527e+06,0.642676,0.0307702,-0.0203921
2.35509e+06,-1.16006,0.0407646,0.0259359
2.45749e+06,-2.8472,0.0129883,0.00323706
2.55988e+06,-3.84772,0.0461105,0.00257449
2.66228e+06,-5.80004,-0.0106036,0.0551748
2.76467e+06,-6.91528,-0.0058318,0.0312436
2.86707e+06,-7.21396,0.00345679,0.00404613
2.96946e+06,-6.45684,0.00262555,0.0388028
3.07186e+06,-5.67858,0.0265301,0.0119988
3.17426e+06,-4.30995,0.000382606,0.00191494
3.27665e+06,-3.23657,0.00569075,-0.00099439
3.37905e+06,-2.20813,-0.00314109,-0.00505764
3.48144e+06,-1.86279,0.000556039,0.00614402
3.58384e+06,-1.28021,0.00839747,-0.000293396
3.68623e+06,-0.780369,0.00404833,0.00844011
3.78863e+06,-0.494374,0.00655845,-0.00242791
3.89102e+06,-0.44607,0.00987263,-0.00134071
3.99342e+06,-0.296919,-0.00207833,0.00090185
4.09581e+06,-0.276417,0.000565234,-0.000356737
4.19821e+06,-0.142093,0.000841504,-0.000328349
4.3006e+06,-0.143162,0.00129296,0.00333887
4.403e+06,-0.0594028,0.00222162,-6.04254e-05
4.50539e+06,-0.153422,0.00125469,-0.00191211
4.60779e+06,-0.0641918,0.000137289,-0.00234197
4.71019e+06,-0.0371576,-0.000517877,0.00111894
4.81258e+06,-0.0144464,-0.000253414,1.19679e-05
4.91498e+06,-0.0101548,-0.000177046,0.000196919
5.01737e+06,-0.00751089,-0.000522557,0.000497019
5.11977e+06,-0.00728046,0.00057488,0.000358183
5.22216e+06,-0.00121765,0.000217203,0.000230045
5.32456e+06,-0.00291441,-0.000133272,0.0022419
5.42695e+06,-0.000789454,0.000425425,0.000297271
5.52935e+06,-0.00774618,5.54926e-05,0.0002124
5.63174e+06,-0.0034999,0.000252036,0.000295019
5.73414e+06,-3.98028e-05,0.000199038,0.000240282
5.83653e+06,-9.95996e-06,0.000328557,0.000325911
5.93893e+06,0,0.000200481,0.000290598
6.04132e+06,0,0.000163645,0.000236871
6.14372e+06,0,0.000188556,0.00027271
6.24612e+06,0,5.76638e-05,0.000258721
6.34851e+06,0,6.18386e-05,0.000195625
6.45091e+06,0,0.00015598,0.000263682
6.5533e+06,0,0.000219697,0.000329144
6.6557e+06,0,0.000288533,0.000396799
6.75809e+06,0,0.000264755,0.000412784
6.86049e+06,0,0.000309892,0.000437801
6.96288e+06,0,0.000341968,0.000380502
7.06528e+06,0,0.000412189,0.000469391
7.16767e+06,0,0.000468573,0.000572633
7.27007e+06,0,0.000478981,0.000574584
7.37246e+06,0,0.000391238,0.000620312
7.47486e+06,0,0.000444878,0.000714446
7.57725e+06,0,0.000350333,0.000588882
7.67965e+06,0,0.000343424,0.000557726
7.78204e+06,0,0.000389645,0.000525831
7.88444e+06,0,0.000158537,0.000406256
7.98684e+06,0,0.000350121,0.000424811
8.08923e+06,0,0.000248464,0.000362906
8.19163e+06,0,7.40746e-05,0.000339321
8.29402e+06,0,0.000314346,0.000396805
8.39642e+06,0,0.000329084,0.000303409
8.49881e+06,0,0.000153207,0.000250436
8.60121e+06,0,0.000153155,0.000255774
8.7036e+06,0,0.00010724,0.000156944
8.806e+06,0,7.40103e-05,0.000118874
8.90839e+06,0,0.000123509,0.000120203
9.01079e+06,0,6.02733e-05,0.000112253
9.11318e+06,0,0.000122743,0.000118414
9.21558e+06,0,5.30132e-05,0.000133549
9.31797e+06,0,0.00017068,0.000113313
9.42037e+06,0,7.82206e-05,9.21767e-05
9.52277e+06,0,0.000144708,9.72838e-05
9.62516e+06,0,0.000312744,0.00014367
9.72756e+06,0,0.000167666,0.000254043
9.82995e+06,0,0.000265996,0.000178468
9.93235e+06,0,0.000336867,0.000338103
1.00347e+07,0,0.000158822,0.000207063
1.01371e+07,0,0.000379301,0.0002754
1.02395e+07,0,0.000310626,0.000150659
