t,Dx,Dy,Dz
0,0.000551682,13891,13609
12.8905,0.00275259,-0.310656,-0.164855
102395,2.37521,-0.0250757,-0.0389533
204791,2.60086,-0.0264595,-0.0575995
307186,2.73619,-0.0468552,0.0018184
409581,2.43351,0.0283363,0.00187442
511977,2.18296,0.0363432,0.014826
614372,2.124,0.00466131,0.0212992
716767,1.39782,0.069028,0.0372985
819163,1.99992,0.0347868,0.0524319
921558,2.10946,0.0653074,0.0234789
1.02395e+06,2.17981,0.0385863,0.0599509
1.12635e+06,2.16705,0.061832,0.03444
1.22874e+06,1.6736,0.0355844,0.00518535
1.33114e+06,1.76182,0.0589385,0.0471124
1.43353e+06,2.77606,0.00234374,0.0365372
1.53593e+06,2.36169,0.0062682,-0.038138
1.63833e+06,2.27282,0.0227128,-0.0205462
1.74072e+06,2.99195,0.00809357,0.0595224
1.84312e+06,1.84797,-0.00421407,0.038853
1.94551e+06,2.54973,0.073632,-0.0449014
2.04791e+06,2.5989,0.00307765,0.00417992
2.1503e+06,0.688114,0.0111416,0.0466288
2.2527e+06,1.22202,-0.00851024,-0.013478
2.35509e+06,-0.391952,0.0388866,0.0108109
2.45749e+06,-2.67428,0.0209208,0.00919365
2.55988e+06,-5.19464,-0.005042,0.0598039
2.66228e+06,-6.22885,0.037138,-0.0133486
2.76467e+06,-6.93519,0.00493702,0.0444754
2.86707e+06,-6.85788,0.013666,-0.00609521
2.96946e+06,-5.66233,0.00420152,-0.00269043
3.07186e+06,-4.5127,0.0212564,0.009184
3.17426e+06,-3.4161,0.0038327,-0.000426552
3.27665e+06,-2.2602,0.0120454,-0.00295251
3.37905e+06,-1.76639,0.00917965,0.0025524
3.48144e+06,-1.10013,-0.000575823,0.000634778
3.58384e+06,-0.657142,-0.00306335,0.00782303
3.68623e+06,-0.457151,-0.000943406,0.0120592
3.78863e+06,-0.227054,0.00158837,-0.00194438
3.89102e+06,-0.156086,0.00416395,0.00139956
3.99342e+06,-0.296069,-0.00184914,0.00263662
4.09581e+06,-0.0637897,-0.000561527,0.00133599
4.19821e+06,-0.0856038,-0.00135795,0.00138228
4.3006e+06,-0.0504686,-0.00120452,0.000908806
4.403e+06,-0.0246804,0.00134187,-0.000118784
4.50539e+06,-0.0204756,0.000450365,0.000488176
4.60779e+06,-0.0260492,0.000715103,-0.000371894
4.71019e+06,-0.0140729,-4.92382e-05,0.000204448
4.81258e+06,-0.00276437,-0.000252579,0.000310457
4.91498e+06,-0.00180864,-1.64192e-05,0.000161932
5.01737e+06,-0.00252152,0.0002044,-0.000544843
5.11977e+06,-0.017712,0.000566447,8.31047e-05
5.22216e+06,-0.00857581,0.000479824,0.000641248
5.32456e+06,-0.00656053,-0.000167407,8.11773e-05
5.42695e+06,-0.0010691,0.000392163,0.000287829
5.52935e+06,0,0.000300657,0.000100451
5.63174e+06,0,0.000335007,0.000150973
5.73414e+06,0,0.000294605,8.83125e-05
5.83653e+06,0,0.000331149,8.82815e-05
5.93893e+06,0,0.000368602,0.000139359
6.04132e+06,0,0.000337245,0.000134859
6.14372e+06,0,0.00033881,0.000321673
6.24612e+06,0,0.000341351,0.000169323
6.34851e+06,0,0.000306134,0.000189879
6.45091e+06,0,0.00030975,0.000175868
6.5533e+06,0,0.000284189,0.00018507
6.6557e+06,0,0.000259405,0.000251895
6.75809e+06,0,0.000230518,0.000204977
6.86049e+06,0,0.000222917,0.000222685
6.96288e+06,0,0.000222758,0.000207948
7.06528e+06,0,0.000206916,0.000233585
7.16767e+06,0,0.000152768,0.000266525
7.27007e+06,0,0.000154304,0.000222069
7.37246e+06,0,0.000118414,0.000252827
7.47486e+06,0,0.000100495,0.000184593
7.57725e+06,0,0.000113176,0.000178626
7.67965e+06,0,7.92701e-05,0.000292042
7.78204e+06,0,9.52786e-05,0.000210816
7.88444e+06,0,7.17235e-05,0.000263567
7.98684e+06,0,6.25947e-05,0.000186743
8.08923e+06,0,5.75383e-05,0.000192256
8.19163e+06,0,3.71963e-05,0.000187761
8.29402e+06,0,2.15983e-05,0.000187765
8.39642e+06,0,2.67996e-06,0.00019408
8.49881e+06,0,-1.44705e-05,0.00019028
8.60121e+06,0,-2.53487e-05,0.000195397
8.7036e+06,0,-3.55227e-05,0.000192976
8.806e+06,0,-3.65609e-05,0.000190858
8.90839e+06,0,-4.74603e-05,0.000190308
9.01079e+06,0,-5.98682e-05,0.000187743
9.11318e+06,0,-5.36714e-05,0.00018471
9.21558e+06,0,-7.07593e-05,0.000216743
9.31797e+06,0,-6.70388e-05,0.000161428
9.42037e+06,0,-8.0896e-05,0.000159287
9.52277e+06,0,-7.50044e-05,0.000154692
9.62516e+06,0,-8.79899e-05,0.000145733
9.72756e+06,0,-8.89785e-05,0.000125761
9.82995e+06,0,-8.15076e-05,0.00011725
9.93235e+06,0,-8.40699e-05,0.000108315
1.00347e+07,0,-9.49806e-05,0.000102636
1.01371e+07,0,-0.00010994,9.77151e-05
1.02395e+07,0,-0.000105824,9.91241e-05
