t,Dx,Dy,Dz
0,0.000653118,13582.3,13427.7
12.8905,0.00328001,-0.288216,0.137612
102395,1.59011,0.0243092,-0.0195438
204791,2.36243,0.0465301,-0.0547101
307186,2.53163,0.0397236,0.00379213
409581,2.40235,0.03492,0.035938
511977,2.4844,-0.00105782,-0.0535527
614372,2.8107,-0.0353648,-0.000626106
716767,2.70714,0.0239271,-0.00373703
819163,2.69021,-0.0117767,0.00153109
921558,2.20631,0.000922336,0.0237484
1.02395e+06,2.60288,0.0348023,0.0378327
1.12635e+06,2.74719,0.0100382,0.0524308
1.22874e+06,1.94955,0.0157825,0.0270163
1.33114e+06,1.85698,0.0646385,0.00841283
1.43353e+06,1.8091,0.014107,0.0539175
1.53593e+06,2.40873,0.000962783,-0.0128607
1.63833e+06,2.21677,0.0411895,0.0022821
1.74072e+06,2.76016,-0.0358434,0.0345774
1.84312e+06,2.01634,0.0571489,-0.00867359
1.94551e+06,2.96798,-0.0113192,0.0351015
2.04791e+06,2.22686,0.0455579,0.00462947
2.1503e+06,2.45892,-0.0172702,0.00602665
2.2527e+06,0.894644,0.0348887,-0.0227645
2.35509e+06,-1.02031,0.034521,0.0290122
2.45749e+06,-2.52343,0.0442493,-0.0460753
2.55988e+06,-4.59342,0.0114199,0.0195008
2.66228e+06,-6.4273,-0.0116641,-0.0169023
2.76467e+06,-6.99385,0.0437332,-0.0130224
2.86707e+06,-6.74289,0.0331808,-0.0236938
2.96946e+06,-5.79835,0.0068824,0.031848
3.07186e+06,-4.91956,0.0246763,0.0145827
3.17426e+06,-4.14705,0.0172461,0.0013709
3.27665e+06,-2.92123,0.0214061,0.0154601
3.37905e+06,-1.81656,0.00212633,0.0228687
3.48144e+06,-1.40633,-0.000649404,-0.00835388
3.58384e+06,-0.971625,-0.00646845,-0.012597
3.68623e+06,-0.693481,-0.000884972,-0.000674684
3.78863e+06,-0.431681,-0.000755139,0.00104156
3.89102e+06,-0.250633,0.00316351,-0.000716902
3.99342e+06,-0.156606,-0.000327054,-0.00176042
4.09581e+06,-0.220828,0.00236036,-0.00123209
4.19821e+06,-0.065533,0.000110715,-0.00139133
4.3006e+06,-0.0614718,0.000187312,-0.000283424
4.403e+06,-0.0244555,0.000570203,-5.90462e-05
4.50539e+06,-0.0189783,0.000357628,0.000360928
4.60779e+06,-0.0133703,0.000330136,0.000156073
4.71019e+06,-0.0312306,0.000429989,6.42335e-05
4.81258e+06,-0.0172755,0.000345277,0.000283379
4.91498e+06,-0.00298728,-0.000619334,6.10368e-05
5.01737e+06,-0.0161635,-0.000488362,0.000384495
5.11977e+06,-0.00155134,0.000300535,0.00107724
5.22216e+06,-5.58664e-05,0.00026543,0.000441315
5.32456e+06,-9.94146e-06,8.16375e-05,0.000363812
5.42695e+06,0,4.02941e-05,0.000424556
5.52935e+06,0,1.02251e-05,0.00049409
5.63174e+06,0,2.78476e-05,0.000427989
5.73414e+06,0,5.19322e-05,0.000443227
5.83653e+06,0,7.71709e-05,0.00049921
5.93893e+06,0,0.000203085,0.000599621
6.04132e+06,0,0.000115437,0.000570716
6.14372e+06,0,3.74919e-05,0.000642088
6.24612e+06,0,7.5828e-05,0.000704164
6.34851e+06,0,0.000136231,0.000830176
6.45091e+06,0,7.56838e-05,0.000916239
6.5533e+06,0,0.000106454,0.000977105
6.6557e+06,0,0.000116449,0.00105933
6.75809e+06,0,9.72096e-05,0.00103674
6.86049e+06,0,6.33618e-05,0.000941386
6.96288e+06,0,2.19831e-05,0.000802478
7.06528e+06,0,5.81494e-06,0.000599603
7.16767e+06,0,-1.51273e-05,0.000443625
7.27007e+06,0,-1.30549e-05,0.000329328
7.37246e+06,0,-2.29315e-05,0.000240847
7.47486e+06,0,-3.43222e-05,0.000159392
7.57725e+06,0,-4.76213e-05,0.000104031
7.67965e+06,0,-4.28113e-05,5.51671e-05
7.78204e+06,0,2.98273e-05,5.6933e-05
7.88444e+06,0,-2.29925e-05,3.76419e-05
7.98684e+06,0,-3.51442e-05,2.22038e-05
8.08923e+06,0,-3.81367e-05,3.17394e-05
8.19163e+06,0,-3.61319e-05,3.28807e-05
8.29402e+06,0,-3.86619e-05,3.91707e-05
8.39642e+06,0,-3.21365e-05,3.09757e-05
8.49881e+06,0,-3.5048e-05,2.00121e-05
8.60121e+06,0,-2.9514e-05,1.81965e-05
8.7036e+06,0,-1.84339e-05,1.91523e-05
8.806e+06,0,-1.94594e-05,8.55999e-06
8.90839e+06,0,-1.78435e-05,7.66535e-06
9.01079e+06,0,-1.0852e-05,1.22287e-05
9.11318e+06,0,-8.02303e-06,-6.92886e-07
9.21558e+06,0,-9.18559e-06,-9.06833e-07
9.31797e+06,0,-1.25217e-05,-1.39494e-05
9.42037e+06,0,-2.50415e-05,-1.04216e-05
9.52277e+06,0,-3.52432e-05,2.75731e-06
9.62516e+06,0,6.46457e-07,-1.06821e-05
9.72756e+06,0,2.93737e-05,-2.55489e-05
9.82995e+06,0,-5.05219e-06,-2.87928e-05
9.93235e+06,0,-4.03803e-05,-1.17596e-05
1.00347e+07,0,-7.16167e-06,-1.84627e-05
1.01371e+07,0,-4.44628e-06,-2.0982e-05
1.02395e+07,0,-7.94204e-06,-1.7693e-05
