t,Dx,Dy,Dz
0,0.000495986,13406,13514.9
12.8905,0.0024668,0.144643,-0.0496083
102395,2.07706,0.0809548,0.0887119
204791,2.39717,-0.0232844,0.0466876
307186,2.40031,0.00877574,0.112377
409581,2.50829,0.0429061,0.0223206
511977,2.65371,0.0105238,0.0252722
614372,2.80646,0.0316038,0.0154034
716767,2.60971,-0.0290937,0.0455946
819163,2.24472,0.0458772,-0.00193677
921558,2.4511,-0.004236,0.0246023
1.02395e+06,2.57374,-0.0226152,0.0381076
1.12635e+06,2.0472,0.0394347,0.0211777
1.22874e+06,2.84923,0.0251416,0.011591
1.33114e+06,2.75093,0.0417179,-0.0183823
1.43353e+06,2.66167,0.0261933,0.00154799
1.53593e+06,2.28523,-0.0141446,0.0521808
1.63833e+06,2.0129,0.0203615,-0.00201123
1.74072e+06,2.08606,-0.022072,0.0320934
1.84312e+06,2.54057,0.0460547,0.00881861
1.94551e+06,2.3304,-0.053453,0.0153682
2.04791e+06,2.0958,0.0200018,-0.00443012
2.1503e+06,1.52644,0.0359108,0.0362197
2.2527e+06,1.62869,0.0165373,-0.00844392
2.35509e+06,-0.153327,0.0752606,0.0585579
2.45749e+06,-1.71966,-0.0108772,0.0434584
2.55988e+06,-3.75622,0.00285297,0.00484408
2.66228e+06,-5.33509,0.0172207,0.0229968
2.76467e+06,-6.49881,0.0413808,0.0807833
2.86707e+06,-7.10424,0.040899,0.0227251
2.96946e+06,-6.75804,0.0214039,0.00328601
3.07186e+06,-5.64771,-0.0050411,0.016997
3.17426e+06,-4.67587,0.0239895,-0.00290104
3.27665e+06,-3.37506,0.00733394,0.0141671
3.37905e+06,-2.15778,0.00282141,0.00699926
3.48144e+06,-1.67818,0.0116853,-0.00189608
3.58384e+06,-1.24364,-0.00826738,-0.000949876
3.68623e+06,-0.793369,-0.0028946,0.00307246
3.78863e+06,-0.638188,0.00728202,0.00690041
3.89102e+06,-0.361417,0.00388197,0.0068925
3.99342e+06,-0.272404,-0.00548827,0.00598835
4.09581e+06,-0.116319,4.57075e-05,0.00423893
4.19821e+06,-0.132141,0.00300027,0.00012235
4.3006e+06,-0.0902946,-0.000460891,0.00262979
4.403e+06,-0.048698,0.00110076,0.000979144
4.50539e+06,-0.0429076,-0.000358008,-0.000383848
4.60779e+06,-0.0554779,0.000823228,-0.000316133
4.71019e+06,-0.0606727,0.00200491,0.00391338
4.81258e+06,-0.0118876,0.000551224,-9.99958e-05
4.91498e+06,-0.0110545,0.000437186,0.000229593
5.01737e+06,-0.043152,-0.000976188,0.000163476
5.11977e+06,-0.00288648,0.000166806,-8.08629e-06
5.22216e+06,-0.00165004,0.000500054,-0.000112177
5.32456e+06,-0.00664003,0.00179865,0.00261563
5.42695e+06,-0.00387808,2.99817e-05,0.000292458
5.52935e+06,-0.00125188,7.73818e-05,-1.02056e-05
5.63174e+06,-0.000661537,0.000153059,8.51725e-06
5.73414e+06,-0.000490516,0.000145382,0.000117162
5.83653e+06,0,0.000135009,5.29058e-05
5.93893e+06,0,0.000179599,-2.49005e-05
6.04132e+06,0,0.000179839,0.00010416
6.14372e+06,0,9.81117e-05,8.19703e-05
6.24612e+06,0,0.000205673,2.41535e-05
6.34851e+06,0,0.000124914,6.28073e-05
6.45091e+06,0,0.000115493,7.41756e-05
6.5533e+06,0,0.000125478,6.58808e-05
6.6557e+06,0,5.11711e-05,0.000372317
6.75809e+06,0,4.649e-05,-0.000159306
6.86049e+06,0,8.96945e-05,-5.39042e-05
6.96288e+06,0,6.11723e-05,-0.000104329
7.06528e+06,0,3.48455e-05,-0.000235323
7.16767e+06,0,0.000102422,-7.26048e-05
7.27007e+06,0,8.35496e-05,-0.000167007
7.37246e+06,0,0.000130329,-6.87343e-05
7.47486e+06,0,5.45589e-05,-1.35045e-05
7.57725e+06,0,1.74556e-05,-0.000140887
7.67965e+06,0,4.40876e-05,-9.94234e-05
7.78204e+06,0,3.3188e-05,-4.64881e-05
7.88444e+06,0,3.0138e-05,-2.74162e-05
7.98684e+06,0,3.64801e-05,7.14416e-07
8.08923e+06,0,4.80316e-05,-2.13377e-05
8.19163e+06,0,4.40949e-05,-2.29811e-05
8.29402e+06,0,4.06594e-05,-3.97845e-06
8.39642e+06,0,6.61232e-05,-1.81201e-06
8.49881e+06,0,3.59028e-05,-1.69888e-05
8.60121e+06,0,2.47308e-05,-2.51847e-05
8.7036e+06,0,1.6251e-05,-2.64363e-05
8.806e+06,0,1.49767e-05,-2.59204e-05
8.90839e+06,0,1.59023e-05,-2.31544e-05
9.01079e+06,0,1.47642e-05,-2.49468e-05
9.11318e+06,0,1.10432e-05,-2.48322e-05
9.21558e+06,0,1.18871e-05,-3.02789e-05
9.31797e+06,0,1.54999e-05,-3.02068e-05
9.42037e+06,0,1.37506e-05,-2.30039e-05
9.52277e+06,0,1.33929e-05,-2.97483e-05
9.62516e+06,0,1.5637e-05,-2.00808e-05
9.72756e+06,0,1.87524e-05,-1.76766e-05
9.82995e+06,0,1.95103e-05,-1.97384e-05
9.93235e+06,0,2.50501e-05,-2.26813e-05
1.00347e+07,0,2.29184e-05,-2.65181e-05
1.01371e+07,0,2.05989e-05,-5.72857e-05
1.02395e+07,0,3.36854e-05,-5.8409e-05
