t,Dx,Dy,Dz
0,0.000582654,13589.6,13385
12.8905,0.00290104,0.171794,0.154762
102395,2.7232,-0.00490655,0.00658645
204791,3.11262,-0.0218146,0.00786662
307186,2.59443,0.0086131,0.0256896
409581,2.6936,0.0636652,0.0430564
511977,2.86162,0.0370851,0.00830121
614372,2.93564,0.00878831,-0.0111688
716767,2.63193,0.0360581,0.0160101
819163,2.7992,0.0267548,-0.0102562
921558,3.27925,0.0262765,0.00812581
1.02395e+06,3.50442,0.0350771,0.045667
1.12635e+06,3.1694,0.0152336,0.0158898
1.22874e+06,2.72106,0.022144,0.0484359
1.33114e+06,3.05943,0.0288185,-0.0421181
1.43353e+06,3.22766,0.0621534,0.0528787
1.53593e+06,3.48952,-0.0328283,0.0119415
1.63833e+06,2.63627,-0.0267347,0.0446936
1.74072e+06,2.70581,0.0142824,0.0260036
1.84312e+06,2.89651,0.045555,-0.0413798
1.94551e+06,2.44486,0.0645894,0.00675732
2.04791e+06,2.22518,-0.000440881,0.0366343
2.1503e+06,1.8032,0.0241413,0.0301396
2.2527e+06,1.05403,-0.0158294,0.0381666
2.35509e+06,-0.94249,-0.0119762,-0.0166728
2.45749e+06,-2.61151,-0.0105494,0.0032982
2.55988e+06,-4.802,0.0230759,0.0205378
2.66228e+06,-6.7907,0.00208772,0.0109655
2.76467e+06,-6.9391,0.000916801,-0.0149959
2.86707e+06,-7.07247,0.0029653,-0.000984238
2.96946e+06,-6.42046,0.0225179,0.0176499
3.07186e+06,-6.20621,-0.00281368,-0.00132406
3.17426e+06,-4.79259,-0.0115663,-0.0340403
3.27665e+06,-3.62394,-0.000119123,0.00481321
3.37905e+06,-2.75746,0.00692707,0.00725774
3.48144e+06,-1.91592,0.00625359,0.0168037
3.58384e+06,-1.45649,-0.00405674,-0.00293862
3.68623e+06,-0.989598,0.00163408,0.00191251
3.78863e+06,-0.824445,-0.0064883,0.00658305
3.89102e+06,-0.49532,0.00403046,0.00479605
3.99342e+06,-0.502478,-0.00105564,0.00197401
4.09581e+06,-0.208465,-0.00270203,0.00110755
4.19821e+06,-0.25911,-0.00194437,-0.000357055
4.3006e+06,-0.126068,0.00309803,-0.000625811
4.403e+06,-0.0627768,0.00218783,-0.000760241
4.50539e+06,-0.0967559,0.00114127,0.00113165
4.60779e+06,-0.0491969,0.000574371,-0.000783032
4.71019e+06,-0.0365617,0.00169376,0.000168166
4.81258e+06,-0.0477836,0.000354952,0.000614313
4.91498e+06,-0.0549584,0.00153465,0.000784035
5.01737e+06,-0.0185535,0.00102703,-0.000356262
5.11977e+06,-0.0358608,0.001283,-0.00029876
5.22216e+06,-0.00702186,0.000651555,0.000296984
5.32456e+06,-0.00373256,0.000444846,0.000336939
5.42695e+06,-0.00226064,0.000580718,0.000219856
5.52935e+06,-0.00142306,0.0004021,-5.49838e-05
5.63174e+06,-0.00131456,0.000425055,0.000255245
5.73414e+06,0,0.000339691,0.000124414
5.83653e+06,0,0.000386689,0.000130898
5.93893e+06,0,0.000446872,0.000112216
6.04132e+06,0,0.000349807,0.000104401
6.14372e+06,0,0.000284421,0.000118283
6.24612e+06,0,0.000254553,0.000120933
6.34851e+06,0,0.000212433,9.0748e-05
6.45091e+06,0,0.000181594,0.000104096
6.5533e+06,0,0.000122744,0.000104725
6.6557e+06,0,8.7764e-05,9.1604e-05
6.75809e+06,0,6.40533e-05,8.47246e-05
6.86049e+06,0,6.95645e-05,7.73255e-05
6.96288e+06,0,7.86097e-05,6.65389e-05
7.06528e+06,0,7.12171e-05,5.34961e-05
7.16767e+06,0,6.71783e-05,-1.83788e-06
7.27007e+06,0,6.09414e-05,5.34069e-05
7.37246e+06,0,7.53745e-05,6.22834e-05
7.47486e+06,0,6.97255e-05,5.31962e-05
7.57725e+06,0,5.98277e-05,5.10202e-05
7.67965e+06,0,4.42618e-05,4.5314e-05
7.78204e+06,0,3.5913e-05,2.91008e-05
7.88444e+06,0,4.7359e-05,2.9011e-05
7.98684e+06,0,3.80462e-05,1.14983e-05
8.08923e+06,0,3.71143e-05,-1.12892e-06
8.19163e+06,0,4.1394e-05,1.5902e-05
8.29402e+06,0,4.40374e-05,2.02057e-05
8.39642e+06,0,3.58724e-05,1.8048e-05
8.49881e+06,0,3.08853e-05,1.53337e-05
8.60121e+06,0,3.03238e-05,1.45252e-05
8.7036e+06,0,3.11329e-05,1.53707e-05
8.806e+06,0,3.09169e-05,1.61065e-05
8.90839e+06,0,2.99315e-05,1.3493e-05
9.01079e+06,0,3.63825e-05,1.28368e-05
9.11318e+06,0,4.06383e-05,1.80499e-05
9.21558e+06,0,4.2852e-05,1.99188e-05
9.31797e+06,0,3.71822e-05,2.55744e-05
9.42037e+06,0,3.05861e-05,2.01345e-05
9.52277e+06,0,2.50511e-05,1.41019e-05
9.62516e+06,0,2.19068e-05,1.24594e-05
9.72756e+06,0,2.06503e-05,1.13342e-05
9.82995e+06,0,2.03786e-05,1.15319e-05
9.93235e+06,0,1.93123e-05,9.17216e-06
1.00347e+07,0,1.91895e-05,8.45267e-06
1.01371e+07,0,1.62142e-05,7.77727e-06
1.02395e+07,0,1.50787e-05,6.04904e-06
