t,Dx,Dy,Dz
0,0.000530078,13446.3,13636.1
12.8905,0.00264014,0.0609121,-0.0974568
102395,2.24026,0.0608756,-0.0433501
204791,2.25936,0.0776418,0.0519361
307186,3.12628,0.00392867,0.0312587
409581,2.52058,-0.0193431,0.0591471
511977,2.66296,-0.0280522,0.0160763
614372,2.77098,-0.0840814,0.0188009
716767,2.81514,-0.0230468,0.0217385
819163,2.70657,-0.0101576,0.0504331
921558,2.86611,0.0390364,0.0303885
1.02395e+06,2.52346,0.0153981,0.0410329
1.12635e+06,3.15995,-0.0324448,-0.00176664
1.22874e+06,2.7257,-0.00547453,-0.0400345
1.33114e+06,2.37743,0.030034,-0.025208
1.43353e+06,3.10153,0.0333639,0.0284496
1.53593e+06,2.74591,-0.0125298,0.100706
1.63833e+06,3.43268,0.0453889,0.000880717
1.74072e+06,2.45414,0.0470242,0.000274393
1.84312e+06,2.61165,-0.0387174,0.0392822
1.94551e+06,2.52585,-0.00924972,-0.02575
2.04791e+06,1.68472,-0.04477,-0.00251294
2.1503e+06,2.41316,0.0352422,0.0694814
2.2527e+06,0.496771,0.00256906,-0.0129482
2.35509e+06,-1.07017,-0.0116325,-0.0227497
2.45749e+06,-3.03455,0.050958,0.037439
2.55988e+06,-4.83229,0.0371518,0.039862
2.66228e+06,-6.66951,0.0387428,0.0275921
2.76467e+06,-6.78004,0.017585,0.0175821
2.86707e+06,-7.27178,-0.0511342,0.00233226
2.96946e+06,-6.68662,0.0141061,-0.00722211
3.07186e+06,-4.93169,0.000255727,0.0162318
3.17426e+06,-4.04357,0.0266282,0.0240252
3.27665e+06,-3.14442,0.000809213,0.00252046
3.37905e+06,-2.34224,0.0144626,0.0297508
3.48144e+06,-1.74212,0.00626296,0.00390226
3.58384e+06,-1.13553,0.00541731,0.00552909
3.68623e+06,-0.837911,-0.00106797,-0.0030361
3.78863e+06,-0.545977,-0.00430648,-0.00103773
3.89102e+06,-0.314555,0.00688538,0.00331724
3.99342e+06,-0.250642,0.00205156,0.00765723
4.09581e+06,-0.110893,-0.0054969,0.000350426
4.19821e+06,-0.113562,-0.000974424,-0.00354963
4.3006e+06,-0.0910311,0.00332722,0.00298334
4.403e+06,-0.0356852,0.00209861,0.000104249
4.50539e+06,-0.0352165,0.00186547,-0.00130513
4.60779e+06,-0.0143864,0.000563042,-0.000514798
4.71019e+06,-0.00802327,0.00105921,0.000305458
4.81258e+06,-0.00245081,0.000411814,0.000488436
4.91498e+06,-0.0034386,0.000452698,0.000661788
5.01737e+06,-0.00154123,-0.000615365,0.000198042
5.11977e+06,-0.00741163,-0.000213067,0.000470436
5.22216e+06,-0.00200629,0.000360992,0.000298205
5.32456e+06,-0.00377681,-0.000162933,0.000181383
5.42695e+06,0,-0.000130609,0.000192579
5.52935e+06,0,-0.000188473,0.000166277
5.63174e+06,0,-0.000191148,0.00021509
5.73414e+06,0,-0.000234839,0.000112627
5.83653e+06,0,-0.000172116,0.000142065
5.93893e+06,0,-0.000111449,0.000236033
6.04132e+06,0,-4.82512e-05,0.000220604
6.14372e+06,0,2.23938e-06,0.000173495
6.24612e+06,0,1.76189e-05,0.000153174
6.34851e+06,0,7.46768e-06,9.24613e-05
6.45091e+06,0,2.07132e-05,0.000115369
6.5533e+06,0,2.93076e-05,0.000119201
6.6557e+06,0,6.97816e-06,0.000178694
6.75809e+06,0,4.3454e-05,8.65454e-05
6.86049e+06,0,5.14376e-05,8.2717e-05
6.96288e+06,0,7.57807e-05,5.30689e-05
7.06528e+06,0,7.28358e-05,6.39273e-05
7.16767e+06,0,4.50143e-05,7.00348e-05
7.27007e+06,0,2.42847e-05,5.15945e-05
7.37246e+06,0,3.46608e-05,4.89496e-05
7.47486e+06,0,1.91664e-05,4.58369e-05
7.57725e+06,0,2.69275e-05,2.63706e-05
7.67965e+06,0,3.78927e-05,1.70054e-05
7.78204e+06,0,3.8763e-05,-1.05596e-06
7.88444e+06,0,4.0856e-05,3.25382e-07
7.98684e+06,0,4.47955e-05,1.77719e-06
8.08923e+06,0,3.47508e-05,1.48494e-06
8.19163e+06,0,3.25558e-05,-5.62179e-06
8.29402e+06,0,4.39254e-05,-1.41441e-05
8.39642e+06,0,4.10918e-05,-7.04169e-06
8.49881e+06,0,3.3577e-05,-1.35675e-07
8.60121e+06,0,3.35378e-05,-2.74811e-06
8.7036e+06,0,3.1237e-05,-4.74905e-06
8.806e+06,0,4.09423e-05,-7.28389e-06
8.90839e+06,0,2.95777e-05,-9.02692e-06
9.01079e+06,0,2.58409e-05,-1.60511e-06
9.11318e+06,0,2.05993e-05,3.98144e-06
9.21558e+06,0,1.9719e-05,6.87038e-06
9.31797e+06,0,1.73825e-05,5.53717e-06
9.42037e+06,0,1.53383e-05,6.04938e-06
9.52277e+06,0,1.06472e-05,6.31428e-06
9.62516e+06,0,6.83687e-06,9.67898e-06
9.72756e+06,0,6.32881e-06,6.04054e-06
9.82995e+06,0,8.86884e-06,-6.36951e-06
9.93235e+06,0,1.12891e-05,-7.04352e-06
1.00347e+07,0,1.92514e-05,-1.60666e-05
1.01371e+07,0,2.08016e-05,-1.78116e-05
1.02395e+07,0,1.13196e-05,-1.0777e-05
