t,Dx,Dy,Dz
0,0.000725099,13453.4,13549.3
12.8905,0.00360613,0.0624615,-0.0778369
102395,2.54464,0.126545,0.0500004
204791,2.19043,-0.0343983,0.0414673
307186,1.93974,-0.0152429,-0.00849699
409581,2.64336,0.0728569,0.0191795
511977,2.69609,-0.0171615,0.014513
614372,2.6987,0.0246135,0.00471455
716767,2.18183,0.0158348,0.060703
819163,2.72058,0.0729499,0.0533623
921558,2.24591,-0.0168905,-0.0238933
1.02395e+06,2.31611,0.0359512,0.0310202
1.12635e+06,2.09248,0.0303911,0.0662453
1.22874e+06,2.82908,-0.000984444,0.029021
1.33114e+06,3.13768,0.065368,0.0440475
1.43353e+06,2.58104,0.0887126,0.0354012
1.53593e+06,1.90745,0.0440869,0.0623989
1.63833e+06,2.10185,0.002246,0.0463324
1.74072e+06,2.26517,0.016607,0.0575081
1.84312e+06,2.36453,0.0552261,0.0160537
1.94551e+06,2.42402,-0.0389347,0.0288923
2.04791e+06,2.31045,0.00532454,0.079862
2.1503e+06,1.78091,0.0758338,0.0390158
2.2527e+06,0.975952,0.0175884,0.00385076
2.35509e+06,-1.03035,0.0461005,-0.0349264
2.45749e+06,-2.62426,0.0358838,0.0153282
2.55988e+06,-4.85723,0.0539813,0.0723367
2.66228e+06,-6.10388,0.0398981,0.0502496
2.76467e+06,-7.06648,0.072827,0.0133405
2.86707e+06,-6.9209,0.0246874,-0.00410789
2.96946e+06,-6.1348,0.00753585,0.0375468
3.07186e+06,-4.76639,0.0047144,0.00660715
3.17426e+06,-3.96609,-0.0156104,0.0115121
3.27665e+06,-2.75942,0.0136267,0.000298845
3.37905e+06,-1.99306,0.0122403,-0.00345457
3.48144e+06,-1.43695,-0.0108455,-0.00403411
3.58384e+06,-0.830668,-0.00316928,-0.00350241
3.68623e+06,-0.527777,-0.00626003,-0.00114265
3.78863e+06,-0.286133,0.00222887,-0.00208815
3.89102e+06,-0.255377,0.000191219,0.0036056
3.99342e+06,-0.112221,-0.00462397,0.00430668
4.09581e+06,-0.0699815,-0.00065014,0.001043
4.19821e+06,-0.0357219,-0.000563166,0.00250165
4.3006e+06,-0.0204568,-0.00136299,0.00310885
4.403e+06,-0.0174976,0.00215492,0.00373192
4.50539e+06,-0.00657847,0.000409741,0.00219613
4.60779e+06,-0.00327716,-0.000443994,0.00144883
4.71019e+06,-0.00533574,0.000930934,0.00201296
4.81258e+06,-4.79687e-05,0.000179948,0.00140423
4.91498e+06,-1.88564e-05,0.00016119,0.00114188
5.01737e+06,-2.14181e-05,0.000314198,0.00121268
5.11977e+06,-2.61067e-05,9.76665e-05,0.000646751
5.22216e+06,-3.17387e-05,-3.4498e-05,0.00100641
5.32456e+06,-4.25772e-05,2.02882e-05,0.000487478
5.42695e+06,-7.65816e-05,0.000134794,0.00025686
5.52935e+06,-0.000344668,0.000195644,0.000221161
5.63174e+06,-0.00325838,8.66026e-05,0.000169527
5.73414e+06,-0.00137723,-0.000377405,0.00013175
5.83653e+06,-0.000778995,-3.30395e-05,0.000106315
5.93893e+06,-0.000797268,0.000898418,4.56104e-05
6.04132e+06,0,9.02031e-05,1.50438e-05
6.14372e+06,0,8.95121e-05,-5.38538e-06
6.24612e+06,0,0.000148388,-3.26888e-05
6.34851e+06,0,5.89483e-05,-3.24311e-05
6.45091e+06,0,6.72469e-05,2.36709e-05
6.5533e+06,0,0.000180796,-2.04733e-05
6.6557e+06,0,0.000128712,1.36084e-05
6.75809e+06,0,9.05454e-05,-3.10587e-05
6.86049e+06,0,8.79891e-05,-3.92161e-05
6.96288e+06,0,0.000131201,-1.43056e-05
7.06528e+06,0,0.000114154,-8.20191e-05
7.16767e+06,0,0.000105007,-2.68863e-05
7.27007e+06,0,5.85384e-05,-6.92303e-06
7.37246e+06,0,6.99963e-05,-5.66477e-07
7.47486e+06,0,9.85953e-05,1.12063e-05
7.57725e+06,0,7.23165e-05,1.29038e-05
7.67965e+06,0,6.00283e-05,-1.04525e-06
7.78204e+06,0,4.02181e-05,1.8669e-05
7.88444e+06,0,2.73471e-05,3.7395e-05
7.98684e+06,0,4.27542e-05,2.18251e-05
8.08923e+06,0,3.22389e-05,2.79988e-05
8.19163e+06,0,4.86322e-05,1.76302e-05
8.29402e+06,0,5.79167e-05,6.21106e-05
8.39642e+06,0,5.1539e-05,0.000109638
8.49881e+06,0,2.64834e-05,5.63221e-05
8.60121e+06,0,2.18835e-05,2.80486e-05
8.7036e+06,0,8.12695e-06,2.37588e-05
8.806e+06,0,-2.14398e-06,2.96777e-05
8.90839e+06,0,-7.75933e-06,1.14784e-05
9.01079e+06,0,-5.9516e-07,1.49747e-05
9.11318e+06,0,-1.14957e-05,1.098e-05
9.21558e+06,0,-4.8875e-06,3.01991e-05
9.31797e+06,0,-2.15299e-05,1.11569e-05
9.42037e+06,0,-2.47651e-05,8.97306e-06
9.52277e+06,0,-2.4617e-05,9.67813e-06
9.62516e+06,0,-2.36495e-05,5.89609e-06
9.72756e+06,0,-2.89047e-05,-7.79981e-06
9.82995e+06,0,-3.62972e-05,7.54525e-06
9.93235e+06,0,-4.21585e-05,1.01614e-05
1.00347e+07,0,-4.03503e-05,9.6536e-06
1.01371e+07,0,-4.78618e-05,1.1382e-05
1.02395e+07,0,-5.09243e-05,1.30124e-05
