t,Dx,Dy,Dz
0,0.00157616,3935.02,3904.95
44.3933,0.00785176,-0.0150159,-0.194587
25592.8,0.414483,-0.0623387,0.0238533
51185.5,0.564347,-0.100679,-0.0380718
76778.3,0.591591,0.00728251,-0.0580199
102371,0.602907,-0.0951302,-0.0583576
127964,0.644264,0.0487699,0.0500015
153557,0.437146,-0.0114696,0.0584726
179149,0.551891,-0.0542551,0.00799004
204742,0.329614,0.0202953,0.07524
230335,-2.36177,-0.0329907,0.0163006
255928,-2.02116,-0.0338069,0.0144341
281520,-0.152108,0.00601074,0.0180221
307113,0,0.00432144,0.00855357
332706,0,0.00273334,0.00655242
358299,0,0.00190277,0.00562909
383891,0,0.000649831,0.00457852
409484,0,-0.000232323,0.00356876
435077,0,-0.000841048,0.00228576
460670,0,-0.00150648,0.00119195
486262,0,-0.00230298,0.000352634
511855,0,-0.00281187,-0.00050074
537448,0,-0.00309458,-0.0015179
563041,0,-0.00312589,-0.00235163
588633,0,-0.00291641,-0.00272856
614226,0,-0.00292838,-0.00282844
639819,0,-0.00298446,-0.00280088
665412,0,-0.00310423,-0.00267211
691004,0,-0.0030031,-0.00248378
716597,0,-0.00306867,-0.00236267
742190,0,-0.00312752,-0.00202906
767783,0,-0.00305982,-0.00187657
793375,0,-0.00293987,-0.00168329
818968,0,-0.00277696,-0.00158381
844561,0,-0.00259475,-0.0016159
870154,0,-0.0022998,-0.00152422
895746,0,-0.00197616,-0.00145135
921339,0,-0.00168596,-0.00140838
946932,0,-0.0015569,-0.0013781
972525,0,-0.00133649,-0.00120753
998117,0,-0.00128689,-0.000963833
1.02371e+06,0,-0.00125364,-0.000645608
1.0493e+06,0,-0.00120359,-0.000248091
1.0749e+06,0,-0.00124141,0.000116354
1.10049e+06,0,-0.00126079,0.000377897
1.12608e+06,0,-0.00133069,0.000602605
1.15167e+06,0,-0.00137017,0.000832915
1.17727e+06,0,-0.00140054,0.00106991
1.20286e+06,0,-0.00139889,0.00134035
1.22845e+06,0,-0.00132344,0.00155528
1.25404e+06,0,-0.00127611,0.00171241
1.27964e+06,0,-0.00124217,0.00185825
1.30523e+06,0,-0.00120316,0.0019037
1.33082e+06,0,-0.00114317,0.00181627
1.35642e+06,0,-0.00116932,0.00167511
1.38201e+06,0,-0.00112809,0.00156227
1.4076e+06,0,-0.00116135,0.00145154
1.43319e+06,0,-0.00117925,0.00139695
1.45879e+06,0,-0.0011667,0.0013286
1.48438e+06,0,-0.00114004,0.00122489
1.50997e+06,0,-0.00114088,0.00111744
1.53557e+06,0,-0.00115636,0.00105335
1.56116e+06,0,-0.00114329,0.00101013
1.58675e+06,0,-0.00114053,0.000944897
1.61234e+06,0,-0.00113003,0.000874208
1.63794e+06,0,-0.00112752,0.000825473
1.66353e+06,0,-0.00115048,0.000832737
1.68912e+06,0,-0.00117583,0.000815848
1.71471e+06,0,-0.00118514,0.000792878
1.74031e+06,0,-0.00120769,0.000768093
1.7659e+06,0,-0.00123233,0.000728089
1.79149e+06,0,-0.00126794,0.000687485
1.81709e+06,0,-0.0013059,0.000656677
1.84268e+06,0,-0.00131288,0.000579762
1.86827e+06,0,-0.00135684,0.000500032
1.89386e+06,0,-0.00137972,0.000389704
1.91946e+06,0,-0.00139809,0.000263374
1.94505e+06,0,-0.00144348,0.000125824
1.97064e+06,0,-0.00147624,1.50059e-06
1.99623e+06,0,-0.00151743,-9.9024e-05
2.02183e+06,0,-0.00150608,-0.000128
2.04742e+06,0,-0.00147545,-0.000175789
2.07301e+06,0,-0.00143767,-0.000187236
2.09861e+06,0,-0.00139703,-0.000213875
2.1242e+06,0,-0.00138033,-0.000210021
2.14979e+06,0,-0.00132352,-0.000219051
2.17538e+06,0,-0.00126275,-0.000226178
2.20098e+06,0,-0.00119597,-0.000222349
2.22657e+06,0,-0.00112994,-0.000219121
2.25216e+06,0,-0.0010359,-0.000190603
2.27776e+06,0,-0.000986754,-0.000143391
2.30335e+06,0,-0.000920903,-0.000105249
2.32894e+06,0,-0.000851673,-6.57845e-05
2.35453e+06,0,-0.000794176,-2.57804e-05
2.38013e+06,0,-0.000740443,1.50836e-05
2.40572e+06,0,-0.000676937,5.60718e-05
2.43131e+06,0,-0.000629454,6.52351e-05
2.4569e+06,0,-0.000576741,6.89802e-05
2.4825e+06,0,-0.000525961,8.67032e-05
2.50809e+06,0,-0.000503282,0.000128363
2.53368e+06,0,-0.000438317,0.000164425
2.55928e+06,0,-0.000400818,0.000212871
