t,Dx,Dy,Dz
0,0.00157537,4003,4016.27
44.3933,0.00784769,-0.0684162,-0.0613566
25592.8,0.667145,-0.0497569,0.118703
51185.5,0.441681,0.132189,0.202732
76778.3,0.533769,0.214823,-0.029175
102371,0.603047,-0.160647,0.0342557
127964,0.190853,-0.0470816,0.0242478
153557,0.415761,0.0914184,-0.0528464
179149,0.461905,0.0435623,0.0983796
204742,0.283548,-0.0846135,0.0301004
230335,-1.39229,-0.0824021,0.00345316
255928,-2.17881,-0.0192975,-0.00607331
281520,-0.181055,0.0217304,0.00674213
307113,-0.0264741,0.0162877,0.00441212
332706,-0.000735845,0.0151412,0.00793725
358299,0,0.012717,0.00878242
383891,0,0.0102879,0.00871591
409484,0,0.0083377,0.00830451
435077,0,0.00680994,0.00721631
460670,0,0.00558979,0.00604248
486262,0,0.00471849,0.00524069
511855,0,0.00393294,0.00464432
537448,0,0.00337345,0.00431581
563041,0,0.00291466,0.00378108
588633,0,0.0025532,0.00307705
614226,0,0.00229922,0.00257558
639819,0,0.00203125,0.00201397
665412,0,0.00183403,0.00161277
691004,0,0.00172508,0.00119675
716597,0,0.0016854,0.000824703
742190,0,0.00161687,0.000516743
767783,0,0.00150827,0.000376111
793375,0,0.00147686,0.000376303
818968,0,0.00134457,0.000308065
844561,0,0.00115864,0.000338589
870154,0,0.00114223,0.000382406
895746,0,0.00110408,0.00044306
921339,0,0.00109293,0.000578829
946932,0,0.00117246,0.000670124
972525,0,0.00131189,0.000893606
998117,0,0.00153809,0.0010411
1.02371e+06,0,0.00167518,0.00122279
1.0493e+06,0,0.00168959,0.00139504
1.0749e+06,0,0.00163506,0.00147634
1.10049e+06,0,0.0016274,0.00157701
1.12608e+06,0,0.00151055,0.00161844
1.15167e+06,0,0.00143759,0.00165886
1.17727e+06,0,0.00138875,0.00168522
1.20286e+06,0,0.00133651,0.00166412
1.22845e+06,0,0.0012444,0.00157029
1.25404e+06,0,0.00117047,0.00148336
1.27964e+06,0,0.00109804,0.00139433
1.30523e+06,0,0.00100352,0.00130873
1.33082e+06,0,0.000974994,0.00119333
1.35642e+06,0,0.00092074,0.0010774
1.38201e+06,0,0.000881701,0.00099819
1.4076e+06,0,0.000853373,0.00093511
1.43319e+06,0,0.000777607,0.000816661
1.45879e+06,0,0.000706234,0.000745314
1.48438e+06,0,0.000655766,0.000671674
1.50997e+06,0,0.000604831,0.000621567
1.53557e+06,0,0.000538748,0.000535605
1.56116e+06,0,0.000475862,0.000469106
1.58675e+06,0,0.000436054,0.000369571
1.61234e+06,0,0.000397215,0.000300871
1.63794e+06,0,0.000365661,0.000191527
1.66353e+06,0,0.000338921,0.000106779
1.68912e+06,0,0.000334405,9.46527e-05
1.71471e+06,0,0.000316693,0.000102551
1.74031e+06,0,0.000271758,4.22599e-05
1.7659e+06,0,0.000226904,-7.40716e-06
1.79149e+06,0,0.000210978,-3.3367e-05
1.81709e+06,0,0.000197791,-3.08674e-05
1.84268e+06,0,0.000181242,-2.72857e-06
1.86827e+06,0,0.000162347,1.08483e-05
1.89386e+06,0,0.000143533,1.38777e-05
1.91946e+06,0,0.000125801,2.13888e-05
1.94505e+06,0,0.000122673,1.84996e-05
1.97064e+06,0,0.000101853,2.2227e-05
1.99623e+06,0,7.11575e-05,8.04733e-05
2.02183e+06,0,6.68713e-05,0.000129101
2.04742e+06,0,8.1139e-05,0.000105683
2.07301e+06,0,8.38624e-05,0.000151272
2.09861e+06,0,8.66381e-05,0.000152374
2.1242e+06,0,9.46421e-05,7.11822e-05
2.14979e+06,0,8.56193e-05,4.03525e-06
2.17538e+06,0,7.31434e-05,1.09105e-06
2.20098e+06,0,6.69646e-05,-1.12357e-05
2.22657e+06,0,5.1711e-05,-1.35868e-06
2.25216e+06,0,4.4097e-05,-1.07914e-05
2.27776e+06,0,5.03552e-05,-5.73581e-05
2.30335e+06,0,4.50344e-05,-6.90781e-05
2.32894e+06,0,4.46425e-05,-7.48101e-05
2.35453e+06,0,5.28523e-05,-9.03348e-05
2.38013e+06,0,5.48983e-05,-9.65243e-05
2.40572e+06,0,5.34589e-05,-0.000117295
2.43131e+06,0,6.28542e-05,-0.00011263
2.4569e+06,0,6.54358e-05,-7.4137e-05
2.4825e+06,0,4.84111e-05,-7.63143e-05
2.50809e+06,0,4.68555e-05,-0.000109122
2.53368e+06,0,6.37263e-05,-0.00013988
2.55928e+06,0,8.56576e-05,-0.000113085
