t,Dx,Dy,Dz
0,0.00151701,3928.17,3907.28
44.3933,0.00761554,-0.0246839,-0.0166926
25592.8,0.526688,-0.0555541,0.0629132
51185.5,0.452445,-0.0222912,-0.0350383
76778.3,0.345938,-0.0795144,-0.111942
102371,0.367782,0.00281677,-0.0227853
127964,0.367332,0.0900579,-0.0175523
153557,0.392644,-0.0809356,0.00684036
179149,0.376072,-0.0463301,0.12235
204742,0.145856,0.10117,-0.0332834
230335,-1.36916,-0.0332492,-0.0602283
255928,-2.07885,-0.0712988,0.0364568
281520,-0.25048,-0.0118565,-0.00296934
307113,-0.00288302,0.00405198,0.00516644
332706,-1.02209e-07,0.00561374,0.00531341
358299,0,0.00661183,0.00515335
383891,0,0.00710457,0.00474408
409484,0,0.00684328,0.00422464
435077,0,0.00616415,0.00379302
460670,0,0.00565038,0.00338671
486262,-5.37059e-08,0.00546596,0.00290795
511855,0,0.00507626,0.0024938
537448,0,0.00498158,0.00220583
563041,0,0.00466012,0.0017962
588633,0,0.00452282,0.00145968
614226,0,0.00428701,0.00111793
639819,0,0.00438276,0.000882246
665412,0,0.00431119,0.000848971
691004,0,0.00422202,0.000752318
716597,0,0.00390511,0.000713732
742190,0,0.00364443,0.000960671
767783,0,0.00347115,0.00114239
793375,0,0.00309761,0.0011822
818968,0,0.00284952,0.00126314
844561,0,0.00261032,0.00119981
870154,0,0.00260933,0.00113108
895746,0,0.002494,0.00117258
921339,0,0.00238307,0.00111409
946932,0,0.00230584,0.00111304
972525,0,0.00224528,0.00109422
998117,0,0.00218256,0.000923163
1.02371e+06,0,0.00213547,0.000828341
1.0493e+06,0,0.00198293,0.000763472
1.0749e+06,0,0.0018699,0.000686836
1.10049e+06,0,0.00177017,0.000591323
1.12608e+06,0,0.00179188,0.000458841
1.15167e+06,0,0.00176026,0.000339967
1.17727e+06,0,0.00174949,0.000202697
1.20286e+06,0,0.00173914,8.88465e-05
1.22845e+06,0,0.0018211,2.91962e-05
1.25404e+06,0,0.00194072,-3.38531e-05
1.27964e+06,0,0.00204167,-9.13393e-05
1.30523e+06,0,0.00207772,-0.000151098
1.33082e+06,0,0.00208136,-0.000209184
1.35642e+06,0,0.00212045,-0.000243723
1.38201e+06,0,0.00215392,-0.000253966
1.4076e+06,0,0.00219029,-0.000257449
1.43319e+06,0,0.00221031,-0.000336945
1.45879e+06,0,0.00226688,-0.000392678
1.48438e+06,0,0.00238249,-0.000409589
1.50997e+06,0,0.00237872,-0.000401124
1.53557e+06,0,0.00241028,-0.000402522
1.56116e+06,0,0.00244205,-0.000374831
1.58675e+06,0,0.00241975,-0.000343646
1.61234e+06,0,0.00237208,-0.00029996
1.63794e+06,0,0.00234083,-0.000260893
1.66353e+06,0,0.00233989,-0.000255939
1.68912e+06,0,0.00225288,-0.000201477
1.71471e+06,0,0.00226033,-0.000153142
1.74031e+06,0,0.0021702,-0.000122045
1.7659e+06,0,0.00213032,-8.1411e-05
1.79149e+06,0,0.00207621,-5.52632e-05
1.81709e+06,0,0.00206365,-1.83664e-05
1.84268e+06,0,0.00200067,9.61677e-07
1.86827e+06,0,0.00195096,3.93023e-05
1.89386e+06,0,0.00192305,5.11091e-05
1.91946e+06,0,0.00188573,6.34627e-05
1.94505e+06,0,0.00186658,7.33181e-05
1.97064e+06,0,0.00181936,7.58548e-05
1.99623e+06,0,0.00181745,8.24765e-05
2.02183e+06,0,0.00178999,8.82534e-05
2.04742e+06,0,0.00180746,9.82401e-05
2.07301e+06,0,0.00179197,0.000110278
2.09861e+06,0,0.00176712,0.000100386
2.1242e+06,0,0.00180009,9.35181e-05
2.14979e+06,0,0.00184214,0.000111251
2.17538e+06,0,0.00188387,0.000122096
2.20098e+06,0,0.00193765,0.0001545
2.22657e+06,0,0.00199613,0.000179739
2.25216e+06,0,0.00203831,0.000184026
2.27776e+06,0,0.00208896,0.000202396
2.30335e+06,0,0.00213977,0.000199088
2.32894e+06,0,0.0021958,0.000188794
2.35453e+06,0,0.00224604,0.000199324
2.38013e+06,0,0.00230149,0.000208542
2.40572e+06,0,0.00232245,0.000220679
2.43131e+06,0,0.0023408,0.000223162
2.4569e+06,0,0.00235036,0.000228782
2.4825e+06,0,0.0023084,0.000239312
2.50809e+06,0,0.00221925,0.000238163
2.53368e+06,0,0.00214933,0.000238537
2.55928e+06,0,0.00206028,0.000237027
