t,Dx,Dy,Dz
0,0.00132875,3978.72,3996.6
44.3933,0.00660437,-0.172344,0.0278001
25592.8,0.489278,-0.0798761,0.0746469
51185.5,0.435757,0.0525606,0.0588425
76778.3,0.531222,0.211466,-0.0932104
102371,0.70505,-0.0289291,-0.0765042
127964,0.456178,0.032693,0.174092
153557,0.506759,0.057931,0.0203433
179149,0.581316,-0.0426108,-0.00951711
204742,0.487438,-0.0947127,-0.0131745
230335,-1.9722,-0.124622,0.033145
255928,-1.98065,-0.0499194,0.0129169
281520,-0.273504,-0.000566868,0.00729798
307113,-0.00965962,0.00298902,0.0132339
332706,0,0.00274291,0.0125032
358299,0,0.00119842,0.011869
383891,0,0.000109797,0.0112396
409484,0,-0.000841994,0.0103702
435077,0,-0.00128444,0.00935913
460670,0,-0.00160803,0.00846924
486262,0,-0.00174447,0.00755687
511855,0,-0.00159561,0.00686839
537448,0,-0.00128081,0.00621151
563041,0,-0.00102725,0.00548322
588633,0,-0.000934439,0.00479095
614226,0,-0.000630164,0.00396503
639819,0,-0.000141885,0.00324583
665412,0,0.000272897,0.00260571
691004,0,0.000636164,0.00189771
716597,0,0.000849438,0.00134347
742190,0,0.00105733,0.000759348
767783,0,0.00109884,0.000284865
793375,0,0.00107409,-6.1425e-05
818968,0,0.0010311,-0.0004721
844561,0,0.00108281,-0.00079538
870154,0,0.00100513,-0.00102749
895746,0,0.000944446,-0.00116332
921339,0,0.000833161,-0.00137577
946932,0,0.00076324,-0.001537
972525,0,0.000679368,-0.00176115
998117,0,0.000622894,-0.00184881
1.02371e+06,0,0.000546698,-0.00187872
1.0493e+06,0,0.000551655,-0.00188851
1.0749e+06,0,0.000487789,-0.00194126
1.10049e+06,0,0.00041685,-0.00194008
1.12608e+06,0,0.000370798,-0.00195101
1.15167e+06,0,0.00026136,-0.00192813
1.17727e+06,0,0.000157067,-0.00181327
1.20286e+06,0,4.52314e-05,-0.00166649
1.22845e+06,0,-5.30234e-05,-0.00143995
1.25404e+06,0,-0.000127066,-0.00125914
1.27964e+06,0,-0.000108908,-0.00103557
1.30523e+06,0,-0.000178846,-0.000839131
1.33082e+06,0,-0.000190079,-0.000710748
1.35642e+06,0,-0.000209237,-0.000497462
1.38201e+06,0,-0.000152271,-0.000376929
1.4076e+06,0,-2.3496e-05,-0.000325463
1.43319e+06,0,8.14893e-05,-0.000279447
1.45879e+06,0,0.000162155,-0.000242876
1.48438e+06,0,0.000191011,-0.000161543
1.50997e+06,0,0.000232361,-7.06805e-05
1.53557e+06,0,0.000274491,1.05442e-05
1.56116e+06,0,0.000344352,4.38413e-05
1.58675e+06,0,0.000442229,5.58413e-05
1.61234e+06,0,0.000529536,7.99648e-05
1.63794e+06,0,0.00057922,7.06828e-05
1.66353e+06,0,0.00063273,8.56408e-05
1.68912e+06,0,0.000676972,0.000138934
1.71471e+06,0,0.000717708,0.000186415
1.74031e+06,0,0.000756642,0.00020139
1.7659e+06,0,0.00074659,0.000286929
1.79149e+06,0,0.000751281,0.000345342
1.81709e+06,0,0.000771598,0.00040305
1.84268e+06,0,0.00079432,0.000454263
1.86827e+06,0,0.000845257,0.000480856
1.89386e+06,0,0.00086206,0.000504299
1.91946e+06,0,0.000836971,0.000506876
1.94505e+06,0,0.000741158,0.00050669
1.97064e+06,0,0.000617697,0.000505562
1.99623e+06,0,0.000508908,0.00051388
2.02183e+06,0,0.000415048,0.000492869
2.04742e+06,0,0.000331395,0.000464455
2.07301e+06,0,0.00027195,0.000458279
2.09861e+06,0,0.000215149,0.000432498
2.1242e+06,0,0.000188496,0.000416732
2.14979e+06,0,0.000167754,0.000404906
2.17538e+06,0,0.000152549,0.000388741
2.20098e+06,0,0.000124533,0.000364947
2.22657e+06,0,0.000105898,0.000348256
2.25216e+06,0,9.3699e-05,0.000319992
2.27776e+06,0,8.85205e-05,0.000286617
2.30335e+06,0,7.81181e-05,0.000275968
2.32894e+06,0,7.08808e-05,0.000261401
2.35453e+06,0,6.94633e-05,0.000239509
2.38013e+06,0,6.85648e-05,0.000215069
2.40572e+06,0,6.52744e-05,0.000187324
2.43131e+06,0,7.00795e-05,0.000189228
2.4569e+06,0,5.81253e-05,0.000160199
2.4825e+06,0,4.67609e-05,0.00013168
2.50809e+06,0,3.59221e-05,0.000131407
2.53368e+06,0,2.59735e-05,0.000135015
2.55928e+06,0,2.74977e-05,0.000108448
