t,Dx,Dy,Dz
0,0.00139183,3971.83,3984.03
44.3933,0.00695298,0.0275557,-0.16122
25592.8,0.597699,-0.0981844,-0.146324
51185.5,0.592685,0.1169,0.186288
76778.3,0.465978,-0.202381,-0.0252085
102371,0.554731,0.0324566,0.097596
127964,0.356493,0.137326,-0.18134
153557,0.499617,-0.0355006,0.0156903
179149,0.0840014,0.049064,-0.0365494
204742,0.494627,0.00992624,0.0417845
230335,-1.29143,-0.0293929,0.218627
255928,-2.08031,-0.0114268,0.0363261
281520,-0.190004,0.00808005,0.018101
307113,-0.000223076,0.0105941,0.00653988
332706,0,0.0111473,0.00766432
358299,0,0.0107803,0.00793745
383891,0,0.00992124,0.0077638
409484,0,0.00888247,0.00742073
435077,0,0.00795348,0.00677218
460670,0,0.00678345,0.00590332
486262,0,0.00578876,0.0051417
511855,0,0.00513823,0.00472676
537448,0,0.00452981,0.00427019
563041,0,0.00410075,0.0038928
588633,0,0.00371017,0.00367435
614226,0,0.00338773,0.00339764
639819,0,0.00313685,0.00316788
665412,0,0.0028849,0.00306112
691004,0,0.002644,0.00287263
716597,0,0.0024122,0.0027529
742190,0,0.0021511,0.00254615
767783,0,0.00209739,0.00253792
793375,0,0.00202281,0.00249365
818968,0,0.00196351,0.00245792
844561,0,0.00183306,0.00245449
870154,0,0.00179673,0.00240418
895746,0,0.00185379,0.00227651
921339,0,0.00183375,0.00207356
946932,0,0.00198732,0.00183887
972525,0,0.0021636,0.00156874
998117,0,0.00239486,0.00123246
1.02371e+06,0,0.00270308,0.000877851
1.0493e+06,0,0.00298111,0.000537522
1.0749e+06,0,0.00325642,0.000256624
1.10049e+06,0,0.00328953,-3.48462e-05
1.12608e+06,0,0.00309525,-0.000189024
1.15167e+06,0,0.00282521,-0.000300626
1.17727e+06,0,0.00241547,-0.000343866
1.20286e+06,0,0.00210413,-0.000359569
1.22845e+06,0,0.00172478,-0.0003457
1.25404e+06,0,0.00144533,-0.000259003
1.27964e+06,0,0.00117528,-0.000218331
1.30523e+06,0,0.000958017,-0.00010952
1.33082e+06,0,0.000741446,-4.02932e-05
1.35642e+06,0,0.000608981,2.60502e-05
1.38201e+06,0,0.00053489,8.85994e-05
1.4076e+06,0,0.000478758,8.74549e-05
1.43319e+06,0,0.000449566,0.000112819
1.45879e+06,0,0.000440343,0.000115635
1.48438e+06,0,0.00042771,8.92071e-05
1.50997e+06,0,0.000425743,8.68692e-05
1.53557e+06,0,0.000472128,5.73893e-05
1.56116e+06,0,0.000506564,-7.75983e-07
1.58675e+06,0,0.000454376,-4.28212e-05
1.61234e+06,0,0.000334376,-7.22304e-05
1.63794e+06,0,0.000219158,-7.89491e-05
1.66353e+06,0,0.000142775,-7.4474e-05
1.68912e+06,0,0.000100001,-7.6423e-05
1.71471e+06,0,9.73474e-05,-5.46877e-05
1.74031e+06,0,9.94634e-05,-4.09562e-05
1.7659e+06,0,9.64897e-05,-3.69692e-05
1.79149e+06,0,9.10894e-05,-3.39571e-05
1.81709e+06,0,5.95101e-05,-5.05126e-05
1.84268e+06,0,-3.88771e-06,-5.10792e-05
1.86827e+06,0,-4.67413e-05,-5.05037e-05
1.89386e+06,0,-8.22509e-05,-5.55973e-05
1.91946e+06,0,-0.000110073,-6.43591e-05
1.94505e+06,0,-0.000117895,-7.40089e-05
1.97064e+06,0,-0.000122357,-5.3825e-05
1.99623e+06,0,-0.000117889,-2.67035e-05
2.02183e+06,0,-0.000117463,1.32194e-05
2.04742e+06,0,-0.000123858,2.21244e-05
2.07301e+06,0,-0.00012951,3.21519e-05
2.09861e+06,0,-0.000125827,3.70483e-05
2.1242e+06,0,-0.000125521,1.83541e-05
2.14979e+06,0,-0.000127301,-1.18118e-06
2.17538e+06,0,-0.000125087,-2.13446e-05
2.20098e+06,0,-0.000118918,-4.09205e-05
2.22657e+06,0,-0.000116243,-5.65382e-05
2.25216e+06,0,-0.000105172,-6.98342e-05
2.27776e+06,0,-0.000103031,-8.86141e-05
2.30335e+06,0,-8.85547e-05,-0.000107919
2.32894e+06,0,-8.85407e-05,-0.000116505
2.35453e+06,0,-7.85216e-05,-0.000123575
2.38013e+06,0,-7.09054e-05,-0.00013967
2.40572e+06,0,-6.46264e-05,-0.00015169
2.43131e+06,0,-5.86345e-05,-0.000159833
2.4569e+06,0,-4.9449e-05,-0.000161408
2.4825e+06,0,-4.61458e-05,-0.000162516
2.50809e+06,0,-4.18612e-05,-0.000153423
2.53368e+06,0,-4.2253e-05,-0.000150679
2.55928e+06,0,-4.11229e-05,-0.000154447
