t,Dx,Dy,Dz
0,0.0012999,3926.21,3934.24
44.3933,0.00647191,-0.111226,0.0632221
25592.8,0.397021,-0.0779743,0.0576001
51185.5,0.340373,-0.042322,0.132121
76778.3,0.523521,-0.0978101,0.016857
102371,0.737246,-0.00186191,-0.0180063
127964,0.482482,-0.0423924,0.0490324
153557,0.669423,0.0205128,-0.0382484
179149,0.632865,0.0133743,-0.009529
204742,0.16747,0.0227881,0.00584216
230335,-1.70106,0.00309415,0.0436919
255928,-2.35192,-0.0257774,0.0017618
281520,-0.361456,0.0118639,-0.00710678
307113,-0.000767107,0.0145764,0.0163871
332706,0,0.0116567,0.0140356
358299,0,0.00955407,0.011277
383891,-1.65817e-07,0.00782812,0.0091846
409484,0,0.00671898,0.0077122
435077,0,0.00567371,0.00643139
460670,0,0.00487381,0.00542162
486262,0,0.00431388,0.00479092
511855,0,0.0039918,0.00430464
537448,0,0.00352223,0.00408411
563041,0,0.00318764,0.00363021
588633,0,0.00281793,0.00349303
614226,0,0.00239688,0.00357532
639819,0,0.00221278,0.00361155
665412,0,0.00210056,0.0036034
691004,0,0.00173675,0.00355915
716597,0,0.00150017,0.00355588
742190,0,0.00129963,0.00368665
767783,0,0.00135436,0.0035291
793375,0,0.00131603,0.00350155
818968,0,0.00129722,0.00345271
844561,0,0.00122292,0.0033735
870154,0,0.00135619,0.00314269
895746,0,0.00140963,0.00298649
921339,0,0.00137382,0.00268085
946932,0,0.00137629,0.00242594
972525,0,0.0014431,0.00230714
998117,0,0.00147252,0.00214307
1.02371e+06,0,0.00142669,0.00195088
1.0493e+06,0,0.00139547,0.00186747
1.0749e+06,0,0.0013855,0.00177503
1.10049e+06,0,0.00138344,0.00178804
1.12608e+06,0,0.00138475,0.00167347
1.15167e+06,0,0.00134788,0.00155249
1.17727e+06,0,0.00133671,0.00143338
1.20286e+06,0,0.00130647,0.00131375
1.22845e+06,0,0.00132156,0.00120221
1.25404e+06,0,0.0013229,0.00117716
1.27964e+06,0,0.00136847,0.00115727
1.30523e+06,0,0.00132856,0.00117303
1.33082e+06,0,0.00136485,0.00113205
1.35642e+06,0,0.0013074,0.00104587
1.38201e+06,0,0.00125414,0.00101383
1.4076e+06,0,0.00119815,0.000963186
1.43319e+06,0,0.00116633,0.000929418
1.45879e+06,0,0.00116208,0.000853689
1.48438e+06,0,0.00112275,0.000800192
1.50997e+06,0,0.00112014,0.000751453
1.53557e+06,0,0.00108301,0.000695137
1.56116e+06,0,0.00103936,0.000675012
1.58675e+06,0,0.000996537,0.000627061
1.61234e+06,0,0.000969076,0.000554943
1.63794e+06,0,0.000938223,0.000543615
1.66353e+06,0,0.000890829,0.000524741
1.68912e+06,0,0.000873331,0.000521009
1.71471e+06,0,0.00084392,0.000522297
1.74031e+06,0,0.000820323,0.000500457
1.7659e+06,0,0.000805601,0.000496386
1.79149e+06,0,0.000782642,0.000512811
1.81709e+06,0,0.000758787,0.000534155
1.84268e+06,0,0.000740836,0.000546696
1.86827e+06,0,0.000726815,0.000554965
1.89386e+06,0,0.000706403,0.000540251
1.91946e+06,0,0.000688235,0.000513981
1.94505e+06,0,0.000685196,0.000483123
1.97064e+06,0,0.000695031,0.000474752
1.99623e+06,0,0.000693841,0.000462767
2.02183e+06,0,0.000701146,0.000459688
2.04742e+06,0,0.000696723,0.000473028
2.07301e+06,0,0.000700346,0.000485181
2.09861e+06,0,0.000706306,0.000506923
2.1242e+06,0,0.000726908,0.000530671
2.14979e+06,0,0.000736394,0.000561561
2.17538e+06,0,0.000735549,0.00057644
2.20098e+06,0,0.000749454,0.000583278
2.22657e+06,0,0.000751964,0.000588297
2.25216e+06,0,0.000752802,0.000598897
2.27776e+06,0,0.000752002,0.000612355
2.30335e+06,0,0.000747935,0.000621626
2.32894e+06,0,0.00073743,0.000644375
2.35453e+06,0,0.000737235,0.000668064
2.38013e+06,0,0.000729984,0.000687204
2.40572e+06,0,0.000710433,0.000690055
2.43131e+06,0,0.000691134,0.000693969
2.4569e+06,0,0.000664084,0.000682349
2.4825e+06,0,0.000633701,0.000664198
2.50809e+06,0,0.000600427,0.000645192
2.53368e+06,0,0.000556818,0.000613061
2.55928e+06,0,0.000507813,0.000584604
