t,Dx,Dy,Dz
0,0.00149728,3914.05,3895.57
44.3933,0.00743218,0.0528136,-0.0611734
25592.8,0.646713,0.196675,0.0201373
51185.5,0.645151,-0.0442176,0.176839
76778.3,0.462266,-0.111094,-0.0898528
102371,0.486533,-0.0387172,0.0586009
127964,0.735514,0.00513441,0.0323958
153557,0.509008,-0.0231644,-0.0126778
179149,0.568354,0.024826,-0.000509249
204742,0.440484,0.0108003,0.0478091
230335,-1.79292,0.0370787,0.0560885
255928,-2.32997,0.0853843,0.0155847
281520,-0.320617,-0.00766854,0.00154331
307113,-0.00702877,-0.00828158,0.00457487
332706,0,-0.00392649,0.00290728
358299,0,-0.00116347,0.00143427
383891,0,0.000419829,0.000620723
409484,0,0.00103283,0.000310083
435077,0,0.00131706,0.000195161
460670,0,0.00163907,1.88993e-05
486262,0,0.00200718,0.000280197
511855,0,0.0020682,0.000831212
537448,0,0.00197527,0.00123819
563041,0,0.00178032,0.00173486
588633,0,0.00160352,0.0022312
614226,0,0.00150788,0.00267307
639819,0,0.00154032,0.00307764
665412,0,0.00165372,0.00324206
691004,0,0.00169023,0.00340586
716597,0,0.00154929,0.00360721
742190,0,0.00155051,0.0037301
767783,0,0.00153575,0.00379954
793375,0,0.00149975,0.00392939
818968,0,0.00147448,0.00392367
844561,0,0.00145464,0.00399811
870154,0,0.00153681,0.00409187
895746,0,0.00156202,0.00420317
921339,0,0.00159634,0.00423287
946932,0,0.0016593,0.00424007
972525,0,0.00173937,0.00419797
998117,0,0.00174022,0.0041288
1.02371e+06,0,0.00182244,0.00408745
1.0493e+06,0,0.00193747,0.00394655
1.0749e+06,0,0.00206178,0.00382843
1.10049e+06,0,0.0021296,0.00365113
1.12608e+06,0,0.00224145,0.00346155
1.15167e+06,0,0.00234158,0.00327883
1.17727e+06,0,0.00235178,0.00311518
1.20286e+06,0,0.00236221,0.0029692
1.22845e+06,0,0.0023164,0.00280973
1.25404e+06,0,0.0022954,0.00263308
1.27964e+06,0,0.00231204,0.00247595
1.30523e+06,0,0.00226852,0.00239729
1.33082e+06,0,0.00224,0.00224525
1.35642e+06,0,0.00215635,0.0021036
1.38201e+06,0,0.00198677,0.00203031
1.4076e+06,0,0.00181944,0.00191041
1.43319e+06,0,0.00164575,0.00178521
1.45879e+06,0,0.00154528,0.00164102
1.48438e+06,0,0.00143339,0.0015389
1.50997e+06,0,0.00137453,0.001461
1.53557e+06,0,0.00130337,0.00141401
1.56116e+06,0,0.00123665,0.00136011
1.58675e+06,0,0.0011676,0.00131338
1.61234e+06,0,0.0011202,0.00127439
1.63794e+06,0,0.00103953,0.00119493
1.66353e+06,0,0.000972205,0.00117672
1.68912e+06,0,0.000919582,0.00118515
1.71471e+06,0,0.000880685,0.00118916
1.74031e+06,0,0.000852988,0.00121993
1.7659e+06,0,0.000828113,0.00115984
1.79149e+06,0,0.000783572,0.00114246
1.81709e+06,0,0.000756535,0.00109242
1.84268e+06,0,0.000732099,0.00106502
1.86827e+06,0,0.00071714,0.00104117
1.89386e+06,0,0.000702531,0.000973407
1.91946e+06,0,0.000664656,0.000935082
1.94505e+06,0,0.000607463,0.000891314
1.97064e+06,0,0.000515753,0.000783486
1.99623e+06,0,0.000446244,0.000720097
2.02183e+06,0,0.000377675,0.000649072
2.04742e+06,0,0.000325651,0.00058418
2.07301e+06,0,0.000299231,0.000556281
2.09861e+06,0,0.000279101,0.00054268
2.1242e+06,0,0.000261734,0.00055577
2.14979e+06,0,0.00025121,0.000550065
2.17538e+06,0,0.00023666,0.00055295
2.20098e+06,0,0.000237248,0.000568026
2.22657e+06,0,0.000232819,0.000558857
2.25216e+06,0,0.000247099,0.000596887
2.27776e+06,0,0.000253371,0.000614847
2.30335e+06,0,0.000267944,0.000645045
2.32894e+06,0,0.000264962,0.000630384
2.35453e+06,0,0.0002558,0.00061925
2.38013e+06,0,0.000235813,0.000598826
2.40572e+06,0,0.000220032,0.000560096
2.43131e+06,0,0.000208558,0.000541615
2.4569e+06,0,0.000198091,0.000526974
2.4825e+06,0,0.000192843,0.000517346
2.50809e+06,0,0.000189532,0.000501335
2.53368e+06,0,0.000184857,0.000489777
2.55928e+06,0,0.000186555,0.000488881
