t,Dx,Dy,Dz
0,0.00154686,3944.04,3930.52
44.3933,0.00769988,-0.126231,-0.0927533
25592.8,0.482389,0.0635465,0.00768035
51185.5,0.456941,-0.0133549,-0.151371
76778.3,0.522984,0.000250725,-0.0721756
102371,0.461141,-0.0996482,0.196751
127964,0.0657163,0.0565239,-0.0473151
153557,0.723437,0.013151,-0.0643118
179149,0.579569,0.00207236,0.0558984
204742,0.142716,0.0143184,0.0431393
230335,-1.38874,0.0118183,-0.0243847
255928,-1.86901,-0.0184176,-0.0537448
281520,-0.139956,0.000987648,-0.000185071
307113,0,0.00846006,0.00117368
332706,0,0.00773394,0.0045651
358299,0,0.00632938,0.00637947
383891,8.89505e-08,0.00525876,0.00714318
409484,0,0.00490602,0.00778525
435077,0,0.0045587,0.00826074
460670,0,0.00428923,0.00869966
486262,0,0.00398948,0.00880536
511855,0,0.00333419,0.00891624
537448,0,0.00282446,0.00900439
563041,0,0.00251982,0.00902312
588633,0,0.0021961,0.00887118
614226,0,0.00200019,0.00856762
639819,0,0.00194076,0.0081798
665412,0,0.00182374,0.00754517
691004,8.34121e-08,0.00168457,0.00674828
716597,0,0.00172607,0.00581718
742190,0,0.00174207,0.00504031
767783,0,0.00158193,0.00456291
793375,0,0.00143865,0.00421546
818968,0,0.00136774,0.00392136
844561,0,0.00120004,0.00368938
870154,0,0.00106331,0.0034535
895746,0,0.00100823,0.00326911
921339,0,0.000984544,0.00315151
946932,0,0.00113088,0.00306205
972525,0,0.00117648,0.00298767
998117,0,0.00134514,0.00298305
1.02371e+06,0,0.00159468,0.00294163
1.0493e+06,0,0.00187451,0.00289139
1.0749e+06,0,0.00218598,0.00283157
1.10049e+06,0,0.00255374,0.00280278
1.12608e+06,0,0.00283413,0.00276058
1.15167e+06,0,0.00306735,0.00268378
1.17727e+06,0,0.00308629,0.00259307
1.20286e+06,0,0.00306464,0.00254009
1.22845e+06,0,0.00318038,0.00260379
1.25404e+06,0,0.00323031,0.00247552
1.27964e+06,0,0.00317941,0.00241756
1.30523e+06,0,0.00299142,0.00226975
1.33082e+06,0,0.00265396,0.00215069
1.35642e+06,0,0.00231163,0.00207461
1.38201e+06,0,0.00189657,0.00192424
1.4076e+06,0,0.00146944,0.00179706
1.43319e+06,0,0.00112984,0.00173063
1.45879e+06,0,0.000986323,0.00168622
1.48438e+06,0,0.000920517,0.00168525
1.50997e+06,0,0.000796133,0.00162355
1.53557e+06,0,0.000731697,0.00158962
1.56116e+06,0,0.000650494,0.00161524
1.58675e+06,0,0.000659288,0.00168993
1.61234e+06,0,0.000664252,0.00178486
1.63794e+06,0,0.00066809,0.00185571
1.66353e+06,0,0.000680874,0.00187422
1.68912e+06,0,0.000668734,0.00190992
1.71471e+06,0,0.000634945,0.00194384
1.74031e+06,0,0.000661979,0.00192243
1.7659e+06,0,0.000676407,0.00192559
1.79149e+06,0,0.000636418,0.0019378
1.81709e+06,0,0.000608862,0.00192735
1.84268e+06,0,0.000573436,0.00186943
1.86827e+06,0,0.000533689,0.00181116
1.89386e+06,0,0.000493781,0.00173647
1.91946e+06,0,0.000426457,0.00166322
1.94505e+06,0,0.000337166,0.00159196
1.97064e+06,0,0.000254468,0.0015739
1.99623e+06,0,0.000159118,0.00160267
2.02183e+06,0,8.96276e-05,0.00166813
2.04742e+06,0,-2.5528e-05,0.00170685
2.07301e+06,0,-8.21198e-05,0.00174858
2.09861e+06,0,-0.000108189,0.00175614
2.1242e+06,0,-0.000131922,0.00170781
2.14979e+06,0,-6.9001e-05,0.00163273
2.17538e+06,0,5.57356e-06,0.00153119
2.20098e+06,0,8.75716e-05,0.00141074
2.22657e+06,0,0.000167714,0.00127979
2.25216e+06,0,0.000221289,0.00115495
2.27776e+06,0,0.00027825,0.00103168
2.30335e+06,0,0.000358785,0.000930207
2.32894e+06,0,0.000405629,0.000832245
2.35453e+06,0,0.000442118,0.000748384
2.38013e+06,0,0.000480205,0.000715966
2.40572e+06,0,0.000519766,0.000673496
2.43131e+06,0,0.000553029,0.00063119
2.4569e+06,0,0.000541118,0.000587638
2.4825e+06,0,0.00050762,0.000539572
2.50809e+06,0,0.000462211,0.000488847
2.53368e+06,0,0.000415353,0.000454156
2.55928e+06,0,0.000398216,0.000441667
