t,Dx,Dy,Dz
0,0.00135119,3928.69,3901.74
44.3933,0.00670312,-0.183822,0.0381596
25592.8,0.458437,0.00598004,-0.0571957
51185.5,0.590847,0.0177008,-0.159038
76778.3,0.819399,-0.055374,-0.0287053
102371,0.940824,0.00351858,-0.008308
127964,0.409536,0.0299188,0.0984103
153557,0.655826,-0.0210482,-0.118424
179149,0.654937,0.062982,-0.076713
204742,0.185637,0.0724433,0.0406829
230335,-2.77412,-0.022367,0.0876634
255928,-1.98106,-0.0430191,0.0245075
281520,-0.228789,0.034464,0.00298622
307113,-0.0102936,0.0182712,0.00343672
332706,0,0.0181346,0.00166838
358299,0,0.0173575,0.000678719
383891,0,0.0156357,-0.000114898
409484,0,0.0138195,-0.00022165
435077,0,0.0121709,6.57616e-05
460670,0,0.0105344,0.000676679
486262,0,0.00937724,0.00142703
511855,0,0.00841553,0.00201528
537448,0,0.00772729,0.00292384
563041,0,0.00712301,0.00382575
588633,0,0.00670397,0.00436322
614226,0,0.00646574,0.00451415
639819,0,0.00614485,0.00454328
665412,0,0.00571006,0.00445699
691004,0,0.00527938,0.00421139
716597,0,0.0049164,0.00403703
742190,0,0.00470895,0.0038514
767783,0,0.00456842,0.00379476
793375,0,0.00443954,0.00361356
818968,0,0.00444075,0.0035021
844561,0,0.00446883,0.00343508
870154,0,0.00456521,0.00342173
895746,0,0.00457176,0.00349949
921339,0,0.00445438,0.0034726
946932,0,0.00444386,0.00343938
972525,0,0.00437428,0.00328108
998117,0,0.0042307,0.00313435
1.02371e+06,0,0.00393274,0.00287663
1.0493e+06,0,0.00362775,0.0027167
1.0749e+06,0,0.00338316,0.00235174
1.10049e+06,0,0.00319758,0.00210731
1.12608e+06,0,0.00295086,0.00188807
1.15167e+06,0,0.00271836,0.00169806
1.17727e+06,0,0.00253271,0.00154969
1.20286e+06,0,0.00238614,0.00143068
1.22845e+06,0,0.00217882,0.00125822
1.25404e+06,0,0.00199792,0.00114708
1.27964e+06,0,0.00181177,0.00100299
1.30523e+06,0,0.00159787,0.000890023
1.33082e+06,0,0.00142386,0.000791971
1.35642e+06,0,0.00125225,0.000721724
1.38201e+06,0,0.00112699,0.000756633
1.4076e+06,0,0.000996662,0.000748768
1.43319e+06,0,0.000856174,0.000685462
1.45879e+06,0,0.000746482,0.000587709
1.48438e+06,0,0.000616792,0.000459569
1.50997e+06,0,0.000542868,0.000307127
1.53557e+06,0,0.000428922,0.000210164
1.56116e+06,0,0.00031784,9.70633e-05
1.58675e+06,0,0.000234323,1.66423e-06
1.61234e+06,0,0.000143563,-2.78004e-05
1.63794e+06,0,0.000144565,-5.94544e-05
1.66353e+06,0,0.000109359,-9.44381e-05
1.68912e+06,0,0.000113116,-0.000160865
1.71471e+06,0,0.000116649,-0.000172273
1.74031e+06,0,0.0001198,-0.000191998
1.7659e+06,0,7.70099e-05,-0.00025549
1.79149e+06,0,7.77468e-05,-0.000309498
1.81709e+06,0,8.35218e-05,-0.000307358
1.84268e+06,0,6.87661e-05,-0.000319905
1.86827e+06,0,6.48908e-05,-0.000327731
1.89386e+06,0,6.07648e-05,-0.000315244
1.91946e+06,0,7.04152e-05,-0.000312599
1.94505e+06,0,5.02217e-05,-0.000333028
1.97064e+06,0,4.92791e-05,-0.00032705
1.99623e+06,0,3.56233e-05,-0.000322964
2.02183e+06,0,1.99699e-05,-0.000305951
2.04742e+06,0,-3.03362e-06,-0.000271257
2.07301e+06,0,2.36381e-05,-0.000252116
2.09861e+06,0,-1.50023e-05,-0.000222248
2.1242e+06,0,2.67409e-05,-0.000232873
2.14979e+06,0,2.49636e-05,-0.000229598
2.17538e+06,0,2.54056e-05,-0.000220532
2.20098e+06,0,1.73831e-05,-0.000227462
2.22657e+06,0,4.78612e-06,-0.000216612
2.25216e+06,0,8.67925e-06,-0.000213604
2.27776e+06,0,1.98165e-05,-0.000201199
2.30335e+06,0,1.49668e-05,-0.000195857
2.32894e+06,0,2.02495e-05,-0.000199764
2.35453e+06,0,1.67653e-05,-0.000187374
2.38013e+06,0,2.07248e-05,-0.000186106
2.40572e+06,0,2.14299e-05,-0.000167931
2.43131e+06,0,1.21471e-05,-0.000163633
2.4569e+06,0,1.70245e-05,-0.000157077
2.4825e+06,0,1.37531e-05,-0.000136292
2.50809e+06,0,2.25668e-05,-0.000121729
2.53368e+06,0,1.12547e-06,-0.000110175
2.55928e+06,0,9.11495e-06,-0.000100567
