t,Dx,Dy,Dz
0,0.00163781,4004.08,3948.32
44.3933,0.00817689,-0.0210133,0.0757157
25592.8,0.633224,-0.130651,-0.0419721
51185.5,0.292183,-0.0108015,0.0149649
76778.3,0.527268,0.041593,-0.0753788
102371,0.458385,0.0122579,0.0757214
127964,0.539164,-0.070892,0.0265
153557,0.609081,-0.0414028,-0.0173606
179149,0.404014,-0.0908004,-0.0386188
204742,0.497257,-0.0873554,-0.0132117
230335,-2.23449,0.105892,0.103742
255928,-1.98121,0.058235,0.0794294
281520,-0.169918,0.0178513,0.0244746
307113,-0.00274402,0.0126819,0.0173537
332706,0,0.00990013,0.0147086
358299,0,0.00872669,0.0124052
383891,0,0.00778203,0.0103268
409484,0,0.0071865,0.00873488
435077,-4.90738e-07,0.00636282,0.00753828
460670,0,0.00569495,0.00672804
486262,0,0.00546156,0.00624258
511855,0,0.0055641,0.00600342
537448,0,0.00552362,0.00558099
563041,0,0.00555495,0.00533854
588633,0,0.00559242,0.00486752
614226,0,0.0054795,0.00437893
639819,0,0.00523418,0.00391513
665412,0,0.00489324,0.00355258
691004,0,0.00452773,0.00318247
716597,0,0.00414446,0.00282385
742190,0,0.00379912,0.00245881
767783,0,0.0034517,0.00218836
793375,0,0.00312359,0.0020781
818968,0,0.00293053,0.00193772
844561,0,0.00261408,0.00188949
870154,0,0.00241034,0.0018423
895746,0,0.00223809,0.0018577
921339,0,0.00201273,0.00186472
946932,0,0.00178919,0.00186317
972525,0,0.00156239,0.00192295
998117,0,0.00135849,0.00197051
1.02371e+06,0,0.00118378,0.00198019
1.0493e+06,0,0.00105345,0.00200157
1.0749e+06,0,0.000992501,0.00196578
1.10049e+06,0,0.000994315,0.00202739
1.12608e+06,0,0.00094673,0.00198759
1.15167e+06,0,0.000896596,0.00194572
1.17727e+06,0,0.000870653,0.00189171
1.20286e+06,0,0.000845009,0.00175409
1.22845e+06,0,0.000840224,0.00167836
1.25404e+06,0,0.000757756,0.00155683
1.27964e+06,0,0.000678795,0.00147129
1.30523e+06,0,0.000618218,0.00133861
1.33082e+06,0,0.000558209,0.00119466
1.35642e+06,0,0.000503713,0.00108644
1.38201e+06,0,0.000491206,0.000990962
1.4076e+06,0,0.000512733,0.000871982
1.43319e+06,0,0.000471628,0.000806843
1.45879e+06,0,0.000409266,0.00073652
1.48438e+06,0,0.000375303,0.000708447
1.50997e+06,0,0.000332858,0.000617331
1.53557e+06,0,0.000259466,0.000591512
1.56116e+06,0,0.000254688,0.000545285
1.58675e+06,-4.51466e-08,0.000252752,0.000540068
1.61234e+06,0,0.000247311,0.000496278
1.63794e+06,0,0.000210685,0.00045811
1.66353e+06,0,0.000192474,0.000437011
1.68912e+06,0,0.000178404,0.000399656
1.71471e+06,0,0.000158743,0.00036343
1.74031e+06,0,0.000143762,0.000335743
1.7659e+06,0,0.000139423,0.000298077
1.79149e+06,0,0.000131733,0.000270285
1.81709e+06,0,0.000156342,0.000258034
1.84268e+06,0,0.000141665,0.000225149
1.86827e+06,0,0.000129757,0.000214377
1.89386e+06,0,9.0967e-05,0.000189676
1.91946e+06,0,8.47239e-05,0.000180369
1.94505e+06,0,6.84366e-05,0.000165211
1.97064e+06,0,6.16483e-05,0.000157938
1.99623e+06,0,5.77406e-05,0.000154186
2.02183e+06,0,6.62874e-05,0.000140968
2.04742e+06,0,9.67419e-05,0.00013639
2.07301e+06,0,9.76507e-05,0.000133934
2.09861e+06,0,0.000109005,0.000126301
2.1242e+06,0,9.41811e-05,0.000110159
2.14979e+06,0,0.00010415,9.88487e-05
2.17538e+06,0,9.46034e-05,8.26516e-05
2.20098e+06,0,7.4664e-05,6.96064e-05
2.22657e+06,0,7.86632e-05,6.5799e-05
2.25216e+06,0,5.77554e-05,5.63485e-05
2.27776e+06,0,4.78918e-05,4.53462e-05
2.30335e+06,0,4.49903e-05,2.58146e-05
2.32894e+06,0,4.30893e-05,2.64044e-05
2.35453e+06,0,3.63249e-05,2.30121e-05
2.38013e+06,0,4.32464e-05,1.08929e-05
2.40572e+06,0,6.50536e-05,1.58753e-05
2.43131e+06,0,6.91482e-05,1.53248e-05
2.4569e+06,0,5.64603e-05,1.3357e-05
2.4825e+06,0,3.47571e-05,2.60152e-05
2.50809e+06,0,1.72141e-05,2.77245e-05
2.53368e+06,0,-7.89102e-06,2.6088e-05
2.55928e+06,0,-2.67422e-05,2.85898e-05
