t,Dx,Dy,Dz
0,0.00147781,3972.17,3949.15
44.3933,0.00734587,-0.025958,-0.0571396
25592.8,0.438453,0.0330722,0.0911848
51185.5,0.635123,-0.0347407,-0.18442
76778.3,0.83938,0.0745214,0.189984
102371,0.531466,0.0019259,-0.0804383
127964,0.22589,0.163498,0.022944
153557,0.358471,-0.00583705,-0.034058
179149,0.40443,-0.0653008,-0.0667793
204742,0.331997,0.0101847,-0.108215
230335,-2.1596,0.028532,-0.108179
255928,-1.712,0.0430462,0.0119988
281520,-0.0801488,0.0104212,0.0113014
307113,-5.99157e-08,0.00655063,0.00976971
332706,0,0.00829679,0.00914313
358299,0,0.00879709,0.00845726
383891,0,0.00877218,0.00822561
409484,0,0.00835919,0.0083364
435077,0,0.00790937,0.00833799
460670,0,0.00741579,0.00849989
486262,0,0.00689074,0.00850855
511855,0,0.00654222,0.00855637
537448,0,0.00645222,0.00861217
563041,0,0.0065065,0.00856333
588633,0,0.00660775,0.00813538
614226,0,0.00679462,0.00769363
639819,0,0.00635227,0.0072883
665412,0,0.00578924,0.00680078
691004,0,0.00508777,0.00642214
716597,0,0.00459448,0.00601951
742190,0,0.00407097,0.00568422
767783,0,0.00345702,0.00543761
793375,0,0.00297487,0.00513976
818968,0,0.00264844,0.00491252
844561,0,0.00227502,0.00459573
870154,0,0.00174181,0.00431054
895746,0,0.00139305,0.00412729
921339,0,0.00106404,0.0038781
946932,0,0.000800569,0.00365321
972525,0,0.000551116,0.00341057
998117,0,0.000302528,0.00317346
1.02371e+06,0,0.000110758,0.00292146
1.0493e+06,0,6.9662e-06,0.0026325
1.0749e+06,0,-7.00791e-05,0.00234925
1.10049e+06,0,-0.000122882,0.00215057
1.12608e+06,0,-0.000234652,0.00187525
1.15167e+06,0,-0.000300366,0.00162077
1.17727e+06,0,-0.000320434,0.00136739
1.20286e+06,0,-0.000380621,0.00106003
1.22845e+06,0,-0.000397703,0.000838901
1.25404e+06,0,-0.000434859,0.000644361
1.27964e+06,0,-0.000446377,0.000467892
1.30523e+06,0,-0.000420652,0.000321318
1.33082e+06,0,-0.00041478,0.000244495
1.35642e+06,0,-0.00037301,0.000100464
1.38201e+06,0,-0.00035841,3.65137e-06
1.4076e+06,0,-0.000376379,-6.62527e-05
1.43319e+06,0,-0.000350054,-0.000159862
1.45879e+06,0,-0.000388558,-0.000195798
1.48438e+06,0,-0.000370363,-0.000232144
1.50997e+06,0,-0.000291036,-0.000289726
1.53557e+06,0,-0.000255686,-0.000322688
1.56116e+06,0,-0.000215517,-0.000369046
1.58675e+06,0,-0.000179501,-0.000359324
1.61234e+06,0,-0.000143524,-0.000391221
1.63794e+06,0,-0.000115667,-0.000411671
1.66353e+06,0,-7.97328e-05,-0.000452393
1.68912e+06,0,-4.65351e-05,-0.000459067
1.71471e+06,0,-2.00052e-06,-0.000494632
1.74031e+06,0,1.85715e-05,-0.000511635
1.7659e+06,0,2.08987e-05,-0.000577135
1.79149e+06,0,2.66304e-05,-0.000628174
1.81709e+06,0,3.12817e-05,-0.000693332
1.84268e+06,0,2.66127e-05,-0.000755276
1.86827e+06,0,2.89228e-05,-0.000770206
1.89386e+06,0,2.82859e-05,-0.000790556
1.91946e+06,0,-4.315e-06,-0.000780631
1.94505e+06,0,-3.76631e-05,-0.000734059
1.97064e+06,0,-7.81786e-05,-0.000647714
1.99623e+06,0,-0.000108649,-0.000550412
2.02183e+06,0,-0.000151188,-0.000459399
2.04742e+06,0,-0.00017041,-0.000366615
2.07301e+06,0,-0.000184197,-0.000286726
2.09861e+06,0,-0.000208443,-0.000229693
2.1242e+06,0,-0.000228369,-0.000178349
2.14979e+06,0,-0.000243653,-0.000154586
2.17538e+06,0,-0.000266784,-0.000107466
2.20098e+06,0,-0.000265377,-8.9234e-05
2.22657e+06,0,-0.00028304,-8.0473e-05
2.25216e+06,0,-0.000308351,-7.20395e-05
2.27776e+06,0,-0.000332313,-4.57945e-05
2.30335e+06,0,-0.000356492,-1.50494e-05
2.32894e+06,0,-0.000381064,1.05369e-05
2.35453e+06,0,-0.000408328,2.23329e-05
2.38013e+06,0,-0.000431788,6.59915e-05
2.40572e+06,0,-0.000444747,9.53489e-05
2.43131e+06,0,-0.000468241,0.000111109
2.4569e+06,0,-0.000477393,0.000156128
2.4825e+06,0,-0.000471126,0.00018296
2.50809e+06,0,-0.000458379,0.000217115
2.53368e+06,0,-0.00045941,0.000266586
2.55928e+06,0,-0.000434832,0.000286819
