t,Dx,Dy,Dz
0,0.0014909,3926.66,3868.08
44.3933,0.00744321,-0.148953,0.226235
25592.8,0.450988,0.253066,-0.00831155
51185.5,0.440174,-0.0550003,-0.184147
76778.3,0.363384,0.000579667,-0.0165919
102371,0.595539,-0.0195277,-0.0392192
127964,0.732708,-0.0621537,-0.0278381
153557,0.241478,0.0222431,0.0177799
179149,0.31718,-0.0237853,0.0352829
204742,0.280936,0.112491,0.0132165
230335,-1.56834,-0.0654336,-0.11676
255928,-2.13847,-0.0627786,-0.0178228
281520,-0.219981,0.0118076,0.00558504
307113,-0.00297237,0.00723022,0.00909962
332706,0,0.00854136,0.00979398
358299,0,0.00753371,0.0101082
383891,0,0.00652671,0.00984055
409484,0,0.0056238,0.00902553
435077,0,0.00473832,0.00807938
460670,0,0.00427229,0.00712959
486262,0,0.00403585,0.00639268
511855,0,0.00374893,0.00575526
537448,0,0.00352504,0.00520786
563041,0,0.00320717,0.00477188
588633,0,0.00296471,0.00434763
614226,0,0.00268572,0.00400175
639819,0,0.00233226,0.00361465
665412,0,0.00210989,0.00324695
691004,0,0.00190507,0.00283459
716597,0,0.00157606,0.00255888
742190,0,0.00124157,0.00232417
767783,0,0.000941439,0.00208393
793375,0,0.000698431,0.00191933
818968,0,0.00044386,0.00172527
844561,0,0.000263005,0.0016991
870154,0,8.96647e-05,0.0016193
895746,0,-8.09888e-05,0.00153037
921339,0,-0.000214814,0.00138833
946932,0,-0.000327303,0.00128684
972525,0,-0.00042498,0.0011062
998117,0,-0.000522927,0.000944038
1.02371e+06,0,-0.000608058,0.000784761
1.0493e+06,0,-0.000657401,0.000652842
1.0749e+06,0,-0.000693706,0.000593494
1.10049e+06,0,-0.000755166,0.000511829
1.12608e+06,0,-0.00076832,0.000494758
1.15167e+06,0,-0.000845453,0.000458827
1.17727e+06,0,-0.00089385,0.000412692
1.20286e+06,0,-0.00100642,0.000355894
1.22845e+06,0,-0.00107596,0.000327007
1.25404e+06,0,-0.00112889,0.000235232
1.27964e+06,0,-0.00121421,0.000195502
1.30523e+06,0,-0.00129115,0.000156588
1.33082e+06,0,-0.0013729,7.15583e-05
1.35642e+06,0,-0.00144982,5.17571e-06
1.38201e+06,0,-0.00152081,-2.28029e-05
1.4076e+06,0,-0.00163606,-8.35264e-05
1.43319e+06,0,-0.0017497,-0.000108485
1.45879e+06,0,-0.00185931,-0.000155811
1.48438e+06,0,-0.00194654,-0.000177411
1.50997e+06,0,-0.00202591,-0.000196416
1.53557e+06,0,-0.00205911,-0.000249183
1.56116e+06,0,-0.00209724,-0.000245381
1.58675e+06,0,-0.00209479,-0.000290103
1.61234e+06,0,-0.00207556,-0.000323991
1.63794e+06,0,-0.00208237,-0.000341016
1.66353e+06,0,-0.00203984,-0.000363051
1.68912e+06,0,-0.00196221,-0.000400037
1.71471e+06,0,-0.00190552,-0.000420351
1.74031e+06,0,-0.00184464,-0.00042437
1.7659e+06,0,-0.00178493,-0.000450994
1.79149e+06,0,-0.00168863,-0.000450486
1.81709e+06,0,-0.00155508,-0.000495258
1.84268e+06,0,-0.0014211,-0.00051599
1.86827e+06,0,-0.00129123,-0.000541047
1.89386e+06,0,-0.00114392,-0.000537481
1.91946e+06,0,-0.00101414,-0.000555879
1.94505e+06,0,-0.000889018,-0.000554726
1.97064e+06,0,-0.000762583,-0.00054541
1.99623e+06,0,-0.000667928,-0.000547342
2.02183e+06,0,-0.0005732,-0.000571377
2.04742e+06,0,-0.00051577,-0.000579343
2.07301e+06,0,-0.000429902,-0.000603268
2.09861e+06,0,-0.000377615,-0.000612188
2.1242e+06,0,-0.000330323,-0.000624463
2.14979e+06,0,-0.000308389,-0.000649471
2.17538e+06,0,-0.000285504,-0.000651942
2.20098e+06,0,-0.000268285,-0.000668351
2.22657e+06,0,-0.000247321,-0.000685599
2.25216e+06,0,-0.00024416,-0.000691723
2.27776e+06,0,-0.000240218,-0.000701367
2.30335e+06,0,-0.000239949,-0.000707309
2.32894e+06,0,-0.000227416,-0.000703053
2.35453e+06,0,-0.00020222,-0.000696001
2.38013e+06,0,-0.000198459,-0.000695447
2.40572e+06,0,-0.000171797,-0.000685525
2.43131e+06,0,-0.00015311,-0.000681948
2.4569e+06,0,-0.000140931,-0.000663648
2.4825e+06,0,-0.000115907,-0.000674121
2.50809e+06,0,-0.000111337,-0.000670171
2.53368e+06,0,-9.52091e-05,-0.000655715
2.55928e+06,0,-8.44777e-05,-0.000656178
