t,Dx,Dy,Dz
0,0.00140992,3882.66,3981.22
44.3933,0.00704453,0.0539662,0.0431484
25592.8,0.306716,-0.179086,0.237711
51185.5,0.532396,0.0879836,-0.0837836
76778.3,0.718491,0.0147978,-0.0821019
102371,0.540051,0.000446223,-0.0255566
127964,0.602216,-0.0279418,0.0489723
153557,0.510862,0.0130847,-0.0165975
179149,0.47401,0.0688245,-0.0205543
204742,0.771097,-0.0370344,-0.0161573
230335,-1.97567,-0.0968533,-0.0100412
255928,-2.50782,0.0132517,0.00690627
281520,-0.498929,0.0117235,0.0200098
307113,-0.0196658,0.00613263,0.0111351
332706,-8.05059e-05,0.00551436,0.00941359
358299,0,0.00501911,0.00838547
383891,0,0.00421258,0.00714514
409484,0,0.00376178,0.00618356
435077,0,0.00341717,0.00535503
460670,0,0.00317908,0.00462545
486262,5.08528e-08,0.00290129,0.00410779
511855,0,0.00258751,0.0036259
537448,0,0.00225509,0.00327824
563041,0,0.00199639,0.00287271
588633,0,0.00182972,0.00277457
614226,0,0.00167723,0.0026234
639819,0,0.00160808,0.0023317
665412,0,0.0014822,0.0020287
691004,0,0.00154562,0.00170525
716597,0,0.00160457,0.00153801
742190,0,0.00167896,0.00133489
767783,0,0.00159069,0.0011937
793375,0,0.00167071,0.00111842
818968,0,0.0016494,0.00105025
844561,0,0.00164122,0.000930757
870154,0,0.00157737,0.000904798
895746,0,0.00156075,0.00083484
921339,0,0.00161017,0.000768522
946932,0,0.00156847,0.000801923
972525,0,0.00147181,0.000793786
998117,0,0.00142064,0.000738952
1.02371e+06,0,0.00131398,0.000693144
1.0493e+06,0,0.00120073,0.000604618
1.0749e+06,0,0.00113858,0.000516292
1.10049e+06,0,0.00105979,0.000424257
1.12608e+06,0,0.000953415,0.000385432
1.15167e+06,0,0.000918885,0.000288277
1.17727e+06,0,0.000887842,0.000237436
1.20286e+06,0,0.00082836,0.000181691
1.22845e+06,0,0.000807891,0.000148413
1.25404e+06,0,0.000789425,0.000109789
1.27964e+06,0,0.000762026,9.79708e-05
1.30523e+06,0,0.000709842,7.47338e-05
1.33082e+06,0,0.0007029,3.33931e-05
1.35642e+06,0,0.000702193,1.56416e-05
1.38201e+06,0,0.000712421,-4.73368e-05
1.4076e+06,0,0.000757569,-5.48403e-05
1.43319e+06,0,0.000783576,-0.000115532
1.45879e+06,0,0.000801559,-0.000103548
1.48438e+06,0,0.000835244,-4.93778e-05
1.50997e+06,0,0.000831934,-4.54892e-05
1.53557e+06,0,0.00083571,-6.23856e-05
1.56116e+06,0,0.000828454,-4.26583e-05
1.58675e+06,0,0.000819252,-2.68476e-05
1.61234e+06,0,0.000798702,-2.18318e-05
1.63794e+06,0,0.000775343,-1.26405e-05
1.66353e+06,0,0.000749491,2.44346e-06
1.68912e+06,0,0.000710113,2.34841e-05
1.71471e+06,0,0.000669318,4.02645e-06
1.74031e+06,0,0.000616127,-1.90558e-06
1.7659e+06,0,0.000563805,8.61238e-06
1.79149e+06,0,0.000510537,-5.68817e-06
1.81709e+06,0,0.000459133,-1.4743e-05
1.84268e+06,0,0.000408648,-2.89774e-05
1.86827e+06,0,0.000385195,-3.06551e-05
1.89386e+06,0,0.000349271,-2.30673e-05
1.91946e+06,0,0.000331292,-2.68645e-05
1.94505e+06,0,0.000309926,-3.81352e-05
1.97064e+06,0,0.000286348,-4.67035e-05
1.99623e+06,0,0.000263889,-4.18341e-05
2.02183e+06,0,0.000229132,-3.05802e-05
2.04742e+06,0,0.000196234,-2.15922e-05
2.07301e+06,0,0.000164681,-2.23648e-05
2.09861e+06,0,0.000139208,-3.84144e-05
2.1242e+06,0,0.000109443,-3.24576e-05
2.14979e+06,0,8.93839e-05,-3.85608e-05
2.17538e+06,0,7.28813e-05,-2.93102e-05
2.20098e+06,0,5.67174e-05,-4.66575e-05
2.22657e+06,0,5.2842e-05,-5.69649e-05
2.25216e+06,0,5.07448e-05,-7.66054e-05
2.27776e+06,0,4.47933e-05,-6.39564e-05
2.30335e+06,0,4.13227e-05,-6.17299e-05
2.32894e+06,0,3.68898e-05,-5.44447e-05
2.35453e+06,0,2.99648e-05,-5.90894e-05
2.38013e+06,0,2.64545e-05,-5.99225e-05
2.40572e+06,0,2.48466e-05,-6.40673e-05
2.43131e+06,0,2.58332e-05,-6.14957e-05
2.4569e+06,0,2.75826e-05,-5.91886e-05
2.4825e+06,0,2.55596e-05,-6.02271e-05
2.50809e+06,0,2.6941e-05,-6.28696e-05
2.53368e+06,0,2.26974e-05,-6.39133e-05
2.55928e+06,0,1.91892e-05,-5.58878e-05
