t,Dx,Dy,Dz
0,0.00163612,3934.48,3975.15
44.3933,0.00812864,-0.125675,-0.161449
25592.8,0.512656,-0.0503806,0.0475207
51185.5,0.622192,-0.12472,-0.106422
76778.3,0.594684,0.106061,0.0320868
102371,0.509373,0.0569754,0.0553939
127964,0.411348,-0.0725431,-0.0224989
153557,0.503222,-0.0299801,-0.0173915
179149,0.637291,0.0262716,0.0898017
204742,0.311451,-0.0422527,-0.0366717
230335,-1.84821,-0.0276741,-0.0752626
255928,-2.16544,0.0368334,-0.0247871
281520,-0.173599,0.0275921,0.00339919
307113,-0.00249574,0.0101828,0.0140827
332706,0,0.0128828,0.0129089
358299,0,0.0131543,0.0107992
383891,-2.09118e-07,0.0125155,0.00918671
409484,0,0.0116376,0.00768322
435077,0,0.010496,0.0063434
460670,0,0.00930234,0.00529448
486262,0,0.00806858,0.00438742
511855,0,0.0069081,0.00365797
537448,0,0.00597131,0.00308194
563041,0,0.00510506,0.00278159
588633,0,0.00446232,0.00249109
614226,0,0.00395348,0.00238407
639819,0,0.00352084,0.00223402
665412,0,0.00327124,0.00201693
691004,0,0.00311342,0.00191566
716597,0,0.00297028,0.00163617
742190,0,0.00278406,0.00144018
767783,0,0.00251955,0.0012088
793375,0,0.00214512,0.000985218
818968,0,0.00178326,0.000892505
844561,0,0.00133888,0.000671705
870154,0,0.000928728,0.000453775
895746,0,0.000458983,0.000388358
921339,0,0.000199399,0.000306423
946932,0,-0.000112222,0.000203799
972525,0,-0.000352908,0.000119661
998117,0,-0.000482175,0.000138635
1.02371e+06,0,-0.000440995,0.000179468
1.0493e+06,0,-0.000301351,0.000298509
1.0749e+06,0,-0.000129566,0.000468582
1.10049e+06,0,5.1579e-06,0.000618543
1.12608e+06,0,0.000166337,0.000822154
1.15167e+06,0,0.000278189,0.000901215
1.17727e+06,0,0.00045586,0.000959354
1.20286e+06,0,0.000604776,0.00103692
1.22845e+06,0,0.000731244,0.00116671
1.25404e+06,0,0.00078121,0.0012024
1.27964e+06,0,0.00076032,0.00116485
1.30523e+06,0,0.0008056,0.00112237
1.33082e+06,0,0.000845997,0.0010427
1.35642e+06,0,0.000824979,0.000912858
1.38201e+06,0,0.000791147,0.000798276
1.4076e+06,0,0.000784718,0.00078314
1.43319e+06,0,0.000791782,0.000796692
1.45879e+06,0,0.000756205,0.000747716
1.48438e+06,0,0.000729463,0.000710909
1.50997e+06,0,0.00071283,0.000733564
1.53557e+06,0,0.000659772,0.000651804
1.56116e+06,0,0.00063144,0.0006878
1.58675e+06,0,0.000610289,0.00065532
1.61234e+06,0,0.000541879,0.000634164
1.63794e+06,0,0.000472497,0.000639148
1.66353e+06,0,0.000359978,0.00071215
1.68912e+06,0,0.000314638,0.000770861
1.71471e+06,0,0.000200143,0.000709423
1.74031e+06,0,0.000140412,0.000598994
1.7659e+06,0,9.34687e-05,0.000538265
1.79149e+06,0,7.78165e-05,0.000537105
1.81709e+06,0,6.97361e-05,0.000610828
1.84268e+06,0,3.03955e-05,0.00062507
1.86827e+06,0,-1.89506e-06,0.000655209
1.89386e+06,0,-1.56972e-05,0.000628622
1.91946e+06,0,-7.76537e-05,0.000605479
1.94505e+06,0,-0.000101611,0.00055693
1.97064e+06,0,-0.000122963,0.000502073
1.99623e+06,0,-0.000110423,0.000493724
2.02183e+06,0,-7.77526e-05,0.000437284
2.04742e+06,0,-8.14361e-05,0.000412215
2.07301e+06,0,-3.56701e-05,0.000412233
2.09861e+06,0,-2.32113e-07,0.000373887
2.1242e+06,0,2.90608e-05,0.000351413
2.14979e+06,0,5.14924e-05,0.00032354
2.17538e+06,0,8.79817e-05,0.000332348
2.20098e+06,0,0.000133453,0.000337515
2.22657e+06,0,0.000147598,0.000331111
2.25216e+06,0,0.000115416,0.00032647
2.27776e+06,0,9.82583e-05,0.00027625
2.30335e+06,0,8.00461e-05,0.000258993
2.32894e+06,0,6.18249e-05,0.000210433
2.35453e+06,0,4.72172e-05,0.000167109
2.38013e+06,0,2.8346e-05,0.000128592
2.40572e+06,0,1.74889e-05,0.00010434
2.43131e+06,0,1.82422e-05,8.48902e-05
2.4569e+06,0,1.73974e-05,6.86442e-05
2.4825e+06,0,2.41267e-05,5.33466e-05
2.50809e+06,0,3.33974e-05,3.95218e-05
2.53368e+06,0,3.08771e-05,2.78777e-05
2.55928e+06,0,4.11691e-05,2.22939e-05
