t,Dx,Dy,Dz
0,0.00160665,3930.95,3915.27
44.3933,0.00795862,0.08108,-0.185535
25592.8,0.41038,-0.00916297,-0.118238
51185.5,0.548463,0.0385161,0.00411276
76778.3,0.449511,0.01522,0.142262
102371,0.569862,-0.0657335,-0.12228
127964,0.439856,-0.0453103,0.0744734
153557,0.731134,-0.066949,0.0660243
179149,0.453469,0.103175,-0.0821673
204742,0.297246,0.08588,0.0687504
230335,-1.66395,-0.0215237,0.0421423
255928,-2.21032,-0.0587136,-0.023368
281520,-0.247663,-0.0152909,-0.0129965
307113,-0.0102868,0.00368884,0.00265822
332706,0,0.00688339,0.00392927
358299,0,0.00875905,0.00348539
383891,0,0.00992831,0.00256043
409484,0,0.0104092,0.00185843
435077,0,0.0106989,0.0015999
460670,0,0.0107507,0.00169206
486262,0,0.0105867,0.00174059
511855,0,0.0102274,0.00192477
537448,0,0.00954026,0.0019614
563041,0,0.00860622,0.0017853
588633,0,0.0075072,0.00156316
614226,0,0.00627504,0.00129714
639819,0,0.00513866,0.00102018
665412,0,0.0043518,0.000942597
691004,0,0.00364187,0.000903442
716597,0,0.00301236,0.000788369
742190,0,0.00234737,0.000817784
767783,0,0.00185489,0.000870745
793375,0,0.00146884,0.00093476
818968,0,0.00111085,0.00100675
844561,0,0.000810739,0.00102602
870154,0,0.000487049,0.00099472
895746,0,0.000299672,0.000972713
921339,0,9.03579e-05,0.000901205
946932,0,-0.00011131,0.000833308
972525,0,-0.000227454,0.000782071
998117,0,-0.000271751,0.000776487
1.02371e+06,0,-0.000308776,0.000751623
1.0493e+06,0,-0.000333372,0.000738679
1.0749e+06,0,-0.000376863,0.000736756
1.10049e+06,0,-0.000347268,0.000685087
1.12608e+06,0,-0.000305748,0.000625925
1.15167e+06,0,-0.000269405,0.000569673
1.17727e+06,0,-0.000247813,0.000485031
1.20286e+06,0,-0.000256908,0.000444461
1.22845e+06,0,-0.000181898,0.000417046
1.25404e+06,0,-0.000115116,0.000299924
1.27964e+06,0,-8.24107e-05,0.000228006
1.30523e+06,0,-5.23842e-05,0.000141871
1.33082e+06,0,2.9514e-06,4.8736e-05
1.35642e+06,0,3.27766e-05,2.23884e-05
1.38201e+06,0,4.3422e-05,2.07407e-05
1.4076e+06,0,0.000114647,-3.95424e-05
1.43319e+06,0,0.000140736,-6.79118e-05
1.45879e+06,0,0.000148533,-8.31374e-05
1.48438e+06,0,0.000203507,-5.79248e-05
1.50997e+06,0,0.000271781,-0.000124418
1.53557e+06,0,0.000317773,-0.000150738
1.56116e+06,0,0.000356831,-0.000196007
1.58675e+06,0,0.000369988,-0.000230902
1.61234e+06,0,0.000418208,-0.000279338
1.63794e+06,0,0.000458071,-0.000328058
1.66353e+06,0,0.000462895,-0.000311657
1.68912e+06,0,0.000460847,-0.000356753
1.71471e+06,0,0.000443202,-0.000345297
1.74031e+06,0,0.000414826,-0.000361769
1.7659e+06,0,0.000408344,-0.000391416
1.79149e+06,0,0.000397671,-0.00041112
1.81709e+06,0,0.000364096,-0.000428033
1.84268e+06,0,0.00037216,-0.000398305
1.86827e+06,0,0.000351471,-0.00040762
1.89386e+06,0,0.000337863,-0.000414259
1.91946e+06,0,0.000339389,-0.000440601
1.94505e+06,0,0.000362634,-0.000462176
1.97064e+06,0,0.000407987,-0.000505253
1.99623e+06,0,0.000388038,-0.000482577
2.02183e+06,0,0.000388205,-0.000461022
2.04742e+06,0,0.000401688,-0.00048218
2.07301e+06,0,0.000402155,-0.000466102
2.09861e+06,0,0.000377743,-0.000423183
2.1242e+06,0,0.000350569,-0.000412751
2.14979e+06,0,0.000315032,-0.000357247
2.17538e+06,0,0.000303646,-0.000340587
2.20098e+06,0,0.000307705,-0.000306249
2.22657e+06,0,0.000291857,-0.000290151
2.25216e+06,0,0.000264348,-0.000245924
2.27776e+06,0,0.000233182,-0.000207558
2.30335e+06,0,0.000207714,-0.000161075
2.32894e+06,0,0.000183742,-0.000103877
2.35453e+06,0,0.000173699,-5.02553e-05
2.38013e+06,0,0.00014726,-3.0231e-05
2.40572e+06,0,0.000136424,-1.88864e-05
2.43131e+06,0,0.00012085,7.31765e-06
2.4569e+06,0,0.000117904,8.66816e-06
2.4825e+06,0,0.000112068,1.00941e-05
2.50809e+06,0,0.000104281,2.4969e-05
2.53368e+06,0,0.00010183,2.0808e-05
2.55928e+06,0,9.20781e-05,1.32592e-05
