t,Dx,Dy,Dz
0,0.00170522,3981.08,3919.59
44.3933,0.00843938,0.0307928,-0.00796779
25592.8,0.653482,0.0559797,0.122561
51185.5,0.586476,0.192855,0.0954899
76778.3,0.582915,-0.00160412,-0.0538208
102371,0.411692,-0.112034,-0.0328167
127964,0.725336,0.0351872,-0.030983
153557,0.596605,-0.0138706,0.0875058
179149,0.500632,-0.066486,0.0897489
204742,0.0714117,0.0914825,0.112554
230335,-1.90607,0.0583732,-0.0158497
255928,-2.21265,-0.020896,-0.039123
281520,-0.210427,-0.00855706,0.00706889
307113,-0.00169503,-0.00320472,0.011144
332706,0,-0.00178808,0.0121385
358299,2.4839e-08,-0.000742721,0.0122965
383891,0,-0.000317104,0.0117354
409484,0,0.000215336,0.0109782
435077,0,0.000724952,0.0103273
460670,0,0.000790165,0.00970613
486262,0,0.000735985,0.00911087
511855,0,0.000775754,0.00883488
537448,0,0.000915526,0.00856812
563041,1.84614e-09,0.00135889,0.00849774
588633,0,0.00177263,0.008353
614226,0,0.001922,0.00823562
639819,0,0.00204526,0.00804719
665412,0,0.00200864,0.00777909
691004,0,0.00193676,0.00753878
716597,0,0.00202903,0.00708856
742190,0,0.00211344,0.00662681
767783,0,0.00205103,0.0061429
793375,0,0.00178166,0.00577111
818968,0,0.00152377,0.00553676
844561,0,0.00129975,0.00512772
870154,0,0.00100827,0.00480743
895746,0,0.000779925,0.00458112
921339,0,0.0004817,0.00434372
946932,0,0.00023864,0.00410078
972525,0,7.59521e-05,0.00377043
998117,0,-0.000122011,0.00347069
1.02371e+06,0,-0.000200267,0.00316741
1.0493e+06,0,-0.000363133,0.00292328
1.0749e+06,0,-0.000333766,0.00274848
1.10049e+06,0,-0.000360632,0.00244023
1.12608e+06,0,-0.000334395,0.00222349
1.15167e+06,0,-0.000275927,0.00207809
1.17727e+06,0,-0.000236733,0.00193347
1.20286e+06,0,-0.000217059,0.00186882
1.22845e+06,0,-0.000171355,0.00174664
1.25404e+06,0,-0.000205551,0.00169918
1.27964e+06,0,-0.000238078,0.00167881
1.30523e+06,0,-0.000246699,0.00153992
1.33082e+06,0,-0.000216989,0.00145288
1.35642e+06,0,-0.000241364,0.00130532
1.38201e+06,0,-0.000268982,0.00126462
1.4076e+06,0,-0.00021514,0.00122585
1.43319e+06,0,-0.000207833,0.00118065
1.45879e+06,0,-0.000218261,0.00114608
1.48438e+06,0,-0.000203994,0.00111856
1.50997e+06,0,-0.000200214,0.00107727
1.53557e+06,0,-0.00017618,0.000998402
1.56116e+06,0,-0.000143669,0.000933388
1.58675e+06,0,-0.00012702,0.000882847
1.61234e+06,0,-9.58346e-05,0.000850209
1.63794e+06,0,-5.14984e-05,0.000765196
1.66353e+06,0,-4.7562e-05,0.000740733
1.68912e+06,0,-7.15601e-06,0.000728246
1.71471e+06,0,4.03099e-05,0.000736198
1.74031e+06,0,4.88895e-05,0.000748705
1.7659e+06,0,9.47979e-05,0.000742065
1.79149e+06,0,0.000117236,0.000757177
1.81709e+06,0,0.000155551,0.000791812
1.84268e+06,0,0.000204565,0.000785592
1.86827e+06,0,0.000215944,0.000750797
1.89386e+06,0,0.000256527,0.000778229
1.91946e+06,0,0.000338073,0.00072441
1.94505e+06,0,0.000406333,0.000716854
1.97064e+06,0,0.000425174,0.000705625
1.99623e+06,0,0.000425099,0.000729409
2.02183e+06,0,0.000413049,0.000758922
2.04742e+06,0,0.000444174,0.000802859
2.07301e+06,0,0.000443096,0.000837024
2.09861e+06,0,0.000508406,0.000870669
2.1242e+06,0,0.000536187,0.000845321
2.14979e+06,0,0.00052901,0.000888715
2.17538e+06,0,0.000511894,0.000900515
2.20098e+06,0,0.000509978,0.000893828
2.22657e+06,0,0.000474942,0.000924698
2.25216e+06,0,0.000511557,0.000943357
2.27776e+06,0,0.000517739,0.000913053
2.30335e+06,0,0.000535409,0.000909972
2.32894e+06,0,0.000538795,0.00087052
2.35453e+06,0,0.000507345,0.000851644
2.38013e+06,0,0.000450657,0.000858525
2.40572e+06,0,0.000454499,0.000845175
2.43131e+06,0,0.000466736,0.00083027
2.4569e+06,0,0.000453117,0.000799797
2.4825e+06,0,0.000464924,0.000805968
2.50809e+06,0,0.000471792,0.000748378
2.53368e+06,0,0.000445467,0.000718947
2.55928e+06,0,0.000400203,0.000675624
