t,Dx,Dy,Dz
0,0.00130972,3908.36,3903.52
44.3933,0.00651219,-0.101951,-0.212282
25592.8,0.502312,-0.0652692,-0.241281
51185.5,0.560776,0.000689377,-0.0476705
76778.3,0.306349,-0.0619919,-0.080357
102371,0.238334,0.129824,0.101945
127964,0.61714,-0.0585671,-0.0213396
153557,0.257815,0.0277216,-0.0451659
179149,0.592818,-0.110106,-0.0531711
204742,0.511307,-0.162412,0.00901926
230335,-1.5889,0.0149312,0.0856281
255928,-1.94985,-0.0303124,0.0498425
281520,-0.155612,0.00365637,-0.0115079
307113,-0.00118406,0.00690359,-0.00919324
332706,0,0.00903395,-0.00771266
358299,0,0.00890999,-0.00672038
383891,0,0.00808744,-0.00585391
409484,0,0.0074892,-0.00478254
435077,0,0.00691453,-0.00404055
460670,0,0.0062128,-0.00329968
486262,0,0.00562083,-0.00274865
511855,0,0.00514432,-0.00235287
537448,0,0.00467473,-0.00193451
563041,0,0.00425111,-0.00165959
588633,0,0.00385979,-0.0014073
614226,0,0.00348686,-0.00113186
639819,0,0.00322355,-0.000999443
665412,0,0.00293193,-0.000876914
691004,0,0.0026594,-0.000698342
716597,0,0.00239027,-0.000685521
742190,0,0.00222313,-0.000637116
767783,0,0.00209697,-0.000604324
793375,0,0.00198544,-0.000529602
818968,0,0.00182009,-0.000446592
844561,0,0.00176098,-0.000352125
870154,0,0.0016524,-0.000373519
895746,0,0.00154423,-0.000393721
921339,0,0.00141941,-0.000419565
946932,0,0.00134702,-0.000407379
972525,0,0.0012304,-0.000405581
998117,0,0.00113092,-0.000369643
1.02371e+06,0,0.0010811,-0.000337151
1.0493e+06,0,0.000973023,-0.000312216
1.0749e+06,0,0.000871865,-0.000264539
1.10049e+06,0,0.000836083,-0.000304494
1.12608e+06,0,0.000776701,-0.0002529
1.15167e+06,0,0.000732481,-0.000232473
1.17727e+06,0,0.000690898,-0.000209987
1.20286e+06,0,0.000709856,-0.000171622
1.22845e+06,0,0.000785137,-0.000131556
1.25404e+06,0,0.000751098,-0.000112041
1.27964e+06,0,0.000789851,-7.27695e-05
1.30523e+06,0,0.000791441,-2.63953e-05
1.33082e+06,0,0.000803764,7.98087e-06
1.35642e+06,0,0.000791539,1.91073e-05
1.38201e+06,0,0.000784481,6.05067e-05
1.4076e+06,0,0.00078769,5.88423e-05
1.43319e+06,0,0.000708362,0.000100473
1.45879e+06,0,0.000714698,7.11226e-05
1.48438e+06,0,0.000722301,7.47648e-05
1.50997e+06,0,0.000684113,6.00847e-05
1.53557e+06,0,0.000711343,-4.447e-05
1.56116e+06,0,0.000735481,-3.30115e-05
1.58675e+06,0,0.00074812,-6.07099e-05
1.61234e+06,0,0.000731177,-7.53214e-05
1.63794e+06,0,0.000767101,-8.69678e-05
1.66353e+06,0,0.000742336,-4.11127e-05
1.68912e+06,0,0.00074084,-2.67473e-05
1.71471e+06,0,0.000703452,-1.1519e-06
1.74031e+06,0,0.000675561,1.67155e-05
1.7659e+06,0,0.000637275,4.92603e-07
1.79149e+06,0,0.000601939,5.74373e-05
1.81709e+06,0,0.000583539,4.56726e-05
1.84268e+06,0,0.000543389,8.52429e-05
1.86827e+06,0,0.000494576,0.000116599
1.89386e+06,0,0.000438566,0.000127115
1.91946e+06,0,0.000417251,0.000149056
1.94505e+06,0,0.000366939,0.000145459
1.97064e+06,0,0.000342029,0.000149642
1.99623e+06,0,0.000302698,0.000154654
2.02183e+06,0,0.000276734,0.000167711
2.04742e+06,0,0.000274382,0.000164242
2.07301e+06,0,0.000244482,0.000150466
2.09861e+06,0,0.000223894,0.000152157
2.1242e+06,0,0.000217412,0.000133817
2.14979e+06,0,0.00021623,0.000104001
2.17538e+06,0,0.00019611,9.09067e-05
2.20098e+06,0,0.000168572,8.36501e-05
2.22657e+06,0,0.00016356,6.72784e-05
2.25216e+06,0,0.000157746,5.27583e-05
2.27776e+06,0,0.000148104,4.86552e-05
2.30335e+06,0,0.000136592,4.29553e-05
2.32894e+06,0,0.000139332,3.57396e-05
2.35453e+06,0,0.000118435,4.32097e-05
2.38013e+06,0,0.000125679,4.76808e-05
2.40572e+06,0,0.000122706,5.49352e-05
2.43131e+06,0,0.000112286,5.87831e-05
2.4569e+06,0,0.000109079,5.99422e-05
2.4825e+06,0,0.000108184,5.86805e-05
2.50809e+06,0,9.92649e-05,5.57794e-05
2.53368e+06,0,9.05192e-05,4.75654e-05
2.55928e+06,0,8.87787e-05,3.74344e-05
