t,Dx,Dy,Dz
0,0.00144492,3925.15,3916.16
44.3933,0.00716235,-0.227042,-0.0218973
25592.8,0.476536,0.00515062,0.0396751
51185.5,0.632129,0.122996,0.0307582
76778.3,0.460985,0.0941139,-0.0536797
102371,0.859154,-0.0865703,-0.0986027
127964,0.810943,-0.0715121,0.0634964
153557,0.696853,0.0347988,0.111046
179149,0.0287379,0.111943,0.0700017
204742,0.180261,0.00821836,-0.0257962
230335,-2.37037,0.0583226,0.0171824
255928,-1.9679,0.0187146,-0.00921374
281520,-0.174904,-0.0042439,0.00326516
307113,-0.00363323,-0.00941411,0.00670629
332706,0,-0.00767231,0.0066715
358299,0,-0.00613698,0.00593514
383891,0,-0.00470883,0.00509404
409484,0,-0.00375586,0.00453654
435077,0,-0.00315008,0.00415638
460670,0,-0.00266786,0.003559
486262,0,-0.00229774,0.00297854
511855,0,-0.00233383,0.00281048
537448,0,-0.00214553,0.00260249
563041,0,-0.00182477,0.00252207
588633,0,-0.00161725,0.00250481
614226,0,-0.00131992,0.0025135
639819,0,-0.0011297,0.00263664
665412,0,-0.000888872,0.00272544
691004,0,-0.000774814,0.00276206
716597,0,-0.000549086,0.00295645
742190,0,-0.000377196,0.00316222
767783,0,-0.000183508,0.00333269
793375,0,-8.67524e-05,0.00355535
818968,0,-2.80545e-05,0.003734
844561,0,-0.000131654,0.00380969
870154,0,-0.000229102,0.00356369
895746,0,-0.000350409,0.00324717
921339,0,-0.000515221,0.00275966
946932,0,-0.000655779,0.00238121
972525,0,-0.000783719,0.00203762
998117,0,-0.000910311,0.0016716
1.02371e+06,0,-0.00102732,0.00147164
1.0493e+06,0,-0.00115632,0.00135914
1.0749e+06,0,-0.00123003,0.0012323
1.10049e+06,0,-0.00122428,0.00121387
1.12608e+06,0,-0.00127814,0.00116359
1.15167e+06,0,-0.00125606,0.00117731
1.17727e+06,0,-0.00118769,0.00116108
1.20286e+06,0,-0.00117587,0.00123975
1.22845e+06,0,-0.00110114,0.00128997
1.25404e+06,0,-0.00108575,0.00138264
1.27964e+06,0,-0.000960891,0.00147407
1.30523e+06,0,-0.00092641,0.00150062
1.33082e+06,0,-0.00084061,0.00153741
1.35642e+06,0,-0.000791192,0.00154301
1.38201e+06,0,-0.000780876,0.00153146
1.4076e+06,0,-0.000725647,0.00149968
1.43319e+06,0,-0.000669961,0.00144944
1.45879e+06,0,-0.000656955,0.00138961
1.48438e+06,0,-0.000629215,0.00134241
1.50997e+06,0,-0.000612795,0.00128515
1.53557e+06,0,-0.00058148,0.0012587
1.56116e+06,0,-0.000550405,0.00119748
1.58675e+06,0,-0.000511782,0.00113539
1.61234e+06,0,-0.000481488,0.00110521
1.63794e+06,0,-0.000428433,0.00106049
1.66353e+06,0,-0.000412768,0.00098686
1.68912e+06,0,-0.000349992,0.000943295
1.71471e+06,0,-0.000328246,0.000893051
1.74031e+06,0,-0.000260972,0.000822341
1.7659e+06,0,-0.000216895,0.00076739
1.79149e+06,0,-0.000189825,0.000722614
1.81709e+06,0,-0.000203372,0.000705672
1.84268e+06,0,-0.000188493,0.000659075
1.86827e+06,0,-0.000185921,0.000612471
1.89386e+06,0,-0.000182074,0.000586602
1.91946e+06,0,-0.000157574,0.000562646
1.94505e+06,0,-0.000141538,0.000513461
1.97064e+06,0,-0.000143553,0.000485815
1.99623e+06,0,-0.000113999,0.000445781
2.02183e+06,0,-0.000100807,0.000399627
2.04742e+06,0,-7.76903e-05,0.000367222
2.07301e+06,0,-6.27318e-05,0.000333472
2.09861e+06,0,-6.22177e-05,0.000301835
2.1242e+06,0,-5.2795e-05,0.000279801
2.14979e+06,0,-4.43107e-05,0.00025701
2.17538e+06,0,-3.87655e-05,0.000221491
2.20098e+06,0,-3.29379e-05,0.000205131
2.22657e+06,0,-2.39657e-05,0.000177643
2.25216e+06,0,-2.00675e-05,0.000151892
2.27776e+06,0,-1.95823e-05,0.00011629
2.30335e+06,0,-1.53896e-05,9.77934e-05
2.32894e+06,0,-9.35071e-06,7.89697e-05
2.35453e+06,0,-8.15262e-06,5.9177e-05
2.38013e+06,0,-3.45585e-06,5.62134e-05
2.40572e+06,0,1.50361e-06,4.13379e-05
2.43131e+06,0,8.45134e-08,3.86797e-05
2.4569e+06,0,8.12135e-06,2.73029e-05
2.4825e+06,0,9.65715e-06,2.03031e-05
2.50809e+06,0,4.95527e-06,1.37471e-05
2.53368e+06,0,6.16786e-06,6.99406e-06
2.55928e+06,0,1.14939e-05,4.48336e-06
