t,Dx,Dy,Dz
0,0.00129203,3935.41,3966.25
44.3933,0.00644457,0.21951,-0.0032508
25592.8,0.520031,-0.0939941,-0.159007
51185.5,0.643157,0.078541,-0.00577788
76778.3,0.477541,-0.109256,0.115717
102371,0.621583,0.0492717,0.00953629
127964,0.438953,-0.0238099,-0.163892
153557,0.43528,0.046154,-0.021286
179149,0.54099,0.0773182,0.0413499
204742,0.381544,-0.169757,0.00583309
230335,-1.82937,-0.0244143,-0.0337348
255928,-2.36628,-0.000454353,0.0133047
281520,-0.257828,0.0161034,-0.00559954
307113,-0.0170351,0.0187163,-0.00341856
332706,0,0.017942,-0.000746062
358299,0,0.0164679,0.00177992
383891,0,0.0153535,0.00309975
409484,0,0.0142769,0.00421641
435077,0,0.0134368,0.00481144
460670,0,0.0126444,0.00486649
486262,0,0.0120042,0.00481801
511855,0,0.0111422,0.00456542
537448,0,0.0103688,0.00423546
563041,0,0.00947281,0.00387632
588633,0,0.00880143,0.00335504
614226,0,0.00810414,0.00281706
639819,0,0.00727131,0.00228971
665412,0,0.00644411,0.00183269
691004,0,0.00571784,0.00146041
716597,0,0.00499949,0.00126798
742190,0,0.0041406,0.00112246
767783,0,0.00336315,0.000927138
793375,0,0.00280958,0.000690586
818968,0,0.00251019,0.000629842
844561,0,0.00215084,0.000537385
870154,0,0.00212443,0.000503758
895746,-9.23071e-08,0.0022067,0.000460476
921339,0,0.00218798,0.000492735
946932,0,0.00213794,0.000580262
972525,0,0.00220955,0.000587095
998117,0,0.00241406,0.000682936
1.02371e+06,0,0.00258155,0.000930933
1.0493e+06,0,0.00268956,0.00131096
1.0749e+06,0,0.00255002,0.00168645
1.10049e+06,0,0.00235927,0.00209602
1.12608e+06,0,0.00206789,0.00229018
1.15167e+06,0,0.0017542,0.00234467
1.17727e+06,0,0.00150349,0.00209208
1.20286e+06,0,0.00134284,0.00180627
1.22845e+06,0,0.00121808,0.00139576
1.25404e+06,0,0.00119726,0.00111117
1.27964e+06,0,0.00114152,0.000917091
1.30523e+06,0,0.00111333,0.000720776
1.33082e+06,0,0.00116467,0.000545146
1.35642e+06,0,0.00124144,0.000476615
1.38201e+06,0,0.00131309,0.000429588
1.4076e+06,0,0.00140709,0.000344072
1.43319e+06,0,0.00149146,0.000271915
1.45879e+06,0,0.00158114,0.000256201
1.48438e+06,0,0.00169742,0.000220589
1.50997e+06,0,0.00179721,0.000225219
1.53557e+06,0,0.00186755,0.000247463
1.56116e+06,0,0.00194639,0.000273981
1.58675e+06,0,0.00203822,0.000281315
1.61234e+06,0,0.0020611,0.000288823
1.63794e+06,0,0.00203245,0.00030524
1.66353e+06,0,0.00197427,0.000305474
1.68912e+06,0,0.00192011,0.000337811
1.71471e+06,0,0.00185407,0.000414324
1.74031e+06,0,0.0017635,0.000525387
1.7659e+06,0,0.00166416,0.000639519
1.79149e+06,0,0.00158005,0.000717382
1.81709e+06,0,0.00149164,0.000793938
1.84268e+06,0,0.00139733,0.000892654
1.86827e+06,0,0.00127287,0.000942275
1.89386e+06,0,0.00117745,0.000996107
1.91946e+06,0,0.00105528,0.00106223
1.94505e+06,0,0.000933134,0.00111327
1.97064e+06,0,0.000811089,0.00116413
1.99623e+06,0,0.000681264,0.00123158
2.02183e+06,0,0.000559627,0.00123572
2.04742e+06,0,0.000479884,0.00118902
2.07301e+06,0,0.000390921,0.00118751
2.09861e+06,0,0.000335685,0.00119067
2.1242e+06,0,0.000306794,0.00116062
2.14979e+06,0,0.0003015,0.0011169
2.17538e+06,0,0.000239174,0.00109064
2.20098e+06,0,0.000172677,0.00107244
2.22657e+06,0,0.000136173,0.00107577
2.25216e+06,0,8.59649e-05,0.00105593
2.27776e+06,0,7.05593e-05,0.00104446
2.30335e+06,0,4.72636e-05,0.00105231
2.32894e+06,0,3.61074e-05,0.00104714
2.35453e+06,0,6.01788e-05,0.00101072
2.38013e+06,0,0.000103241,0.000984233
2.40572e+06,0,0.000119467,0.000969755
2.43131e+06,0,0.000138755,0.000944016
2.4569e+06,0,0.000162794,0.000949776
2.4825e+06,0,0.000163184,0.000941601
2.50809e+06,0,0.000182534,0.000954697
2.53368e+06,0,0.000192846,0.000952569
2.55928e+06,0,0.000181977,0.000984337
