t,Dx,Dy,Dz
0,0.0015681,3915.55,3920.39
44.3933,0.00783676,0.0419179,-0.0878763
25592.8,0.522609,-0.0165041,0.0787513
51185.5,0.61826,0.106767,0.0438154
76778.3,0.650542,-0.0240052,0.0207774
102371,0.679104,-0.0763497,0.0826912
127964,0.72891,0.0483357,-0.0520275
153557,0.441552,0.089747,0.0651158
179149,0.978985,-0.0248378,0.0355293
204742,0.16056,0.000730473,0.0765819
230335,-2.36592,-0.0135847,0.0603383
255928,-2.07152,0.0583612,0.0230599
281520,-0.16401,0.0201169,0.0126613
307113,0,0.00994092,0.0200628
332706,-1.87199e-06,0.00962901,0.0196192
358299,0,0.00829786,0.0183113
383891,0,0.00639043,0.0167735
409484,-1.51048e-07,0.00468113,0.0151552
435077,0,0.00350234,0.013468
460670,0,0.00247336,0.0118071
486262,0,0.0017005,0.0104712
511855,0,0.00134539,0.00912973
537448,0,0.00109748,0.00766266
563041,0,0.00095671,0.00631855
588633,0,0.000993362,0.00522194
614226,0,0.0013009,0.0044087
639819,0,0.00163738,0.00368994
665412,0,0.00191547,0.00318414
691004,0,0.00205596,0.00307949
716597,0,0.00212888,0.00279282
742190,0,0.002141,0.00262964
767783,0,0.00211728,0.00239005
793375,0,0.00200157,0.00217225
818968,0,0.00193164,0.00185951
844561,0,0.00176198,0.00158871
870154,0,0.00159954,0.00126918
895746,0,0.00146966,0.000994667
921339,0,0.00136886,0.000714046
946932,0,0.00133062,0.000565579
972525,0,0.0011472,0.000359304
998117,0,0.00109023,0.000225417
1.02371e+06,0,0.00100314,0.000135057
1.0493e+06,0,0.000949585,0.000120655
1.0749e+06,0,0.000919571,0.000129188
1.10049e+06,0,0.0008847,0.000156833
1.12608e+06,0,0.000926849,0.000186931
1.15167e+06,0,0.000953978,0.000167448
1.17727e+06,0,0.000982586,0.000197412
1.20286e+06,0,0.00114815,0.00021889
1.22845e+06,0,0.00126409,0.000260104
1.25404e+06,0,0.00127681,0.000293731
1.27964e+06,0,0.00128697,0.000332285
1.30523e+06,0,0.00124174,0.000340145
1.33082e+06,0,0.00129939,0.000366009
1.35642e+06,0,0.00133338,0.000402481
1.38201e+06,0,0.00128156,0.0004851
1.4076e+06,0,0.00123968,0.000679787
1.43319e+06,0,0.00114507,0.00077867
1.45879e+06,0,0.00112604,0.000864258
1.48438e+06,0,0.00107186,0.000977425
1.50997e+06,0,0.00107613,0.00106613
1.53557e+06,0,0.00105515,0.00115521
1.56116e+06,0,0.00103306,0.0012382
1.58675e+06,0,0.00112117,0.0013509
1.61234e+06,0,0.00113089,0.00146381
1.63794e+06,0,0.00108376,0.00161046
1.66353e+06,0,0.00115703,0.00189434
1.68912e+06,0,0.00120711,0.00202208
1.71471e+06,0,0.00119419,0.00215606
1.74031e+06,0,0.00122611,0.0022746
1.7659e+06,0,0.00128643,0.00244879
1.79149e+06,0,0.00126416,0.00249862
1.81709e+06,0,0.00120655,0.00246308
1.84268e+06,-8.71043e-08,0.00109072,0.00243298
1.86827e+06,0,0.00102176,0.00227393
1.89386e+06,0,0.000976973,0.00211898
1.91946e+06,0,0.000849369,0.00195582
1.94505e+06,0,0.000829177,0.00179899
1.97064e+06,0,0.000762102,0.00166836
1.99623e+06,0,0.000712217,0.00154862
2.02183e+06,0,0.000694271,0.00145956
2.04742e+06,0,0.000686181,0.00137874
2.07301e+06,0,0.000650466,0.00132423
2.09861e+06,0,0.000649699,0.00127968
2.1242e+06,0,0.000642273,0.00126571
2.14979e+06,0,0.000627353,0.00118811
2.17538e+06,0,0.00061689,0.00114231
2.20098e+06,0,0.000617957,0.00106811
2.22657e+06,0,0.000570951,0.00100214
2.25216e+06,0,0.000537272,0.000923401
2.27776e+06,0,0.000503096,0.000818126
2.30335e+06,0,0.000478805,0.000710535
2.32894e+06,0,0.000459848,0.000629887
2.35453e+06,0,0.000436241,0.000544752
2.38013e+06,0,0.000393557,0.000446046
2.40572e+06,0,0.00034688,0.000354299
2.43131e+06,0,0.000324217,0.000274179
2.4569e+06,0,0.00029325,0.000186583
2.4825e+06,0,0.000264765,0.000120111
2.50809e+06,0,0.00023513,4.7239e-05
2.53368e+06,0,0.000233088,-3.23841e-05
2.55928e+06,0,0.000201377,-8.24277e-05
