t,Dx,Dy,Dz
0,0.00155069,4008.4,3893.17
44.3933,0.00767699,0.0993435,0.177051
25592.8,0.692058,0.284589,-0.156287
51185.5,0.411513,-0.0768188,-0.0927702
76778.3,0.413326,0.108967,0.0139476
102371,0.569524,0.0817823,0.0447629
127964,0.356437,-0.00258114,-0.0257347
153557,0.60819,-0.0237038,0.0115796
179149,0.56032,0.116688,-0.0232826
204742,0.325974,0.0987748,0.0257392
230335,-1.54268,-0.0214092,-0.0586726
255928,-2.03865,-0.00624488,-0.00675385
281520,-0.195393,0.0109398,0.0179177
307113,-0.00276157,0.00859081,0.0195569
332706,0,0.00982198,0.0196571
358299,0,0.00951117,0.0193211
383891,0,0.00890318,0.0187304
409484,0,0.00827341,0.0172898
435077,0,0.00771532,0.0157871
460670,0,0.00706451,0.0142508
486262,0,0.00670668,0.0130155
511855,0,0.00627168,0.0119832
537448,0,0.00578439,0.0110469
563041,0,0.00540805,0.0103341
588633,0,0.00494367,0.00964405
614226,0,0.00459726,0.00897903
639819,0,0.00418663,0.00827409
665412,0,0.00392638,0.00754387
691004,0,0.00376718,0.00683039
716597,0,0.00352564,0.0060919
742190,0,0.00333895,0.00536921
767783,0,0.00305133,0.00472075
793375,0,0.00283924,0.00424181
818968,0,0.00257679,0.00378752
844561,0,0.00232213,0.0034073
870154,0,0.0020615,0.0031056
895746,0,0.00189388,0.00289951
921339,0,0.00187266,0.00265342
946932,0,0.0018132,0.00249213
972525,0,0.00173054,0.00230281
998117,0,0.00165963,0.0021157
1.02371e+06,0,0.0015875,0.00197462
1.0493e+06,0,0.00146306,0.0018075
1.0749e+06,0,0.0014059,0.00179398
1.10049e+06,0,0.00136323,0.00178294
1.12608e+06,0,0.00134614,0.00177495
1.15167e+06,0,0.00133116,0.00171195
1.17727e+06,5.11885e-08,0.00129498,0.00161747
1.20286e+06,0,0.00126283,0.00144337
1.22845e+06,0,0.00119858,0.00129098
1.25404e+06,0,0.00114992,0.00117402
1.27964e+06,0,0.00106701,0.0010747
1.30523e+06,0,0.00102765,0.00101001
1.33082e+06,0,0.000975315,0.00098442
1.35642e+06,0,0.000945821,0.000926887
1.38201e+06,0,0.000913473,0.000898523
1.4076e+06,0,0.000892506,0.000944476
1.43319e+06,0,0.000864325,0.000990157
1.45879e+06,0,0.000837082,0.0010995
1.48438e+06,0,0.000789193,0.00120296
1.50997e+06,0,0.000777496,0.0013416
1.53557e+06,0,0.000741618,0.00143982
1.56116e+06,0,0.000770978,0.00151799
1.58675e+06,0,0.000824199,0.0015376
1.61234e+06,0,0.000840793,0.00159475
1.63794e+06,0,0.000860585,0.0016589
1.66353e+06,0,0.000945362,0.00167527
1.68912e+06,0,0.00102289,0.00169084
1.71471e+06,0,0.0011177,0.00168497
1.74031e+06,0,0.00124384,0.00165741
1.7659e+06,0,0.0013213,0.00163554
1.79149e+06,0,0.00139805,0.00155126
1.81709e+06,0,0.00144277,0.00145745
1.84268e+06,0,0.00144864,0.00136539
1.86827e+06,0,0.00140441,0.00123612
1.89386e+06,0,0.00132125,0.00109856
1.91946e+06,0,0.00121604,0.000946803
1.94505e+06,0,0.00109913,0.0007994
1.97064e+06,0,0.000985918,0.000652793
1.99623e+06,0,0.000859783,0.00055693
2.02183e+06,0,0.000755056,0.000486752
2.04742e+06,0,0.000663155,0.000451401
2.07301e+06,0,0.000580391,0.000413791
2.09861e+06,0,0.000500987,0.000375306
2.1242e+06,0,0.000440724,0.000340465
2.14979e+06,0,0.000383897,0.000315454
2.17538e+06,0,0.000336818,0.000281578
2.20098e+06,0,0.000301771,0.000265112
2.22657e+06,0,0.000262376,0.000268541
2.25216e+06,0,0.000196731,0.000276182
2.27776e+06,0,0.000154174,0.000291269
2.30335e+06,0,0.000128729,0.00027602
2.32894e+06,0,0.000101893,0.000271451
2.35453e+06,0,7.50883e-05,0.000267365
2.38013e+06,0,5.60603e-05,0.000265865
2.40572e+06,0,4.6975e-05,0.000263616
2.43131e+06,0,3.37052e-05,0.000270477
2.4569e+06,0,2.33152e-05,0.00027409
2.4825e+06,0,3.65749e-05,0.000274506
2.50809e+06,0,6.46609e-05,0.000277044
2.53368e+06,0,8.88148e-05,0.000296425
2.55928e+06,0,0.000118384,0.000302005
