t,Dx,Dy,Dz
0,0.00154741,4001.46,3900.08
44.3933,0.00773254,0.139669,0.175775
25592.8,0.531252,0.139136,0.0275362
51185.5,0.461844,0.122986,-0.0423657
76778.3,0.685873,0.00513367,-0.0402528
102371,0.616281,-0.0595905,0.160641
127964,0.673171,0.0792697,0.104132
153557,0.593069,-0.00501784,-0.0715
179149,0.530863,0.106,-0.0522277
204742,0.316118,-0.0505193,-0.100025
230335,-2.53998,0.055567,0.047179
255928,-2.05666,0.0499216,-0.0184563
281520,-0.181633,0.0031058,-0.000981545
307113,-0.00067138,0.00280486,0.00464014
332706,0,0.00588681,0.00665123
358299,0,0.00823372,0.00748878
383891,0,0.00991726,0.00700209
409484,0,0.0111109,0.00629657
435077,0,0.011859,0.00552692
460670,0,0.011977,0.00463847
486262,0,0.0117848,0.00379583
511855,0,0.0115344,0.00324617
537448,0,0.0109369,0.00287132
563041,0,0.0104232,0.00280526
588633,7.09926e-08,0.00968808,0.00286936
614226,0,0.00910731,0.00296579
639819,0,0.00851283,0.00303554
665412,0,0.00797319,0.00320356
691004,0,0.00751823,0.00333079
716597,0,0.00692725,0.00345073
742190,0,0.00632874,0.00338471
767783,0,0.00571934,0.00334313
793375,0,0.00517491,0.00309286
818968,0,0.00464591,0.00280032
844561,0,0.00425797,0.00255182
870154,0,0.00376641,0.00223016
895746,0,0.00337173,0.00199912
921339,0,0.00299661,0.00183009
946932,0,0.00254445,0.00166845
972525,0,0.00214022,0.00156149
998117,0,0.00181233,0.00141969
1.02371e+06,0,0.00154199,0.00127793
1.0493e+06,0,0.00124636,0.00115279
1.0749e+06,0,0.00101179,0.00101925
1.10049e+06,0,0.000824622,0.000886486
1.12608e+06,0,0.000697629,0.000717894
1.15167e+06,0,0.000597113,0.000631214
1.17727e+06,0,0.000579396,0.000538868
1.20286e+06,0,0.000461173,0.000472273
1.22845e+06,0,0.000397091,0.00038944
1.25404e+06,0,0.000363281,0.000328538
1.27964e+06,0,0.000300787,0.000252414
1.30523e+06,0,0.0003285,0.000217653
1.33082e+06,0,0.000306509,0.000203933
1.35642e+06,0,0.000290929,0.000169628
1.38201e+06,0,0.000250569,0.000106174
1.4076e+06,0,0.000232327,6.77372e-05
1.43319e+06,0,0.000182095,1.31957e-05
1.45879e+06,0,0.000132954,-2.29283e-05
1.48438e+06,0,0.000135594,-7.26285e-05
1.50997e+06,0,0.000115897,-9.05939e-05
1.53557e+06,0,0.000103754,-8.37116e-05
1.56116e+06,0,8.68506e-05,-9.93054e-05
1.58675e+06,0,8.71025e-05,-8.86163e-05
1.61234e+06,0,0.000108,-0.000114389
1.63794e+06,0,0.000125446,-0.00013293
1.66353e+06,0,0.000134451,-0.00015947
1.68912e+06,0,0.00014763,-0.000175546
1.71471e+06,0,0.000143353,-0.000182932
1.74031e+06,0,0.00016371,-0.000185723
1.7659e+06,0,0.00016514,-0.000184773
1.79149e+06,0,0.000169383,-0.000185244
1.81709e+06,0,0.000180016,-0.000204279
1.84268e+06,0,0.000179871,-0.000212752
1.86827e+06,0,0.000165744,-0.000200184
1.89386e+06,0,0.000155013,-0.00021791
1.91946e+06,0,0.000149447,-0.000219907
1.94505e+06,0,0.000146375,-0.000220165
1.97064e+06,0,0.000135255,-0.000203921
1.99623e+06,0,0.000132237,-0.000164261
2.02183e+06,0,0.000123967,-0.000172225
2.04742e+06,0,0.000115413,-0.000173975
2.07301e+06,0,8.59771e-05,-0.000178591
2.09861e+06,0,3.41376e-05,-0.000184993
2.1242e+06,0,4.53343e-07,-0.000195653
2.14979e+06,0,-3.35327e-05,-0.000204293
2.17538e+06,0,-7.73589e-05,-0.000208055
2.20098e+06,0,-0.000106927,-0.000205623
2.22657e+06,0,-0.000124018,-0.000192068
2.25216e+06,0,-0.000148867,-0.000187012
2.27776e+06,0,-0.000167651,-0.000174086
2.30335e+06,0,-0.000176492,-0.000171328
2.32894e+06,0,-0.00017846,-0.000156063
2.35453e+06,0,-0.000190935,-0.000148137
2.38013e+06,0,-0.000197826,-0.000132746
2.40572e+06,0,-0.000205366,-0.000126478
2.43131e+06,0,-0.000215355,-0.000112564
2.4569e+06,0,-0.000227056,-0.000103747
2.4825e+06,0,-0.00022953,-0.000101946
2.50809e+06,0,-0.000238721,-9.78722e-05
2.53368e+06,0,-0.000244284,-9.30377e-05
2.55928e+06,0,-0.000243088,-9.14722e-05
