t,Dx,Dy,Dz
0,0.00161831,3919.27,3984.1
44.3933,0.00804416,-0.0250067,0.225769
25592.8,0.662024,0.0121072,0.0848044
51185.5,0.575974,-0.0710822,0.0507709
76778.3,0.410619,0.0374042,0.0196104
102371,0.603379,-0.0913958,0.00266689
127964,0.505012,0.0523882,0.0186123
153557,0.587216,0.0444249,0.00254717
179149,0.593594,-0.0247974,-0.069639
204742,0.540391,0.00491422,0.0213263
230335,-2.33514,0.0409529,0.00162822
255928,-2.22066,-0.0141249,0.00499383
281520,-0.22851,-0.0106425,0.00262338
307113,-0.00300279,-0.00412255,0.00718981
332706,0,-0.00114037,0.00962284
358299,0,-0.000607322,0.00977362
383891,-6.78038e-08,-0.00113295,0.00938668
409484,0,-0.00149788,0.00867999
435077,0,-0.00188997,0.0078502
460670,0,-0.00222008,0.00743085
486262,0,-0.00242613,0.00739079
511855,0,-0.00272231,0.00705777
537448,0,-0.00269056,0.00678693
563041,0,-0.00274298,0.00652978
588633,0,-0.00289677,0.00639935
614226,0,-0.00303411,0.00620516
639819,0,-0.00297452,0.0062235
665412,0,-0.0029978,0.00628477
691004,0,-0.00272902,0.0063826
716597,0,-0.00230162,0.00608815
742190,0,-0.00201734,0.00585839
767783,0,-0.00188359,0.00543771
793375,0,-0.0017327,0.0051142
818968,0,-0.00152279,0.00461516
844561,0,-0.00124332,0.00404358
870154,0,-0.00101803,0.00354126
895746,0,-0.000885897,0.00314636
921339,0,-0.000758461,0.00284645
946932,0,-0.000712231,0.0027755
972525,0,-0.000659341,0.00270748
998117,0,-0.000600841,0.00264297
1.02371e+06,0,-0.000488124,0.00253457
1.0493e+06,0,-0.000418021,0.00236507
1.0749e+06,0,-0.000336914,0.00218082
1.10049e+06,0,-0.000281914,0.00201135
1.12608e+06,0,-0.000223021,0.00185415
1.15167e+06,0,-0.000272953,0.00185375
1.17727e+06,0,-0.000270635,0.00188322
1.20286e+06,0,-0.000182479,0.00180348
1.22845e+06,0,-0.000163638,0.00175363
1.25404e+06,0,-0.000152871,0.00168849
1.27964e+06,0,-6.00583e-05,0.00167595
1.30523e+06,0,3.27532e-05,0.00168315
1.33082e+06,0,0.000115138,0.00171344
1.35642e+06,0,0.000118788,0.0017891
1.38201e+06,0,0.000333903,0.0018025
1.4076e+06,0,0.000401035,0.0017998
1.43319e+06,0,0.00034375,0.00190979
1.45879e+06,0,0.000196436,0.00206293
1.48438e+06,0,0.000109598,0.00204668
1.50997e+06,0,4.39153e-05,0.00202829
1.53557e+06,0,-0.000121307,0.00198217
1.56116e+06,0,-0.000362004,0.00196399
1.58675e+06,0,-0.000351771,0.0018904
1.61234e+06,0,-0.000377401,0.00183471
1.63794e+06,0,-0.000473406,0.00187953
1.66353e+06,0,-0.00056537,0.0019082
1.68912e+06,0,-0.000563217,0.00189981
1.71471e+06,0,-0.000516551,0.0019016
1.74031e+06,0,-0.000462791,0.00198085
1.7659e+06,0,-0.000484683,0.00211634
1.79149e+06,0,-0.000457032,0.00228356
1.81709e+06,0,-0.000482674,0.00244378
1.84268e+06,0,-0.000503801,0.00264731
1.86827e+06,0,-0.000444627,0.00296722
1.89386e+06,0,-0.000398028,0.00329069
1.91946e+06,0,-0.000425026,0.00371341
1.94505e+06,0,-0.00051261,0.0041538
1.97064e+06,0,-0.000521394,0.00453322
1.99623e+06,0,-0.000517138,0.00468327
2.02183e+06,0,-0.000504547,0.00452132
2.04742e+06,0,-0.000561725,0.00410788
2.07301e+06,0,-0.000487712,0.00353835
2.09861e+06,0,-0.000532541,0.00300655
2.1242e+06,0,-0.000505659,0.00251193
2.14979e+06,0,-0.000565187,0.00198147
2.17538e+06,0,-0.000579232,0.00158884
2.20098e+06,0,-0.000601091,0.00124986
2.22657e+06,0,-0.000632526,0.00103702
2.25216e+06,0,-0.000704893,0.000889272
2.27776e+06,0,-0.000701432,0.000747196
2.30335e+06,0,-0.000715629,0.000628155
2.32894e+06,0,-0.000666414,0.000504259
2.35453e+06,0,-0.000625636,0.000352894
2.38013e+06,0,-0.000629955,0.000255719
2.40572e+06,0,-0.000595236,0.00015241
2.43131e+06,0,-0.000575768,5.64096e-05
2.4569e+06,0,-0.000558767,-4.74476e-05
2.4825e+06,0,-0.000594749,-0.000109661
2.50809e+06,0,-0.000599788,-0.000147138
2.53368e+06,0,-0.000572092,-0.000196265
2.55928e+06,0,-0.000559726,-0.000209787
