t,Dx,Dy,Dz
0,0.00139171,3963.53,3951.11
44.3933,0.00690211,-0.130889,0.0688201
25592.8,0.403295,-0.132842,0.13889
51185.5,0.3248,0.0693197,0.156769
76778.3,0.605177,0.0664554,-0.144248
102371,0.685301,-0.055212,0.0161323
127964,0.711663,-0.0575953,-0.0450996
153557,0.665241,0.0928455,-0.0116543
179149,0.62202,0.0808187,0.126691
204742,0.401904,-0.0199365,0.0272843
230335,-2.04931,0.0685888,-0.112356
255928,-2.35385,0.0292566,-0.0384285
281520,-0.295341,0.0182943,0.0228265
307113,-0.00611815,0.0142315,0.0200458
332706,0,0.0145174,0.0200847
358299,0,0.0128043,0.0190443
383891,0,0.010504,0.0173541
409484,0,0.00876947,0.0155496
435077,0,0.00749535,0.0139417
460670,0,0.00624413,0.0124623
486262,-1.28894e-07,0.00503497,0.0111156
511855,0,0.00411549,0.00997235
537448,0,0.00370018,0.00885352
563041,0,0.00347902,0.00803627
588633,0,0.00332248,0.00764195
614226,0,0.00297893,0.00723011
639819,0,0.00269251,0.00703052
665412,0,0.00246438,0.00674353
691004,0,0.00239066,0.00659096
716597,0,0.00238857,0.00644799
742190,0,0.00224236,0.00633274
767783,0,0.00211763,0.00603472
793375,0,0.00197749,0.00561229
818968,0,0.00186767,0.00509057
844561,0,0.00171446,0.00455993
870154,0,0.00155468,0.00407192
895746,0,0.00134539,0.00353554
921339,0,0.00123331,0.0031274
946932,0,0.00113652,0.00264804
972525,0,0.00109829,0.00229675
998117,0,0.00111113,0.00202969
1.02371e+06,0,0.00107645,0.00179567
1.0493e+06,0,0.00100124,0.00159
1.0749e+06,0,0.00100599,0.00148453
1.10049e+06,0,0.0010059,0.00143694
1.12608e+06,0,0.00105171,0.0013772
1.15167e+06,0,0.00102053,0.00145575
1.17727e+06,0,0.000922869,0.00149417
1.20286e+06,0,0.000826204,0.00152809
1.22845e+06,0,0.000690964,0.00161326
1.25404e+06,0,0.000543919,0.00162926
1.27964e+06,0,0.000342998,0.00164847
1.30523e+06,0,0.000188852,0.00165932
1.33082e+06,0,5.79414e-05,0.00168224
1.35642e+06,0,3.92563e-06,0.00163836
1.38201e+06,0,-6.41762e-05,0.00151632
1.4076e+06,0,-3.12868e-05,0.00138909
1.43319e+06,0,1.07973e-05,0.00123927
1.45879e+06,0,2.72324e-05,0.00110613
1.48438e+06,0,1.86501e-05,0.00091842
1.50997e+06,0,-2.27004e-05,0.000797827
1.53557e+06,0,-0.000107629,0.000645958
1.56116e+06,0,-0.00025832,0.00048512
1.58675e+06,0,-0.000369781,0.000342721
1.61234e+06,0,-0.000440106,0.000241886
1.63794e+06,0,-0.000454959,0.000126842
1.66353e+06,0,-0.000454538,2.53601e-05
1.68912e+06,0,-0.000464177,-4.6764e-05
1.71471e+06,0,-0.0004467,-0.000125544
1.74031e+06,0,-0.000432067,-0.000212441
1.7659e+06,0,-0.000393732,-0.000258986
1.79149e+06,0,-0.000356578,-0.00033261
1.81709e+06,0,-0.000273902,-0.000370101
1.84268e+06,0,-0.000200373,-0.000358639
1.86827e+06,0,-0.000160718,-0.000336174
1.89386e+06,0,-0.00010635,-0.000310992
1.91946e+06,0,-6.72171e-05,-0.000289336
1.94505e+06,0,5.45659e-06,-0.000276745
1.97064e+06,0,7.18393e-05,-0.000218666
1.99623e+06,0,0.000138783,-0.000207697
2.02183e+06,0,0.000163623,-0.000165352
2.04742e+06,0,0.000188162,-0.000153938
2.07301e+06,0,0.000221546,-0.000120183
2.09861e+06,0,0.000222684,-0.000114654
2.1242e+06,0,0.000240843,-9.97995e-05
2.14979e+06,0,0.000240971,-8.57291e-05
2.17538e+06,0,0.000259899,-8.44297e-05
2.20098e+06,0,0.00025522,-7.51633e-05
2.22657e+06,0,0.00020747,-7.5588e-05
2.25216e+06,0,0.000189027,-7.49744e-05
2.27776e+06,0,0.000139833,-5.72205e-05
2.30335e+06,0,0.000122955,-5.33059e-05
2.32894e+06,0,0.000105439,-3.00348e-05
2.35453e+06,0,0.000103154,-1.95263e-05
2.38013e+06,0,9.82951e-05,-2.68818e-05
2.40572e+06,0,9.28862e-05,-1.73345e-05
2.43131e+06,0,7.7192e-05,2.41287e-06
2.4569e+06,0,5.16952e-05,1.01886e-05
2.4825e+06,0,3.91367e-05,2.42761e-05
2.50809e+06,0,3.18481e-05,4.48552e-05
2.53368e+06,0,2.23208e-05,6.56564e-05
2.55928e+06,0,1.44496e-05,8.2948e-05
