t,Dx,Dy,Dz
0,0.00151417,3910.22,3882.48
44.3933,0.00752912,0.186331,0.0674296
25592.8,0.509976,-0.0455587,-0.0786596
51185.5,0.393133,-0.185884,-0.106908
76778.3,0.73502,-0.0843885,-0.104679
102371,0.466603,0.0401984,0.0428854
127964,0.611977,-0.00340942,-0.060929
153557,0.546912,-0.032491,0.0485389
179149,0.562314,0.0275302,-0.0728341
204742,0.525219,0.0275886,-0.0150301
230335,-2.04996,-0.0602001,0.00660517
255928,-2.14072,0.00770181,0.0488845
281520,-0.272224,0.0193191,-0.00295675
307113,-0.00954231,0.0108947,0.00294833
332706,0,0.0114803,0.00467237
358299,0,0.00999165,0.00517731
383891,0,0.00923058,0.0053023
409484,0,0.00882551,0.00526868
435077,0,0.00901104,0.00507263
460670,0,0.00952333,0.0047985
486262,0,0.00990759,0.00456849
511855,0,0.0101823,0.00429505
537448,0,0.0102563,0.00395001
563041,0,0.0104144,0.00335994
588633,0,0.0101736,0.0029932
614226,0,0.00971185,0.0026121
639819,0,0.00916087,0.00225224
665412,0,0.00866658,0.00202735
691004,0,0.00799356,0.001932
716597,0,0.0074825,0.00191218
742190,0,0.00688064,0.00191563
767783,0,0.00621747,0.0019183
793375,0,0.00565889,0.00191748
818968,0,0.00510054,0.00194495
844561,0,0.00449716,0.00191791
870154,0,0.00395238,0.00190055
895746,0,0.00344444,0.00187006
921339,0,0.00313176,0.00187706
946932,0,0.00276162,0.00182256
972525,0,0.00241437,0.00182682
998117,0,0.00209416,0.00180474
1.02371e+06,0,0.00186887,0.00180172
1.0493e+06,0,0.00166896,0.00180637
1.0749e+06,0,0.00148243,0.00191224
1.10049e+06,0,0.00133401,0.00193578
1.12608e+06,0,0.00123353,0.00195337
1.15167e+06,0,0.00115712,0.00197643
1.17727e+06,0,0.00108308,0.00201376
1.20286e+06,0,0.000969869,0.00202256
1.22845e+06,0,0.000876049,0.00200377
1.25404e+06,0,0.0008343,0.00204484
1.27964e+06,0,0.000726747,0.00205665
1.30523e+06,0,0.000640207,0.00209331
1.33082e+06,0,0.000522536,0.00211228
1.35642e+06,0,0.000479719,0.00215788
1.38201e+06,0,0.000438878,0.00219626
1.4076e+06,0,0.00040806,0.00219438
1.43319e+06,0,0.000393227,0.00217215
1.45879e+06,0,0.000360062,0.00214676
1.48438e+06,0,0.000314728,0.00215212
1.50997e+06,0,0.000284987,0.00211716
1.53557e+06,0,0.00026178,0.00208028
1.56116e+06,0,0.000229835,0.00202736
1.58675e+06,0,0.000183801,0.00193825
1.61234e+06,0,0.000180536,0.00183535
1.63794e+06,0,0.000165299,0.00175462
1.66353e+06,0,0.000120112,0.00166308
1.68912e+06,0,0.000100498,0.00155566
1.71471e+06,0,7.51138e-05,0.00146123
1.74031e+06,0,4.68649e-05,0.00136885
1.7659e+06,0,7.91145e-06,0.00130759
1.79149e+06,0,-4.16554e-06,0.00122765
1.81709e+06,0,-2.95662e-06,0.00114318
1.84268e+06,0,-4.51937e-05,0.00108579
1.86827e+06,0,-6.50631e-05,0.00104495
1.89386e+06,0,-6.00983e-05,0.00101062
1.91946e+06,0,-6.16826e-05,0.000970165
1.94505e+06,0,-8.17214e-05,0.000952233
1.97064e+06,0,-6.5117e-05,0.000929814
1.99623e+06,0,-4.96143e-05,0.000888051
2.02183e+06,0,-3.74382e-05,0.000841963
2.04742e+06,0,-2.24138e-05,0.000796117
2.07301e+06,0,-2.10958e-05,0.000766895
2.09861e+06,0,-7.76186e-06,0.00072194
2.1242e+06,0,6.10115e-06,0.000673999
2.14979e+06,0,1.24288e-05,0.000650687
2.17538e+06,0,3.26016e-05,0.000616736
2.20098e+06,0,5.21151e-05,0.000568848
2.22657e+06,0,5.57255e-05,0.000528433
2.25216e+06,0,5.78142e-05,0.00049165
2.27776e+06,0,4.89546e-05,0.000466714
2.30335e+06,0,4.41943e-05,0.00042584
2.32894e+06,0,2.30067e-05,0.000403098
2.35453e+06,0,4.81613e-06,0.000377029
2.38013e+06,0,-1.44677e-05,0.00035877
2.40572e+06,0,-3.16741e-05,0.000336951
2.43131e+06,0,-5.20205e-05,0.000325305
2.4569e+06,0,-7.46537e-05,0.000313502
2.4825e+06,0,-9.54602e-05,0.000300334
2.50809e+06,0,-0.000112181,0.000296126
2.53368e+06,0,-0.000127261,0.000281087
2.55928e+06,0,-0.000147285,0.000268448
