t,Dx,Dy,Dz
0,0.00131316,3950.19,3973.8
44.3933,0.00655473,0.0515533,-0.0574919
25592.8,0.443743,0.0175076,0.0522549
51185.5,0.468703,-0.0298019,0.0916841
76778.3,0.408331,-0.125625,0.141118
102371,0.711742,0.0301454,0.0642962
127964,0.650717,-0.040337,-0.040138
153557,0.223724,-0.0190187,-0.0588227
179149,0.408892,0.0880739,-0.134909
204742,0.465784,-0.0874262,-0.0174341
230335,-1.84617,-0.0332754,-0.0527104
255928,-2.06249,-0.0131555,-0.0344332
281520,-0.20527,0.00158737,-0.00985066
307113,-0.00365319,2.77976e-05,0.00096815
332706,0,0.000371572,0.00441337
358299,0,0.000185045,0.00669858
383891,0,0.000513071,0.00755804
409484,0,0.000875644,0.00813312
435077,0,0.00140911,0.0087388
460670,0,0.00217962,0.00872796
486262,0,0.00287945,0.00836732
511855,0,0.00358075,0.0078796
537448,0,0.00415206,0.00726331
563041,0,0.00463843,0.00641085
588633,0,0.00484226,0.00580089
614226,0,0.00501451,0.00526082
639819,0,0.00509719,0.0048145
665412,0,0.00497787,0.00457625
691004,0,0.00511896,0.00444578
716597,0,0.00516075,0.00429285
742190,0,0.0052429,0.0041883
767783,0,0.0052749,0.00421818
793375,0,0.00520267,0.00432024
818968,0,0.00506503,0.00438823
844561,0,0.00499302,0.00437777
870154,0,0.0048434,0.0043979
895746,0,0.0046763,0.00441643
921339,0,0.00450003,0.00427354
946932,0,0.00431254,0.00411678
972525,0,0.00408041,0.00399376
998117,0,0.00382214,0.00384713
1.02371e+06,0,0.00359569,0.0036953
1.0493e+06,0,0.00338158,0.00346512
1.0749e+06,0,0.00316419,0.0033475
1.10049e+06,0,0.00299002,0.0032231
1.12608e+06,0,0.00281369,0.00303695
1.15167e+06,0,0.00274504,0.00289581
1.17727e+06,0,0.00262831,0.00278203
1.20286e+06,0,0.00266795,0.00260378
1.22845e+06,0,0.00273176,0.00241321
1.25404e+06,0,0.00281472,0.00225975
1.27964e+06,0,0.00301099,0.00212983
1.30523e+06,0,0.00308376,0.0018946
1.33082e+06,0,0.00306577,0.00168206
1.35642e+06,0,0.00296194,0.00144936
1.38201e+06,0,0.00275244,0.00127992
1.4076e+06,0,0.00254583,0.0011709
1.43319e+06,0,0.00232163,0.00100563
1.45879e+06,0,0.00210882,0.000847638
1.48438e+06,0,0.00188042,0.000706602
1.50997e+06,0,0.00164847,0.00060699
1.53557e+06,0,0.00145849,0.000451914
1.56116e+06,0,0.00124306,0.000349765
1.58675e+06,0,0.00114583,0.000276727
1.61234e+06,0,0.00101721,0.000203445
1.63794e+06,0,0.000933873,0.000136867
1.66353e+06,0,0.000844312,8.22459e-05
1.68912e+06,0,0.000844849,4.94894e-05
1.71471e+06,0,0.000764578,-3.76227e-05
1.74031e+06,0,0.000753245,-0.00013745
1.7659e+06,0,0.000732997,-0.000182762
1.79149e+06,0,0.000728834,-0.000239205
1.81709e+06,0,0.000690626,-0.000302637
1.84268e+06,0,0.000676635,-0.00035574
1.86827e+06,0,0.000613222,-0.000352656
1.89386e+06,0,0.000565372,-0.000314873
1.91946e+06,0,0.000510712,-0.000279349
1.94505e+06,0,0.00049629,-0.000222963
1.97064e+06,0,0.00045032,-0.000170581
1.99623e+06,0,0.000409767,-0.000177845
2.02183e+06,0,0.000356062,-0.00013973
2.04742e+06,0,0.000332609,-0.000136345
2.07301e+06,0,0.000304901,-0.000116002
2.09861e+06,0,0.000274928,-0.000119743
2.1242e+06,0,0.00025114,-0.000111373
2.14979e+06,0,0.000240512,-0.000102558
2.17538e+06,0,0.000235033,-0.000103492
2.20098e+06,0,0.000217447,-8.69483e-05
2.22657e+06,0,0.000207229,-7.99787e-05
2.25216e+06,0,0.000193158,-6.38912e-05
2.27776e+06,0,0.000190971,-5.70572e-05
2.30335e+06,0,0.000181374,-4.86896e-05
2.32894e+06,0,0.000170958,-5.06037e-05
2.35453e+06,0,0.000152739,-7.7171e-05
2.38013e+06,0,0.000134323,-7.6517e-05
2.40572e+06,0,0.000118789,-7.15989e-05
2.43131e+06,0,9.86553e-05,-5.78045e-05
2.4569e+06,0,8.37035e-05,-6.99369e-05
2.4825e+06,0,7.76663e-05,-7.10727e-05
2.50809e+06,0,7.44585e-05,-8.48571e-05
2.53368e+06,0,7.31521e-05,-6.81265e-05
2.55928e+06,0,6.95993e-05,-5.58351e-05
